Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
141501,658863451,551085568,4570175,7.654651165,42.51442719,57856,17.50783348
141511,687129848,570994193,7964972,8.908150673,41.42358398,57856,17.37034416
141521,701753517,560506398,9792774,11.29948902,39.01748657,57856,17.08131027
141531,702774384,573078070,10837258,13.16449928,36.99511719,57856,16.83717918
141541,676543550,591943234,951666944,16.10853767,33.51831436,57856,16.38292503
141551,635649063,605580873,732649216,18.00700188,30.98610878,57856,16.01009369
141561,598959118,604530249,1671389952,20.63988113,27.09827423,57856,15.33176136
141571,574835714,617111093,1504270592,22.31219101,24.43296623,57856,14.82780743
141581,562235399,642272821,1972204800,24.81665421,20.42878532,57856,14.03805542
141591,560120860,654847537,1654678016,26.61192131,17.82670021,57856,13.51650524
141601,568521793,659037740,1871933184,29.30990028,14.12550831,57856,12.91741276
141611,591603829,677909033,1419731712,31.04859924,11.79968357,57856,12.73547649
141621,626185396,669514280,1220167680,33.69031906,8.634264946,57856,12.88622665
141631,665976038,642252329,883905280,35.67886353,6.692940235,57856,13.28301144
141641,712051968,641202730,183962368,39.1879425,3.697199106,57856,14.44729614
141651,751876365,647491121,349449728,41.76542282,1.446416855,57856,15.70178509
141661,777065750,646441535,16711747,45.50427628,-2.390951395,8192,18.31999397
141671,789701920,628612677,167577856,47.69384003,-5.244224548,34816,20.49604988
141681,793945373,610772546,16711746,50.42861557,-10.00914192,59904,24.27061844
141691,785585452,609717831,16711694,51.91687775,-13.4480238,16896,27.05399323
141701,763608401,612890201,16711745,53.72993469,-18.44716835,16896,31.28183746
141711,734300532,599231058,16711697,54.64908218,-21.47540092,43520,33.93557358
141721,711300496,605539932,16711745,55.48749542,-25.46127892,57856,37.49957657
141731,684098987,598183506,16711697,55.7101593,-27.51028824,57856,39.37854385
141741,658977219,589813333,16711745,55.71276855,-29.98293114,57856,41.64218521
141751,616051178,586640967,16711686,55.57917023,-30.99422264,57856,42.58737946
141761,578406937,580381269,284299264,54.87163162,-31.18048668,57856,42.84923553
141771,541803063,603437647,367858944,54.0507431,-30.36305046,57856,42.17124557
141781,518789713,612864588,1184524032,52.30442429,-28.3214283,57856,40.38493347
141791,500989547,608680532,364986624,50.96713638,-26.67911148,57856,38.98103333
141801,485267074,604458573,1164483072,48.90649033,-23.98171806,57856,36.80807877
141811,467461806,617058892,25459969,47.44845963,-22.09405327,57856,35.40024948
141821,431871718,603407939,1208017413,45.00746536,-18.64451981,57856,33.00122833
141831,410978044,611807811,840009785,42.98762512,-16.08129883,57856,31.24562836
141841,392166146,626516561,2466305578,39.29285431,-12.12408066,57856,28.51230431
141851,371194640,639116869,1342217305,36.57049942,-9.522904396,57856,26.74684715
141861,354417447,640171574,3087059256,32.20791245,-5.653851509,57856,24.27108955
141871,349174591,633882143,2231406451,29.102705,-3.098837376,57856,22.79406166
141881,373291829,635972114,2986390096,24.20221901,0.452908278,57856,21.03433037
141891,428866317,657975816,2030075014,20.93987083,2.376182318,57856,20.30214691
141901,501218016,654813712,1677747358,16.28411674,4.525870323,57856,20.00884247
141911,554677965,663202314,1308645036,13.38154507,5.635054588,57856,20.25214577
141921,579817189,661115409,805318866,9.375905991,7.238426685,57856,20.99900246
141931,582934272,637006370,1124090813,6.907363892,8.488537788,14336,21.6020546
141941,574511878,628626971,671099094,3.51764822,10.57180309,3072,22.53537941
141951,567121680,625483271,0,1.445518732,12.04930115,0,23.15222549
141961,573373201,631779848,0,-1.27159965,14.3426218,0,24.0747242
141971,576463621,620247552,0,-2.80311203,15.88247967,0,24.71248817
141981,584799968,603467264,0,-4.639487743,17.98540878,0,25.65209198
141991,584743606,595082759,0,-5.498568535,19.14767647,0,26.24379921
142001,561635993,598238731,0,-6.425128937,20.61718178,0,26.92374039
142011,533300860,612925965,0,-6.923621178,21.46107101,0,27.20748329
142021,507055712,613976585,0,-7.540655136,22.43768692,0,27.35454559
142031,486073927,598251013,0,-7.90362215,22.92570877,0,27.29666901
142041,471393823,598254079,0,-8.472597122,23.386343,0,27.05401039
142051,459850235,598261236,0,-8.915294647,23.48253441,0,26.84414673
142061,467154396,601409004,0,-9.418848991,23.31097031,0,26.41867256
142071,483880364,606645730,0,-9.516661644,22.98430634,0,26.09519005
142081,513220990,611882464,0,-9.313531876,22.06417656,0,25.65315819
142091,554109248,612915687,0,-9.046116829,21.12698746,0,25.50493431
142101,588685587,622346740,0,-8.412184715,19.29717827,0,25.57091331
142111,600165623,627584508,0,-7.704015255,17.86859512,0,25.6794529
142121,592770283,629676551,0,-6.17023325,15.52866745,0,25.73713303
142131,583315682,634915345,0,-4.945448875,13.91219044,0,25.71875
142141,567595241,633864726,0,-3.089543819,11.46832943,0,25.65215302
142151,541380842,635960857,0,-1.902594328,9.854567528,0,25.54331779
142161,515149033,635963929,0,-0.077915899,7.478576183,0,25.22094727
142171,493101279,641204759,0,1.233770847,5.889130592,0,24.89304161
142181,483645634,642243095,0,3.393981695,3.340727091,0,24.3310051
142191,480497822,646433300,0,4.91920948,1.456699014,0,23.97950935
142201,477370494,652723729,0,7.132637501,-1.665055752,0,23.52761078
142211,479498350,660059668,0,8.476553917,-3.88634181,0,23.2813015
142221,483710070,667393555,0,10.27940083,-7.233689308,0,23.01758575
142231,485809305,671583761,0,11.42263222,-9.350956917,0,22.91476059
142241,491055312,672634388,0,13.11379242,-12.13916302,0,22.84399605
142251,501516563,673679899,0,14.25020123,-13.64645195,0,22.89063835
142261,509844825,667387426,0,16.30227852,-15.39363194,0,23.19379425
142271,512925059,660045352,0,18.00495529,-16.2382679,0,23.56194687
142281,520216970,650601007,0,20.99987984,-17.48004723,0,24.35420036
142291,529618294,639058485,0,23.19173813,-18.45308876,0,25.06143951
142301,528557407,632769079,0,26.6354866,-20.23867035,0,26.34981346
142311,522277181,628585012,0,28.95317268,-21.66623116,0,27.30258179
142321,520223002,627542575,0,32.15105438,-24.16649246,0,28.72793579
142331,528657673,626491947,0,34.00619507,-26.03527832,0,29.69712448
142341,543362325,625443367,0,36.3908844,-28.95783234,0,31.2503376
142351,561193266,622296613,0,37.81824493,-30.923769,0,32.42845917
142361,585301338,620194344,0,39.8282814,-33.82192612,0,34.55883408
142371,607327619,617043503,0,41.05004883,-35.71305084,0,36.22189331
142381,615758229,614944309,0,42.59619522,-38.40700912,0,38.85313416
142391,615822755,612846140,0,43.35609818,-40.02474976,0,40.48079681
142401,613793197,612841031,0,44.02161407,-42.10755539,0,42.48044205
142411,600186310,611789392,0,44.29555511,-43.28687286,0,43.58129883
142421,577120736,609695319,0,44.69820023,-44.65315628,0,44.94967651
142431,544615936,607601242,0,45.06705093,-45.26804352,0,45.70432281
142441,511055397,606553688,0,45.83438873,-45.68732834,0,46.63000107
142451,481681996,603407952,0,46.49946213,-45.70375824,0,47.16559601
142461,465943149,595022403,0,47.67644882,-45.39559937,0,47.84680176
142471,471194227,587683384,0,48.46108246,-45.04520416,0,48.22987366
142481,496369268,583484977,0,49.50630188,-44.57915497,0,48.97590637
142491,529914483,577192494,0,50.09810257,-44.47491837,0,49.70257187
142501,560323167,570905136,0,50.802948,-44.71458054,0,51.10132599
142511,583418429,566712885,0,51.13117599,-45.06243896,0,52.13136292
142521,598125099,566712892,0,51.38174438,-45.77558517,0,53.63903809
142531,601281049,563569220,0,51.43505096,-46.34078598,0,54.54896164
142541,590810623,563569226,0,51.49157715,-47.22698593,0,55.77627945
142551,571951607,566713931,0,51.54811096,-47.76555634,0,56.46598053
142561,556241401,566714955,0,51.5928688,-48.3094635,0,57.04966736
142571,538455542,568810059,0,51.59606171,-48.47070694,0,57.170578
142581,527991292,572997196,0,51.53015137,-48.35644913,0,56.97883606
142591,520672774,576138829,0,51.37049103,-48.02140045,0,56.54586792
142601,511279626,581385806,0,51.07300949,-47.2519455,0,55.65800476
142611,499754526,584533583,0,50.8128624,-46.4943428,0,54.83511353
142621,484059696,587682384,0,50.29514313,-44.85657883,0,53.15818024
142631,472540742,592926286,0,49.97633743,-43.58271027,0,51.98044205
142641,467291736,596068942,0,49.36629486,-41.34885406,0,49.94853592
142651,462088809,600260174,0,48.89415359,-39.73642349,0,48.56064606
142661,461038202,601308750,0,48.06150436,-37.13998795,0,46.40629196
142671,454771336,605505105,0,47.34521866,-35.25476456,0,44.84833908
142681,449537687,605507152,0,46.27335739,-32.39816284,0,42.61389923
142691,439041699,608655952,0,45.45479202,-30.37932587,0,41.05181885
142701,430685884,609703502,0,44.20593643,-27.27718163,0,38.77087784
142711,421244626,609707595,0,43.27218246,-25.07364273,0,37.21265411
142721,414973672,611807816,0,41.70878983,-21.60655212,0,34.88524246
142731,414966515,608664130,0,40.64953232,-19.31521606,0,33.43466949
142741,421250804,610763328,0,38.92803955,-15.943717,0,31.42666245
142751,432778973,607621693,0,37.80871582,-13.92879486,0,30.27897263
142761,441144005,611820092,0,36.15822983,-11.27719975,0,28.80492592
142771,444296881,609726010,0,35.04506683,-9.742964745,0,27.93286514
142781,443242150,613924408,0,33.40045547,-7.61255455,0,26.72079468
142791,443231907,612877877,0,32.25362396,-6.29449892,0,25.95601273
142801,445328033,616026672,0,30.65029716,-4.375083447,0,24.91584396
142811,450554527,614983212,0,29.58370399,-3.154413462,0,24.28542519
142821,459991702,616032807,0,28.02998734,-1.442113996,0,23.46950531
142831,474652291,618130982,0,27.07708359,-0.452649444,0,23.04636383
142841,489329257,619178534,0,25.64785385,0.736046255,0,22.57769012
142851,497726039,623373864,0,24.73006821,1.366835356,0,22.35658264
142861,498781769,625469994,0,23.22169113,2.128308535,0,22.09192657
142871,491463240,630715948,0,22.15369606,2.614616394,0,21.90472794
142881,482027082,632816170,0,20.45801926,3.343520164,0,21.57553673
142891,469445201,635968037,0,19.28200531,3.876679659,0,21.30490303
142901,464202326,637017631,0,17.56714249,4.732890129,0,20.84204483
142911,468388445,637016602,0,16.38972855,5.324682236,0,20.54834938
142921,478867039,639114771,0,14.72755051,6.223790646,0,20.19477463
142931,492472924,639117839,0,13.71044827,6.80412674,0,20.02852631
142941,504000096,638068237,0,12.30217075,7.633346558,0,19.89371109
142951,516577894,637019660,0,11.443223,8.197023392,0,19.87770844
142961,526002797,635976205,0,10.17086983,9.080818176,0,19.95837975
142971,528082544,634930700,0,9.455154419,9.704493523,0,20.02865982
142981,530167408,632832524,0,8.49025631,10.65789413,0,20.14260101
142991,532278889,630731277,0,7.82308054,11.25250626,0,20.24714279
143001,535426652,629682702,0,6.814983845,12.06242371,0,20.44651604
143011,532282952,628638223,0,6.104964256,12.50085735,0,20.59537125
143021,522851900,627590670,0,5.048259735,13.04504681,0,20.76832008
143031,514468398,627591692,0,4.289406776,13.33220005,0,20.84778404
143041,508192289,627593738,0,3.042466402,13.66730499,0,20.94077873
143051,509217303,627599878,0,2.244570732,13.82878399,0,20.9887104
143061,509185549,628652543,0,1.237271428,14.00914097,0,21.01603127
143071,513360390,627602936,0,0.735916495,14.08523655,0,20.99932098
143081,525937146,628646389,0,0.0331515,14.11857986,0,21.02510834
143091,547970537,630737398,0,-0.438241541,14.04030323,0,21.14243126
143101,567874009,632832506,0,-1.050888181,13.77486992,0,21.48276901
143111,575186383,633882111,0,-1.327548146,13.52665329,0,21.75257683
143121,573076938,634933762,0,-1.505079627,13.09985447,0,22.1219635
143131,563641799,637031942,0,-1.630955815,12.79587078,0,22.33649254
143141,550016452,638081543,0,-1.865087509,12.32154179,0,22.56773186
143151,536365506,640178693,0,-1.993934393,11.99005222,0,22.63604927
143161,529021382,641223169,0,-2.128183842,11.48647594,0,22.63252449
143171,527979978,643318270,0,-2.20993495,11.17223644,0,22.60616302
143181,532176335,644366843,0,-2.429347515,10.74097824,0,22.59928703
143191,537416142,645416440,0,-2.556466818,10.4728241,0,22.61739349
143201,543692237,645414392,0,-2.657970428,10.05082607,0,22.67712784
143211,549989841,645412345,0,-2.705550671,9.780554771,0,22.74587631
143221,551044564,644364794,0,-2.797335386,9.404062271,0,22.88371277
143231,548950484,645415420,0,-2.917487621,9.172206879,0,22.97934532
143241,546849238,645412349,0,-3.052084923,8.821558952,0,23.100811
143251,544739802,645411324,0,-3.091814041,8.601701736,0,23.15860558
143261,543705569,645411323,0,-3.181681156,8.318230629,0,23.23525429
143271,543718888,645411322,0,-3.305942059,8.172851563,0,23.29376411
143281,544767469,645410299,0,-3.591662169,8.007049561,0,23.3975296
143291,547894767,644360699,0,-3.704796314,7.915189266,0,23.47174263
143301,548915698,642262524,574247509,-3.673822403,7.790802002,57856,23.57194901
143311,547867123,641213949,758074715,-3.582302094,7.721696377,57856,23.62800026
143321,547867125,639114750,707742302,-3.436715603,7.626706123,15872,23.70762444
143331,543671794,638067201,708071764,-3.367999315,7.558492184,57856,23.75097275
143341,541560302,635969026,674845774,-3.149651527,7.416881561,57856,23.7770443
143351,536305127,635970051,641751620,-2.959583998,7.295404434,57856,23.76960182
143361,527906276,633872899,675505205,-2.557353973,7.069712639,57856,23.68973732
143371,518459856,633874945,776691245,-2.254051685,6.850120544,57856,23.58062744
143381,509040075,635971068,1245600810,-1.822242379,6.443271637,8192,23.34644127
143391,512189894,638067189,1044601395,-1.618144155,6.107496738,8192,23.18831825
143401,524788167,638066162,893608755,-1.471405149,5.582676411,8192,23.01548576
143411,541554114,638065137,928010805,-1.32309413,5.226806641,8192,22.97486687
143421,563540425,638062071,192113711,-0.941305578,4.720346451,22528,23.0645237
143431,575063489,638059005,493967408,-0.522109628,4.357111931,49664,23.21083832
143441,581314992,638055942,145380365,0.351915628,3.747716427,10752,23.50215912
143451,574997921,639105551,346970624,1.079222202,3.238268375,31232,23.6901989
143461,560298380,640156177,599674368,2.43101263,2.34954381,22528,23.88214302
143471,547689845,638058002,750211840,3.433214188,1.627390742,48128,23.94079018
143481,536144221,634910223,1153844224,5.075817108,0.362160951,48128,23.95135689
143491,527728978,641198600,1204111104,6.271160126,-0.596265733,22528,23.9275856
143501,526652748,662177287,1237600512,8.253454208,-2.079935551,22528,23.90121269
143511,535002444,650638865,1187464704,9.791889191,-3.08757472,22528,23.93883896
143521,554893646,667416072,953759744,12.31221485,-4.620497704,38400,24.18630219
143531,585279824,655870476,937113344,14.1504879,-5.701917648,38400,24.56143188
143541,616721747,642228753,251596292,16.98286438,-7.45149231,38400,25.47522545
143551,641898841,639073816,552738816,18.85548973,-8.684467316,38400,26.31277275
143561,658671974,641161760,16711720,21.56152534,-10.61436272,38400,27.83944321
143571,662851960,643260979,301928705,23.3726635,-11.89663506,38400,28.9954834
143581,653385093,635941442,16711735,26.30741119,-13.77568531,38400,30.8543663
143591,640762249,622300736,251596291,28.42363739,-15.03390503,38400,32.14870453
143601,636549508,620195384,16711749,31.80193329,-17.18227768,38400,34.29621506
143611,638644602,602375743,100599053,34.06485367,-18.76017189,38400,35.85370255
143621,652301673,608649776,16711753,37.24020767,-21.59393692,38400,38.50740433
143631,667013444,600279610,16711715,39.09172058,-23.75107765,38400,40.42744064
143641,672335149,606560824,16711753,41.28818893,-27.39427376,38400,43.42744827
143651,666110240,606581315,16711730,42.32739258,-29.82917213,38400,45.27962875
143661,646258972,609727045,16711753,43.3824234,-33.35581589,38400,47.6739769
143671,609647917,620187213,16711723,43.74967194,-35.3837471,38400,48.8493309
143681,567798104,631728727,16711723,43.82637405,-37.50511169,38400,49.65511322
143691,523847051,648502877,16711699,43.60150909,-38.18231201,38400,49.48426437
143701,480922062,656887396,953759744,42.98814011,-38.00674438,38400,48.27793884
143711,426456650,665280101,619521024,42.44369888,-36.88872147,38400,46.86606979
143721,375122668,684140124,1481491456,41.4727211,-33.66255951,38400,44.09083176
143731,331107224,689377875,6075941,40.70162582,-30.30182266,38400,41.86840057
143741,303866878,683114062,1375796992,39.28831482,-23.66298103,38400,38.2947464
143751,300740606,666304058,1498676,38.08979797,-18.45836449,38400,35.9723587
143761,317529086,661068343,1593900800,35.83843231,-10.11020184,38400,32.93319321
143771,341636094,661069373,1301813,34.13373184,-4.415006161,38400,31.34446526
143781,357352446,637999676,973140511,31.51067352,3.948555708,38400,29.61884499
143791,355263486,605493817,302042181,29.68665123,9.429624557,38400,28.81014824
143801,347939838,575089209,1275117904,26.84456444,17.34035683,38400,27.97423363
143811,335361022,565662261,738248012,24.82795143,22.38933182,38400,27.64658928
143821,317537278,559384113,1409331553,21.72084999,29.60194588,38400,27.41995049
143831,299695102,528976444,1107347274,19.67379951,34.14684296,38400,27.36799622
143841,275565566,522694189,1627436381,16.63570595,40.47504425,38400,27.38565636
143851,253520894,518535718,1510001734,14.57785988,44.31541061,38400,27.43653297
143861,244048894,502830614,1543556930,11.51350784,49.41798782,38400,27.48049164
143871,237725600,492369406,1291904301,9.485149384,52.20181274,38400,27.46019363
143881,245039904,472452569,1593889344,6.485443115,55.42179871,38400,27.39492035
143891,254495422,468246995,1711325776,4.496376038,56.91641617,38400,27.47283363
143901,281814559,456721871,1946186910,1.475040317,58.01805115,38400,28.00938988
143911,334289230,447296981,1996519323,-0.500164747,57.68026352,38400,28.7719593
143921,387731544,448349658,2637693036,-3.129874945,55.43816376,38400,30.13608742
143931,426456064,476641753,2808808206,-4.540521622,52.64823151,38400,30.84583855
143941,459945984,495466968,2257322018,-6.200135231,46.69151306,38400,31.50827789
143951,499731456,518480355,1839532552,-7.003437996,41.50734329,38400,31.75709343
143961,520684544,554097127,1923022885,-7.730633259,31.98218155,38400,31.9417038
143971,506086400,602310121,3059417179,-8.301549911,24.8711834,38400,32.08668137
143981,472656896,650536416,3193110611,-10.12444115,13.97155571,38400,32.25547028
143991,459052032,697729494,3326869580,-11.82046127,6.899971485,38400,32.129776
144001,486181888,721839582,2507997967,-13.78175545,-3.002148151,38400,31.64435577
144011,553060352,762738145,753282048,-14.00220203,-8.722630501,38400,31.51398659
144021,602252288,794213875,33489168,-13.08309555,-15.122859,38400,32.09398651
144031,630594673,805771785,1037369395,-12.42614365,-17.82788658,38400,32.78408432
144041,605482345,805777952,768344154,-11.84387684,-19.79979324,38400,33.69678497
144051,532056627,786907705,9982522,-11.42664242,-19.88959503,38400,34.018013
144061,426076860,768041531,6402329,-10.09093952,-18.7507515,38400,33.91592026
144071,335865633,749170210,3856152,-8.753767967,-17.38929939,38400,33.39794922
144081,288693077,717711880,604045056,-6.642057419,-14.81071186,59392,32.05895615
144091,287647585,692540913,51903247,-5.325760841,-12.92697811,38400,30.99029541
144101,330608460,654783971,520158976,-3.347162724,-10.14725399,38400,29.49695015
144111,389308190,628569563,4182550,-1.997002125,-8.492221832,38400,28.77622414
144121,451168945,632785367,358789120,-0.015135917,-6.59560585,38400,28.13078117
144131,488932895,595053027,1002133248,1.226690054,-6.085525513,38400,27.94635582
144141,515174802,620239325,1087455232,2.873339653,-6.424125671,38400,27.87647438
144151,539308329,612887019,970537216,3.840095282,-7.39114666,38400,27.96196365
144161,569685232,642238963,535895808,5.330205441,-9.486492157,64512,28.35019302
144171,594788596,668432900,602743552,6.58807373,-11.07130527,64512,28.8595295
144181,601023803,688355865,16711697,8.967507362,-13.1973753,23552,29.91942406
144191,589461908,696751652,502275328,10.74272919,-14.146945,46592,30.68796539
144201,553813493,687310374,234818821,13.5428257,-14.8148613,38400,31.73269463
144211,512944718,682058284,297685504,15.40442657,-14.73285103,61440,32.20803452
144221,488879775,686268981,10514715,17.91661263,-13.76158047,38400,32.55632019
144231,481533650,673671731,9078304,19.47421837,-12.71922493,56832,32.64406967
144241,461573876,654800417,6923568,22.02059555,-10.7969389,14848,32.65417862
144251,451080973,648539683,6596654,23.90444946,-9.254810333,34816,32.53225327
144261,461584148,637014552,4572733,26.55826569,-6.768669128,57344,32.20774078
144271,484680436,623375881,7313969,28.1450634,-5.169661522,12800,32.01337051
144281,513011398,605541890,7640121,30.33235168,-3.260377884,35328,31.88766098
144291,523571878,594007558,8749618,31.48309708,-2.269589186,35328,31.867836
144301,531012234,594006544,8814388,32.5245285,-1.02758503,56832,31.85712624
144311,529020538,602396194,9337132,32.62105942,-0.289194763,8192,31.83434868
144321,518619763,616023604,8227120,32.11303329,0.71151793,31744,31.7519989
144331,498770550,623358527,7965227,31.32497978,1.427263021,57344,31.60285187
144341,477863560,625458755,4038721,29.62456512,2.625316381,15360,31.25306702
144351,453760679,627560006,4108099,28.28320694,3.61370492,38400,30.91257477
144361,422317780,618120771,311869,26.13557243,5.474924088,0,30.23898888
144371,385627919,611838524,0,24.63732338,7.109550476,0,29.63594055
144381,351029053,628632111,0,22.18959236,10.0064373,0,28.57683563
144391,331115358,624433704,0,20.49480057,12.14785576,0,27.78578377
144401,333215596,616044066,2600510047,17.79372597,15.51247025,7680,26.71151352
144411,342672241,595063319,2147517564,15.92703819,17.69583511,7680,26.15308571
144421,353174389,623393293,2348846194,12.96442127,20.91573524,61440,25.58349609
144431,357390189,615007771,0,10.87623501,23.00315857,0,25.37992859
144441,360559449,586699291,0,7.6468153,26.01109314,0,25.31800842
144451,376290099,562586123,0,5.454234123,27.88127136,0,25.43920517
144461,390957837,552106501,0,2.247751474,30.43540382,0,25.84482384
144471,399295198,571007489,0,0.274591058,31.87085342,0,26.17312813
144481,398160544,577316344,0,-2.213825703,33.64090729,0,26.45910263
144491,405407316,579410416,0,-3.423011541,34.41344452,0,26.39139175
144501,420030985,582546921,0,-4.726474762,34.89082718,0,26.05098152
144511,442045894,579395044,0,-5.423492432,34.81005096,0,25.81976891
144521,471399817,584638949,0,-6.330770969,34.13649368,0,25.60665321
144531,498629958,578347495,0,-6.776809692,33.36372375,0,25.54701042
144541,515356937,589872615,0,-7.031906605,31.62656784,0,25.40468407
144551,531053793,604544487,0,-6.93494606,30.11657906,0,25.24378395
144561,540499148,606635501,0,-6.632480621,27.61096764,0,25.04813194
144571,547882173,621305332,0,-6.510107994,25.80921364,0,25.02796173
144581,546870420,627600889,0,-6.624317169,22.93659973,0,25.18178177
144591,534279281,638085629,0,-6.77779007,20.79413986,0,25.2862606
144601,515377242,646468096,0,-6.935741425,17.2945385,0,25.26231575
144611,501724247,651701759,0,-6.907942772,14.86822987,0,25.1024437
144621,499605617,659035649,0,-6.706392765,11.29846191,0,24.76262665
144631,501680291,665320959,0,-6.447343349,9.144174576,0,24.5234623
144641,501629146,668470781,0,-5.711817265,6.387619972,0,24.14391518
144651,502628614,671619583,0,-4.961648941,4.85631609,0,23.88887978
144661,506781984,676855296,0,-3.427939892,2.843245029,0,23.53152657
144671,511986995,674754051,0,-2.186324596,1.627340078,0,23.34376717
144681,511973698,668461573,0,-0.103793487,-0.043240398,0,23.12637711
144691,511983951,669508102,0,1.281149745,-1.068154335,0,23.01204681
144701,512011617,667406859,0,3.169665575,-2.464953899,0,22.87831116
144711,512023932,664257038,0,4.328567028,-3.271355152,0,22.80424309
144721,512019868,661114385,0,6.030677795,-4.239143372,0,22.71912003
144731,509888949,653780499,0,7.294573784,-4.720643044,0,22.67941093
144741,508773827,645393939,0,9.615118027,-5.275235653,0,22.66329956
144751,516053436,634908176,0,11.52042007,-5.647012711,0,22.71629143
144761,529653142,626514446,0,14.71700191,-6.454713821,0,22.95769501
144771,554805597,622318094,0,16.93134117,-7.307939053,0,23.28408623
144781,591498518,623367692,0,20.27524567,-9.276938438,0,24.14798737
144791,621927647,629658126,0,22.41870499,-11.07320404,0,25.00383759
144801,638769356,643281434,0,25.14435387,-14.2174654,0,26.55491066
144811,646184166,653752877,0,26.55637169,-16.369133,0,27.6664772
144821,635773210,658988604,0,28.00424767,-19.24473953,0,29.20970535
144831,604362094,661084743,0,28.6905117,-20.69709778,0,30.03779221
144841,561407430,656891470,0,29.47846603,-21.90882492,0,30.82417488
144851,524739099,652698189,0,29.90169334,-22.05111885,0,31.02794647
144861,497507932,646408775,0,30.39669418,-21.43554878,0,30.96882629
144871,476572291,642218559,0,30.59242821,-20.60120964,0,30.7022934
144881,460882593,634877496,0,30.67416191,-18.9927845,0,30.06045532
144891,444163763,635929141,0,30.46290207,-17.7057991,0,29.44013023
144901,437909200,634882609,0,29.80918884,-15.51259899,0,28.2836628
144911,440049387,633840168,0,29.12827301,-13.88860989,0,27.45178413
144921,444281611,630698529,0,27.69500923,-11.16449928,0,26.20205498
144931,467353373,629648923,0,26.60222816,-9.229346275,0,25.48258781
144941,496712490,626502170,0,24.91586685,-6.425308228,0,24.75546074
144951,522913565,623354402,0,23.78991699,-4.718233585,0,24.49061012
144961,529204990,618110513,0,22.15439796,-2.421537876,0,24.32377625
144971,512449257,614963774,0,21.06597328,-0.998861313,0,24.22432327
144981,484143843,616013379,0,19.33723068,0.996381044,0,23.93454552
144991,458979039,613921342,0,18.13314247,2.278982401,0,23.61625862
145001,441152218,613933617,0,16.31356621,4.28961277,0,23.00670433
145011,433808098,614988323,0,15.10087872,5.688227654,0,22.56824684
145021,439038694,612896280,0,13.27607059,7.738420963,0,21.96327972
145031,449516237,611850769,0,12.07177544,9.036842346,0,21.62548065
145041,463142562,610803213,0,10.37160397,10.67949772,0,21.26754189
145051,474664575,611852814,0,9.298269272,11.52524757,0,21.1212616
145061,475725404,612905490,0,7.642500401,12.42033577,0,20.98143959
145071,468389439,618155539,0,6.551116467,12.89768887,0,20.88173866
145081,462052923,623402509,0,5.014091015,13.45454502,0,20.65918159
145091,464130610,626553346,0,4.102852821,13.77930927,0,20.46649742
145101,477745708,630750707,0,2.994247437,14.25204563,0,20.18228149
145111,504983079,630746605,0,2.281914234,14.49846935,0,20.0960598
145121,532275737,633889264,0,1.310886264,14.7889986,0,20.19104576
145131,546938385,634935801,788548502,0.719433665,14.91507721,57856,20.36696625
145141,541693442,637033990,554519180,-0.185845613,15.00146484,57856,20.68416214
145151,527043077,638081545,1325413298,-0.713243723,15.02159119,57856,20.8313427
145161,511303183,640180743,754997924,-1.775508881,15.09261894,57856,20.99026489
145171,497694228,641233411,1325418160,-2.517898083,15.20242119,57856,21.01709747
145181,491352608,642287100,956328345,-3.518890619,15.43818569,57856,20.94625854
145191,485058092,640191992,788557970,-4.15272665,15.65339947,57856,20.85473251
145201,487145017,635995635,1375754410,-4.894059658,16.08573532,57856,20.64401436
145211,496542264,633895409,402687872,-5.370424747,16.41936302,8192,20.52784157
145221,508085803,624460269,1023435175,-5.825703144,16.86289024,8192,20.37496758
145231,523772434,628652529,503345804,-6.01963377,17.05691338,8192,20.30976677
145241,534261254,626550264,385904791,-6.17420435,17.17465019,8192,20.30075645
145251,535278059,618161661,520316804,-6.115766525,17.15023994,8192,20.2860775
145261,529971674,624452098,3383621,-5.748926163,16.91433334,8192,20.15703583
145271,532040117,619212283,238451532,-5.215138912,16.59065437,29184,19.96694183
145281,544567705,624453112,6788621,-4.113240719,15.85736179,50688,19.6585331
145291,567597426,615009779,8619026,-3.172332287,15.15094757,8192,19.49871826
145301,589569354,620248568,380393984,-1.27258265,13.8252573,30208,19.34742165
145311,607341864,615006721,330976512,0.265831411,12.73170376,8192,19.33567238
145321,620927233,621297157,685647872,3.032246113,10.7740736,34304,19.40074158
145331,629257450,631783942,567750656,5.165566921,9.291816711,8192,19.50162315
145341,653330648,641216007,334762752,8.783027649,6.822788715,8192,19.84009552
145351,687891672,640161277,368186624,11.44526482,5.078454494,8192,20.27347183
145361,732954840,657982985,16711721,15.69375134,2.288148403,28160,21.42389679
145371,765460707,630706724,16711697,18.67723656,0.313405603,28160,22.55176163
145381,786432238,649580073,16711748,23.36263084,-2.880275488,8192,24.75100708
145391,791675131,632784442,16711719,26.52313042,-5.17009306,8192,26.51549721
145401,788529421,621235786,16711748,31.01812935,-8.834716797,8192,29.5466156
145411,780169485,615991889,16711731,33.61624146,-11.40891933,8192,31.73358727
145421,767645951,614955612,16711747,36.95372772,-15.51652908,30208,35.16126633
145431,754040028,612869729,16711740,38.84820557,-18.48850632,8192,37.50992203
