Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
125926,653749802,640157178,2325327522,-4.081451893,-11.04770947,3584,-61.71921539
125929,652702250,641205753,2426121892,-4.044789791,-10.88162041,44032,-61.39022446
125932,651652648,641204729,2409410723,-4.002705574,-10.72286129,44032,-61.06391144
125935,651651623,641203706,2409410723,-4.002705574,-10.72286129,44032,-61.06391144
125938,651651623,642250234,2392567971,-3.956881285,-10.56956291,44032,-60.73750687
125941,652699174,643298810,2443226526,-3.906674623,-10.42102051,44032,-60.41030502
125944,652698148,643298812,2409607072,-3.852565765,-10.27806187,44032,-60.0797348
125947,652698147,643298812,2409607072,-3.852565765,-10.27806187,44032,-60.0797348
125949,651649567,645393915,2510596507,-3.799523592,-10.14469528,44032,-59.75196075
125953,650602011,646443516,2527307930,-3.74781394,-10.02867985,44032,-59.42817688
125956,650604058,645395965,2510465692,-3.697450638,-9.915963173,44032,-59.10434341
125959,651650583,648540668,2510465692,-3.697450638,-9.915963173,44032,-59.10434341
125963,650603030,647494140,2611782547,-3.644142389,-9.812264442,44032,-58.7794342
125965,651653654,646447612,2560992921,-3.595376015,-9.708554268,44032,-58.45587158
125969,651650579,645401086,2561255061,-3.540886641,-9.611805916,44032,-58.129879
125972,651652626,643303934,2594677911,-3.490009308,-9.520783424,44032,-57.80466461
125975,651654671,641207806,2594677911,-3.490009308,-9.520783424,44032,-57.80466461
125977,651653647,641207807,2611520407,-3.443390608,-9.435523987,44032,-57.48039246
125981,650606094,639109632,2561255061,-3.389421463,-9.352983475,44032,-57.15777588
125984,650609166,638060032,2644879262,-3.347728252,-9.274045944,19200,-56.83717728
125987,651656718,637011457,2644879262,-3.347728252,-9.274045944,19200,-56.83717728
125990,651657743,635961858,2594810267,-3.30162096,-9.194048882,19200,-56.51469421
125993,652709391,635959809,2678695068,-3.263118505,-9.116376877,19200,-56.19195557
125996,651661839,637007360,2644944542,-3.231226921,-9.038599014,19200,-55.87170792
125999,650613263,638056961,2644944542,-3.231226921,-9.038599014,19200,-55.87170792
126002,650616334,640154112,2661721501,-3.203266859,-8.961432457,19200,-55.55450439
126005,650616334,640153087,2862785708,-3.180896997,-8.889090538,34816,-55.23915482
126008,651663886,641200639,2762516903,-3.155960083,-8.816609383,34816,-54.9209137
126011,651665937,641202687,2762516903,-3.155960083,-8.816609383,34816,-54.9209137
126015,651666961,642252287,2862786739,-3.135146618,-8.732784271,9216,-54.6024971
126017,651665936,641203711,2863048878,-3.116431952,-8.65221405,9216,-54.28475952
126020,651666962,637011457,2829429680,-3.094756842,-8.565760612,9216,-53.96720123
126023,651666962,637013505,2829429680,-3.094756842,-8.565760612,9216,-53.96720123
126026,651665939,638062081,2862786739,-3.072937489,-8.475769997,9216,-53.65015793
126029,651664920,633866756,2762124979,-3.044288158,-8.374475479,9216,-53.33132935
126032,652711448,633864707,2745413299,-3.010241508,-8.272842407,9216,-53.00951004
126035,651662871,635960833,2745413299,-3.010241508,-8.272842407,9216,-53.00951004
126038,650612249,638057983,2979373248,-2.975277424,-8.172079086,9216,-52.69247055
126041,650610201,640156159,2828905144,-2.934920788,-8.069506645,9216,-52.37439728
126045,650609178,642254335,2795285689,-2.887159824,-7.961724758,9216,-52.05641937
126048,650608153,645396990,3013321919,-2.838492393,-7.858960152,49920,-51.73828125
126051,649554455,648540667,3013321919,-2.838492393,-7.858960152,49920,-51.73828125
126054,649550359,649588218,2879630519,-2.775630236,-7.766498089,49920,-51.41993713
126057,649548310,650637817,3030754229,-2.700026512,-7.674856186,49920,-51.10073853
126065,650583576,656934391,2779361458,-2.497797012,-7.481131554,49920,-50.45045471
126068,650577431,657985015,2880352179,-2.367606401,-7.382330418,24832,-50.12118149
126073,650569242,652741113,2762979250,-2.218496799,-7.278982162,24832,-49.79121399
126076,649518618,652739065,2746202034,-2.057126284,-7.176403522,24832,-49.46141815
126079,649510427,643301887,2746202034,-2.057126284,-7.176403522,24832,-49.46141815
126082,650553883,638059009,2880879286,-1.864878058,-7.073452473,40448,-49.12890244
126085,650552860,639107586,2763571380,-1.656942248,-6.968788624,40448,-48.79426956
126089,649498142,641206786,2696463540,-1.436433554,-6.857518673,40448,-48.46075439
126092,649495070,644352513,2881733556,-1.203836799,-6.7491889,55552,-48.12653351
126095,648443420,646448639,2881733556,-1.203836799,-6.7491889,55552,-48.12653351
126098,648441371,650641917,2797914291,-0.962364674,-6.647646427,55552,-47.79414368
126102,648436250,655885816,2881602486,-0.713473141,-6.553099632,55552,-47.46063232
126105,647386650,655884792,2781203122,-0.456036717,-6.46048975,55552,-47.1301918
126108,647384604,653787641,2747583411,-0.194146067,-6.365595341,55552,-46.79983139
126111,647383581,652739067,2747583411,-0.194146067,-6.365595341,55552,-46.79983139
126114,647381534,651691517,2898905013,0.075327262,-6.269266605,30720,-46.4675293
126117,647381535,651691517,2781466037,0.348597318,-6.170845032,30720,-46.13517761
126120,647379487,650641918,2714489011,0.630620897,-6.070715904,30720,-45.80363846
126123,647380512,650640894,2714489011,0.630620897,-6.070715904,30720,-45.80363846
126126,647380512,651688445,2865219768,0.90721643,-5.972086906,30720,-45.47288895
126129,645283359,648541698,2764819891,1.189115882,-5.878945827,30720,-45.1447525
126132,643189279,647492100,2814889141,1.464281559,-5.788794518,30720,-44.82619095
126135,643190302,648540675,2814889141,1.464281559,-5.788794518,30720,-44.82619095
126139,644241951,646445569,2932524212,1.73669076,-5.702353001,30720,-44.50731277
126144,643196448,648544767,3099966137,2.25044322,-5.519683361,30720,-43.87551498
126147,642150944,651689469,3099966137,2.25044322,-5.519683361,30720,-43.87551498
126150,641105439,661124603,2982527417,2.489955902,-5.430640221,30720,-43.56474304
126154,641106465,664268282,2999304632,2.720790625,-5.346364021,30720,-43.25950623
126157,642157091,663219706,3049110977,2.947731733,-5.258496284,30720,-42.95368576
126161,643207717,661123579,2965356993,3.168192863,-5.162782669,30720,-42.6452713
126164,642162214,660075004,2965225666,3.3797822,-5.062345028,30720,-42.33893967
126167,640068134,657977853,2965225666,3.3797822,-5.062345028,30720,-42.33893967
126171,641115688,657978877,3183262152,3.585278749,-4.963242531,5632,-42.04094696
126174,641115689,657980925,2998977222,3.796369314,-4.858024597,5632,-41.7385788
126177,640067114,657980925,3165893327,4.006806374,-4.751688004,30720,-41.43660736
126180,639020585,657981949,3082270922,4.210998058,-4.645008564,30720,-41.14192963
126184,637972011,657981950,3199383252,4.41538763,-4.535123825,5632,-40.84930801
126186,637972012,657981950,3199383252,4.41538763,-4.535123825,5632,-40.84930801
126189,636925485,662175225,3132406738,4.613301754,-4.42104578,5632,-40.55968094
126192,636922414,663222775,3082206672,4.814937115,-4.306200027,5632,-40.27172089
126196,636920366,663222775,2981872077,5.025257111,-4.191114902,5632,-39.98230362
126198,636917296,662176248,2981872077,5.025257111,-4.191114902,5632,-39.98230362
126201,635866673,660081146,2914698703,5.249222279,-4.065951824,5632,-39.69363785
126205,635863602,659032571,2897987021,5.483834267,-3.939921618,5632,-39.40609741
126207,635860530,659030524,2897987021,5.483834267,-3.939921618,5632,-39.40609741
126210,635858482,660078077,2881275088,5.729448318,-3.816787004,5632,-39.11882782
126213,634807858,660078077,2814298062,5.984106541,-3.69459939,5632,-38.83329391
126217,633755185,661126654,2780940748,6.248118401,-3.576416969,5632,-38.54934311
126219,633754159,661128702,2780940748,6.248118401,-3.576416969,5632,-38.54934311
126222,632702511,662179327,2864760268,6.524582863,-3.462999344,5632,-38.27021027
126225,632700463,662179327,2747517898,6.811712742,-3.349946737,5632,-37.9909935
126228,632699440,662179326,2747320782,7.099760056,-3.237929821,5632,-37.71245956
126231,631647789,662174201,2747320782,7.099760056,-3.237929821,5632,-37.71245956
126234,631645739,662172153,2714225608,7.394044876,-3.137654066,5632,-37.43532181
126238,629545513,662172154,2680868037,7.698618889,-3.048737049,5632,-37.1615448
126240,629542440,660076032,2764490953,8.019627571,-2.966371775,5632,-36.89027023
126243,628494889,659027459,2764490953,8.019627571,-2.966371775,5632,-36.89027023
126246,629542440,659028484,2680605897,8.340827942,-2.881913185,5632,-36.62054062
126250,628497960,656927236,2663959752,8.661465645,-2.800413609,5632,-36.35097122
126252,627447333,656926211,2664352962,8.979103088,-2.732667923,5632,-36.0855484
126255,625349154,657973761,2664352962,8.979103088,-2.732667923,5632,-36.0855484
126259,623249950,665317880,2681195968,9.297498703,-2.676844835,5632,-35.82757187
126262,623250972,671613426,2698038463,9.614384651,-2.628695965,5632,-35.57471848
126265,624301594,672664049,2681260992,9.92332077,-2.585829973,5632,-35.32070923
126268,623254041,670566899,2698103488,10.22619152,-2.54976058,5632,-35.067276
126272,622209558,660078074,2647836602,10.5231781,-2.526234627,30720,-34.81735229
126274,621162004,657978876,2647836602,10.5231781,-2.526234627,30720,-34.81735229
126277,620114452,656930302,2664548281,10.81715298,-2.510423422,30720,-34.57350159
126281,619068943,656930308,2681521847,11.1113987,-2.5057199,30720,-34.33107758
126283,619072013,657979909,2681521847,11.1113987,-2.5057199,30720,-34.33107758
126286,619076108,659027460,2731525052,11.38707733,-2.510438681,30720,-34.09044647
126289,618031627,657977859,2731655866,11.65074253,-2.520642281,30720,-33.85194397
126293,616987146,659024383,2748367292,11.89929676,-2.535798073,30720,-33.6151886
126295,616988169,659024382,2748367292,11.89929676,-2.535798073,30720,-33.6151886
126298,615942664,659026429,2747975623,12.13377094,-2.555164576,5632,-33.38253784
126302,615948806,659028478,2815410882,12.3544445,-2.577920675,5632,-33.15313339
126305,614904324,660078078,2613430471,12.5601263,-2.6062994,30720,-32.92443848
126308,613858818,662177277,2747908547,12.75278091,-2.639511108,30720,-32.70038223
126311,612814336,663227901,2747908547,12.75278091,-2.639511108,30720,-32.70038223
126314,611772929,663226877,2814885316,12.92671776,-2.677154779,30720,-32.48189163
126317,611778049,663224829,2729951957,13.077075,-2.713802338,30720,-32.26654434
126320,610733569,662175229,2797453006,13.21286488,-2.752329111,30720,-32.052948
126324,610736639,661125629,2814427602,13.34099483,-2.796663046,5632,-31.83921242
126326,610737661,660076029,2814427602,13.34099483,-2.796663046,5632,-31.83921242
126329,610740731,660077054,2898443728,13.46035767,-2.851078749,5632,-31.62668228
126332,609696250,660078078,2931801043,13.56443691,-2.907625675,5632,-31.41748428
126336,608651767,660077054,2864626383,13.65636349,-2.973189354,30720,-31.2110405
126338,607605238,660077053,2864626383,13.65636349,-2.973189354,30720,-31.2110405
126341,606559733,661124605,2931668687,13.73773098,-3.044718742,30720,-31.00882912
126345,606560756,660076029,2931668687,13.81305122,-3.118791819,30720,-30.80902672
126347,605513202,661124605,2931668687,13.81305122,-3.118791819,30720,-30.80902672
126351,604466673,659027453,2897592028,13.88413239,-3.198928356,5632,-30.61228371
126356,603420140,660076030,2897918417,14.01095676,-3.377747536,30720,-30.22638702
126358,602371564,659028479,2897918417,14.01095676,-3.377747536,30720,-30.22638702
126361,602371565,659029503,2897852626,14.07274628,-3.468262911,30720,-30.0378685
126364,603419116,659030527,2897983442,14.13504028,-3.560234785,30720,-29.84673309
126368,603419115,659030527,2796928471,14.19831562,-3.656319141,30720,-29.65586472
126370,602370538,656931331,2796928471,14.19831562,-3.656319141,30720,-29.65586472
126373,600273383,655880708,2914760657,14.26533222,-3.762515545,30720,-29.4704895
126377,600269283,656928260,2898311372,14.34252167,-3.882183552,30720,-29.2864666
126379,601316833,654831108,2898311372,14.34252167,-3.882183552,30720,-29.2864666
126382,599218656,654832131,2881076952,14.4214468,-4.009427547,5632,-29.10047913
126385,599216606,655880705,2915155152,14.50577068,-4.142185211,5632,-28.91674423
126389,598168028,661124604,2931866577,14.58824921,-4.277766705,5632,-28.7360611
126391,598165979,664271354,2931866577,14.58824921,-4.277766705,5632,-28.7360611
126394,597114329,666369528,2630011082,14.67638206,-4.417185307,30720,-28.55618858
126397,597113303,666369528,2781265862,14.77248001,-4.566541195,30720,-28.37796211
126401,596060630,662177276,2731000517,14.88121128,-4.717061043,30720,-28.19996262
126404,596060628,659031550,2646920397,14.99130535,-4.875194073,5632,-28.02315712
126409,595008978,655884801,2714355912,15.10630989,-5.034594536,5632,-27.84836769
126412,595006926,654834178,2395199177,15.23205757,-5.209850788,30720,-27.67297745
126415,595005901,655881730,2395199177,15.23205757,-5.209850788,30720,-27.67297745
126419,593958348,656928257,2546519237,15.35927105,-5.389796734,30720,-27.4946804
126422,592910795,657975808,2361317326,15.47886086,-5.574690342,30720,-27.32127571
126425,592910794,659024383,2479214791,15.59542847,-5.764460564,30720,-27.14806175
126430,591864258,659027454,2529742533,15.71015263,-5.963674545,30720,-26.97567749
126433,590818749,657980926,2059986366,15.81774426,-6.18075037,55552,-26.80868721
126436,588726715,657981951,2411975105,15.90629482,-6.403138638,55552,-26.65094566
126439,587681211,659032576,2411975105,15.90629482,-6.403138638,55552,-26.65094566
126443,588733879,660080130,2411975361,15.98545933,-6.624993324,55552,-26.49776077
126445,589783475,660079106,2261111995,16.05634499,-6.863224506,15616,-26.33961487
126448,587691439,659029505,2462501050,16.10966873,-7.121041298,15616,-26.18580818
126452,586650022,657979904,2394604730,16.14263344,-7.400234222,0,-26.03939819
126454,586653090,657979904,2394604730,16.14263344,-7.400234222,0,-26.03939819
126457,586657183,657978879,2495659445,16.15951729,-7.697859764,0,-25.89346123
126460,586663324,652737027,2579347639,16.15795898,-8.005171776,0,-25.75153351
126464,585624980,648544772,2428023724,16.1295433,-8.329385757,9216,-25.61753654
126466,584578450,649594372,2428023724,16.1295433,-8.329385757,9216,-25.61753654
126469,584582544,649591298,2545331373,16.08429146,-8.660808563,9216,-25.48866653
126473,584591752,651683326,2679677868,16.01298523,-9.015365601,9216,-25.36074257
126475,583549317,652730877,2679677868,16.01298523,-9.015365601,9216,-25.36074257
126478,582507906,653780476,2595203764,15.91761112,-9.382476807,9216,-25.2415638
126481,581465471,654830077,2846923954,15.79353142,-9.758229256,9216,-25.13268852
126485,580423033,655877629,2930874543,15.64966393,-10.14727306,9216,-25.0314846
126487,580424056,654828029,2930874543,15.64966393,-10.14727306,9216,-25.0314846
126490,581476725,653776380,2880606628,15.49486923,-10.54616737,59648,-24.93207932
126495,581482867,651683325,2964294568,15.32439613,-10.95344734,59648,-24.83488846
126497,582532466,651684349,2746125726,15.14492321,-11.35960865,44032,-24.73963737
126500,581486958,655884798,2964226462,14.9546957,-11.7727356,44032,-24.64976311
126503,581491055,656934399,2964226462,14.9546957,-11.7727356,44032,-24.64976311
126507,581493105,655885823,2980610211,14.75022125,-12.17747784,44032,-24.56575584
126509,580447602,655884799,2846393502,14.54076958,-12.57467079,3584,-24.48641014
126512,581493110,655884798,2863104671,14.33328915,-12.9598875,3584,-24.40639305
126516,582539639,653786622,2561509774,14.13150215,-13.34101009,54016,-24.32406425
126518,581491065,651688446,2561509774,14.13150215,-13.34101009,54016,-24.32406425
126521,582540670,650638846,2711912856,13.92530918,-13.70923996,54016,-24.24400711
126524,582540676,648540670,2661319836,13.71895885,-14.05394459,54016,-24.16297531
126528,581492106,648540671,2393279114,13.51552486,-14.38136387,38400,-24.08712196
126530,579390860,645393921,2393279114,13.51552486,-14.38136387,38400,-24.08712196
126534,578341266,642249219,2476836749,13.32755566,-14.69580078,38400,-24.01442909
126538,579388824,640153093,2493351569,13.1388073,-14.99253654,38400,-23.94487381
126540,580436382,633861642,2157809287,12.96579647,-15.2615099,22784,-23.86885643
126543,579389862,630715915,2157809287,12.96579647,-15.2615099,22784,-23.86885643
126546,579389866,632812041,2240908178,12.78679657,-15.49894238,22784,-23.79899788
126551,579388852,629664262,2224327824,12.61020374,-15.72059441,22784,-23.72710228
126558,578341311,632813058,2073006222,12.24759388,-16.10134888,48384,-23.58949089
126563,577293768,641198586,2072613268,12.05283546,-16.26159096,48384,-23.52559662
126566,577293773,641199610,1939184263,11.85762787,-16.40146255,48384,-23.46439171
126571,576248276,645395961,1972082833,11.6613903,-16.52090073,48384,-23.40372849
126574,577297880,645395961,1888067218,11.45831013,-16.6229763,48384,-23.34847069
126578,577299931,643299835,1938267028,11.25317669,-16.71458626,48384,-23.29140854
126582,576254433,644348411,1971493273,11.03728199,-16.79177284,48384,-23.23941231
126584,576255459,643298811,1904320408,10.81871605,-16.85445786,48384,-23.19115448
126588,576257510,640153084,1937677467,10.595294,-16.90750122,48384,-23.14361572
126593,577312232,639102460,2004588958,10.35868931,-16.95778656,48384,-23.09853363
126596,577313257,638054909,1954651288,10.11886883,-17.00294685,48384,-23.05550957
126600,577317354,638053884,2038077343,9.867114067,-17.04640007,48384,-23.01593208
126605,576270827,634909182,2021169567,9.612908363,-17.08429146,48384,-22.9782486
126608,576271850,633859582,1920769947,9.353849411,-17.12425804,48384,-22.94317245
126612,575228391,631761406,2121831838,9.083592415,-17.1745224,48384,-22.91458893
126617,575231460,630713855,2138477983,8.807201385,-17.22915268,48384,-22.889534
126620,575231458,629665280,2155451548,8.532082558,-17.29109764,48384,-22.8635025
126625,576284126,628617729,2222428318,8.250897408,-17.36079216,48384,-22.837883
126628,576285149,628617729,2306247838,7.962762356,-17.4333992,48384,-22.81640053
126631,575238618,627570178,2306247838,7.962762356,-17.4333992,48384,-22.81640053
126635,575240662,626520577,2373290398,7.668545723,-17.51702499,48384,-22.79889488
126639,575240657,627570178,2390132893,7.372142792,-17.61000252,48384,-22.78130913
126642,576288206,627571203,2474214553,7.079570293,-17.71938896,48384,-22.76445007
126647,575240653,626522626,2490795163,6.78658247,-17.83255196,48384,-22.74874115
126650,575240649,625475075,2473821598,6.492105484,-17.94922829,48384,-22.73411179
126654,576286150,624425474,2541257113,6.201537132,-18.0776844,48384,-22.71777725
126659,577333700,624426498,2541257113,5.916894913,-18.21133423,48384,-22.69783401
126661,576283075,623377922,2608365208,5.634492874,-18.35197639,48384,-22.67726135
126664,576278978,622331394,2558230677,5.367407322,-18.4948082,48384,-22.65406227
126669,577323456,623377921,2591850388,5.109460831,-18.64310265,48384,-22.62718201
126672,578366909,623378945,2710075273,4.865148067,-18.80122948,48384,-22.59177399
126677,578360765,624425472,2625928333,4.632542133,-18.96260643,48384,-22.55257988
126681,578356673,625475071,2592178064,4.408506393,-19.11224747,48384,-22.5110054
126683,578349504,624425471,2592178064,4.408506393,-19.11224747,48384,-22.5110054
126686,578345408,624423423,2727704444,4.210278988,-19.2637825,48384,-22.45861244
126691,577289667,625473025,2626583939,4.028958321,-19.41212845,48384,-22.40267563
126694,578334148,625472000,2795140214,3.865180969,-19.55519676,48384,-22.3429966
126698,578328007,624423425,2677373307,3.711547375,-19.69610977,48384,-22.27783775
126703,579366350,624424449,2543223162,3.581754446,-19.81951141,48384,-22.20296097
126706,578312658,623374849,2627828849,3.472070456,-19.92591095,48384,-22.12119293
126710,577259991,620229123,2577104758,3.372909307,-20.02483368,48384,-22.03675461
126715,576203235,620228100,2509866359,3.289168596,-20.10333252,48384,-21.95479012
126718,576199144,619179523,2510259312,3.221900225,-20.15991402,48384,-21.86706734
126723,576194036,616034820,2375781493,3.169738293,-20.19340897,48384,-21.77228165
126726,576191996,617085443,2359070068,3.129811049,-20.19313431,48384,-21.6746006
126730,575142406,621276673,2274792058,3.092792749,-20.16581917,48384,-21.57630539
126735,575138323,624425474,2190645373,3.060758352,-20.1064682,48384,-21.47697067
126738,575137304,625473025,2241500278,3.037308216,-20.01697731,48384,-21.37436867
126742,575136292,626520577,2157156989,3.014572144,-19.909235,48384,-21.27035713
126747,575137331,627569153,2022417029,2.993049145,-19.76186371,48384,-21.16592407
126750,575139384,628616704,2055970948,2.969795942,-19.59085274,48384,-21.0629425
126755,576187975,630714880,1938073228,2.940564156,-19.39040184,48384,-20.95932388
126758,576189004,629665280,1954981258,2.91237402,-19.15621758,48384,-20.85479736
126762,576196181,629665279,1920903058,2.872201681,-18.9041214,48384,-20.7544117
126767,576200288,627567103,1886825113,2.817938566,-18.62651253,48384,-20.66056061
126770,576202339,625469951,1886890648,2.757907629,-18.33410072,48384,-20.56779671
126774,576206441,622323199,1852877728,2.685864687,-18.02527618,48384,-20.47598839
126779,576211565,622325248,1835773348,2.602843046,-17.70054626,48384,-20.38834572
126782,577265265,619179520,1818799783,2.512026548,-17.36603928,48384,-20.30292892
126787,577272435,620230145,1851960493,2.404179811,-17.02090073,48384,-20.22158432
126790,576225907,622325249,1919199402,2.286254883,-16.67195511,48384,-20.1433506
126794,576233074,624421376,1918871983,2.157227039,-16.32579803,48384,-20.07004738
126799,576239215,624421377,1985586868,2.008692265,-15.98369408,48384,-20.00219727
126802,576242284,625468928,2052891313,1.847946882,-15.65304375,48384,-19.93564415
126806,576245353,624421377,2052694708,1.679392695,-15.3327322,48384,-19.86955452
126811,576250466,625469952,2102960309,1.503847122,-15.02407551,48384,-19.80574799
126813,575202912,624420352,2119475128,1.319350004,-14.73096085,48384,-19.74515533
126816,576253531,624420353,2186648503,1.129058361,-14.4552021,48384,-19.68475914
126821,576252497,625469953,2220399028,0.938805103,-14.20123768,48384,-19.62268639
126824,576252490,624420353,2304612788,0.752390087,-13.97316265,22784,-19.55911446
126829,576251459,624421377,2321258934,0.566040576,-13.75811958,22784,-19.49432945
126831,576248381,622324227,2321258934,0.566040576,-13.75811958,22784,-19.49432945
126834,576248372,621275652,2422642864,0.394774824,-13.57381248,63488,-19.42713356
126838,576245292,622325252,2506593199,0.22609289,-13.42004871,63488,-19.35687828
126843,576240163,623371778,2489947309,0.065780081,-13.28754997,63488,-19.28416252
126846,577285662,624420354,2591134634,-0.083742738,-13.17497826,38400,-19.20770073
126859,577267206,624420354,2591986589,-0.44596836,-12.97151947,38400,-18.9546814
126863,577259007,620226052,2743573156,-0.533046842,-12.94223404,28928,-18.86331749
126866,577251834,621274627,2710543262,-0.595466912,-12.92941666,28928,-18.76392555
126870,577245687,621272577,2693897115,-0.640793145,-12.93095875,28928,-18.6612606
126875,578281969,622317055,2677513366,-0.665558517,-12.94892979,28928,-18.55316162
126878,578277871,624414207,2711789457,-0.665841937,-12.98196316,3584,-18.43788719
126883,577218033,628609535,2627773587,-0.646636605,-13.01177311,3584,-18.31810379
126886,577212912,629659135,2611389836,-0.604536176,-13.0404377,3584,-18.19491768
126890,577205743,628610561,2611389836,-0.550468564,-13.07083225,3584,-18.06970596
126895,576150000,629659139,2527897990,-0.470116377,-13.10436058,3584,-17.93968773
126898,576146930,630708739,2494280076,-0.374786049,-13.13028717,44032,-17.80806351
126902,576142840,630707716,2444080268,-0.266468197,-13.14473534,44032,-17.67327881
126907,572995071,631757316,2393552782,-0.152187467,-13.14211559,44032,-17.54031944
126910,572994049,631757316,2393553037,-0.03432063,-13.12907028,44032,-17.41053009
126915,574041608,631756291,2326444942,0.087063774,-13.10391998,44032,-17.27791977
126918,574041612,632805891,2393816207,0.208193034,-13.06051826,19200,-17.14545059
126922,572996114,634903042,2343157907,0.325181276,-13.00166607,19200,-17.01555824
126927,571951644,634904066,2292630423,0.435350448,-12.92509842,19200,-16.88957787
126930,573004320,635953666,2561917849,0.537279308,-12.82916164,9216,-16.76721001
126934,571961894,637000193,2477312164,0.620717585,-12.71470451,9216,-16.6483326
126939,573015598,637002242,2477050279,0.688090324,-12.58400249,9216,-16.5347538
126942,573019699,634904066,2510931619,0.747172415,-12.4332037,9216,-16.42025757
126946,574078521,634904067,2493433518,0.783928335,-12.26841545,9216,-16.30919266
126959,573054535,638049798,2559427518,0.776403129,-11.68201733,9216,-16.0042057
126963,573063756,639098374,2610020539,0.733268499,-11.46614933,9216,-15.91295719
126966,573069903,640148997,2727393724,0.667688549,-11.23619652,9216,-15.82551479
126971,573076051,638052868,2659761603,0.58458221,-10.99773216,9216,-15.74118996
126974,573081173,638053892,2928782778,0.482362151,-10.74493313,9216,-15.66025829
126978,573085271,639102467,2810557638,0.362157226,-10.48376083,9216,-15.58189774
126983,574139995,634907142,2743515334,0.242465407,-10.2172308,9216,-15.50256157
126986,574145116,635955718,3113199554,0.104316838,-9.945538521,49920,-15.42599297
126990,574145117,639100421,2961617099,-0.044143341,-9.670231819,49920,-15.34860897
126995,574146145,643292674,2944774860,-0.195539474,-9.391886711,49920,-15.27187252
126998,574145121,644341249,2894247119,-0.346430331,-9.106434822,49920,-15.19338322
127003,574144100,645390849,2894312399,-0.494706482,-8.820836067,49920,-15.11206818
127006,574143079,646439425,2843654099,-0.640671134,-8.524773598,49920,-15.03105259
127011,573087338,647486977,2759703508,-0.776510239,-8.216300964,49920,-14.94765949
127015,574132845,646437377,2726215379,-0.89763391,-7.904063702,49920,-14.86375809
127018,574130798,646438401,2692530389,-1.009123325,-7.584708214,49920,-14.77709484
127022,574125678,645392897,2675753173,-1.111097813,-7.26414156,49920,-14.68865871
127027,573068910,646441473,2592065235,-1.192875981,-6.94054842,49920,-14.59835434
127030,573061740,646439424,2558577104,-1.25421989,-6.62210989,49920,-14.50695705
127035,572004969,646438401,2508442574,-1.29449749,-6.311438084,49920,-14.4132576
127038,571999849,646440450,2525351889,-1.318434,-6.004768848,24832,-14.31958294
127042,571991655,647489027,2441663695,-1.321073771,-5.699160576,24832,-14.22323513
127047,573033060,648535554,2408437450,-1.298367739,-5.405265808,24832,-14.12360954
127050,573026914,644338180,2425346765,-1.262346625,-5.119188309,0,-14.02201939
127054,571972189,639094278,2375343304,-1.201983452,-4.848277092,0,-13.91907597
127059,570918486,641194501,2392251590,-1.127447128,-4.591480732,0,-13.81715393
127062,569866833,643291652,2375671235,-1.04118371,-4.348112106,0,-13.71773815
127066,569861708,646437377,2375933631,-0.943358362,-4.12244463,0,-13.61959362
127071,568811078,647486978,2342379455,-0.838624179,-3.906406641,0,-13.52160931
127073,567761473,649584129,2409684154,-0.729734719,-3.711731434,0,-13.4286356
127077,567760444,649582080,2409880759,-0.615816712,-3.539167643,0,-13.33679104
127081,568806969,649582080,2359549880,-0.496855408,-3.374327898,0,-13.24204826
127084,566710836,649583104,2426788790,-0.379986107,-3.224321604,0,-13.15165806
127089,566711853,648534528,2426919860,-0.263668597,-3.088627815,0,-13.06218243
127092,566713896,645390850,2510935730,-0.154428482,-2.973905563,0,-12.97420406
127096,565667361,645389826,2544555440,-0.050026838,-2.879041433,0,-12.88903999
127099,565669408,645387777,2544555440,-0.050026838,-2.879041433,0,-12.88903999
127103,564624924,648529409,2578110645,0.044973399,-2.793727875,40448,-12.80586338
127107,565674521,649577985,2628572596,0.129841357,-2.722287178,40448,-12.72385883
127110,566727189,650626560,2611926451,0.211596221,-2.658992767,40448,-12.63833904
127112,566731283,650628608,2762920377,0.2726475,-2.606869936,15616,-12.55309105
127117,566737425,650631680,2779631546,0.317050457,-2.559972525,15616,-12.46840954
127121,566741517,651681280,2796408505,0.351271927,-2.519481421,15616,-12.38427258
127124,566745612,652730880,2880425662,0.372564584,-2.483560801,55552,-12.30101967
127128,565701133,652730881,2863517632,0.38404575,-2.446444511,55552,-12.21966743
127131,565708298,654824958,2863517632,0.38404575,-2.446444511,55552,-12.21966743
127134,566759946,655872509,3048065477,0.368311703,-2.420659542,30720,-12.13940144
127138,566761996,656923133,2980826567,0.343728811,-2.38915205,30720,-12.05835724
127141,566765066,661122558,2997734342,0.313797742,-2.357073545,30720,-11.97732353
127145,565722640,662171135,3013987276,0.268597424,-2.312953234,30720,-11.90014267
127148,565724689,661122560,3013921742,0.21295917,-2.261919022,30720,-11.82286644
127153,566778390,656925182,2996882387,0.143517569,-2.200433254,30720,-11.7440176
127157,565728791,656924158,2963459537,0.077826127,-2.133836269,30720,-11.66609764
127161,564681241,656923135,2996882643,0.008121181,-2.064391136,30720,-11.5912571
127165,565730843,655872512,2980039893,-0.064412996,-1.990669489,30720,-11.51326084
127169,565729820,654823936,2929510867,-0.137819543,-1.915653586,55552,-11.43503761
