1.957746478873241358e+01,-1.985915492957747119e+01,-1.549295774647873714e+00,-4.656117856502532959e-01,6.085258722305297852e-01
1.816901408450706867e+01,-1.774647887323942541e+01,-8.450704225351728383e-01,-3.916915655136108398e-01,6.822139024734497070e-01
1.676056338028172377e+01,-1.352112676056339069e+01,-1.549295774647873714e+00,-3.345372974872589111e-01,7.505780458450317383e-01
1.464788732394367798e+01,-1.000000000000000000e+01,-1.549295774647873714e+00,-3.345372974872589111e-01,7.505780458450317383e-01
1.112676056338028729e+01,-2.253521126760517745e+00,-1.549295774647873714e+00,-2.797030210494995117e-01,8.570791482925415039e-01
7.605633802816896605e+00,-1.408450704225288064e-01,-1.549295774647873714e+00,-2.797030210494995117e-01,8.570791482925415039e-01
6.197183098591551698e+00,2.676056338028161008e+00,-2.253521126760517745e+00,-2.835315763950347900e-01,8.844517469406127930e-01
1.971830985915516976e+00,1.112676056338028729e+01,-2.253521126760517745e+00,-3.506074249744415283e-01,9.086564779281616211e-01
-1.408450704225288064e-01,1.464788732394367798e+01,-2.253521126760517745e+00,-3.506074249744415283e-01,9.086564779281616211e-01
-6.478873239436609310e+00,2.169014084507045936e+01,-2.253521126760517745e+00,-5.010438561439514160e-01,8.736154437065124512e-01
-7.183098591549253342e+00,2.591549295774649408e+01,-2.253521126760517745e+00,-5.010438561439514160e-01,8.736154437065124512e-01
-1.000000000000000000e+01,3.154929577464793056e+01,-2.253521126760517745e+00,-6.028524041175842285e-01,8.434108495712280273e-01
-1.492957746478873560e+01,3.929577464788735597e+01,-2.253521126760517745e+00,-8.912305831909179688e-01,7.477395534515380859e-01
-1.563380281690137963e+01,3.859154929577465509e+01,-2.957746478873218621e+00,-8.912305831909179688e-01,7.477395534515380859e-01
-2.126760563380281610e+01,4.140845070422534491e+01,-2.957746478873218621e+00,-1.047837376594543457e+00,6.855111718177795410e-01
-2.056338028169011523e+01,4.633802816901408050e+01,-2.957746478873218621e+00,-1.415713310241699219e+00,5.173141956329345703e-01
-2.338028169014080504e+01,4.774647887323948225e+01,-2.253521126760517745e+00,-1.415713310241699219e+00,5.173141956329345703e-01
-2.338028169014080504e+01,5.056338028169017207e+01,-2.957746478873218621e+00,-1.610506653785705566e+00,4.186219871044158936e-01
-2.197183098591546013e+01,5.197183098591551698e+01,-2.957746478873218621e+00,-2.010769128799438477e+00,2.510073482990264893e-01
-2.267605633802816101e+01,5.619718309859155170e+01,-2.253521126760517745e+00,-2.010769128799438477e+00,2.510073482990264893e-01
-2.408450704225350592e+01,5.267605633802821785e+01,-2.253521126760517745e+00,-2.427920579910278320e+00,7.668218761682510376e-02
-2.338028169014080504e+01,5.197183098591551698e+01,-2.957746478873218621e+00,-2.427920579910278320e+00,7.668218761682510376e-02
-2.056338028169011523e+01,4.915492957746482716e+01,-2.957746478873218621e+00,-2.630092144012451172e+00,-1.203555520623922348e-02
-1.985915492957747119e+01,4.774647887323948225e+01,-2.957746478873218621e+00,-3.025039434432983398e+00,-1.797219812870025635e-01
-1.985915492957747119e+01,4.281690140845074666e+01,-2.253521126760517745e+00,-3.025039434432983398e+00,-1.797219812870025635e-01
-1.563380281690137963e+01,4.211267605633804578e+01,-2.253521126760517745e+00,-3.191975355148315430e+00,-2.540782392024993896e-01
-1.281690140845068981e+01,4.211267605633804578e+01,-2.253521126760517745e+00,-3.502173423767089844e+00,-3.523585498332977295e-01
-1.070422535211264403e+01,3.788732394366201106e+01,-2.253521126760517745e+00,-3.502173423767089844e+00,-3.523585498332977295e-01
-8.591549295774655093e+00,3.225352112676057459e+01,-2.253521126760517745e+00,-3.637860298156738281e+00,-3.852955102920532227e-01
-4.366197183098563528e+00,2.450704225352114918e+01,-2.957746478873218621e+00,-3.850430011749267578e+00,-4.252619743347167969e-01
-8.450704225351728383e-01,2.028169014084511446e+01,-2.957746478873218621e+00,-3.850430011749267578e+00,-4.252619743347167969e-01
4.084507042253562759e+00,1.323943661971833308e+01,-2.957746478873218621e+00,-3.982282876968383789e+00,-4.093557298183441162e-01
5.492957746478907666e+00,1.042253521126764326e+01,-2.957746478873218621e+00,-3.982282876968383789e+00,-4.093557298183441162e-01
6.901408450704252573e+00,8.309859154929597480e+00,-2.957746478873218621e+00,-4.012740612030029297e+00,-3.877216875553131104e-01
1.183098591549298817e+01,1.971830985915516976e+00,-2.957746478873218621e+00,-4.029411315917968750e+00,-3.106343448162078857e-01
1.323943661971833308e+01,-2.957746478873218621e+00,-2.957746478873218621e+00,-4.029411315917968750e+00,-3.106343448162078857e-01
1.464788732394367798e+01,-5.774647887323908435e+00,-2.957746478873218621e+00,-4.001047134399414062e+00,-2.542492449283599854e-01
1.816901408450706867e+01,-1.140845070422534491e+01,-2.957746478873218621e+00,-3.915240049362182617e+00,-1.146328076720237732e-01
1.887323943661971271e+01,-1.422535211267603472e+01,-2.253521126760517745e+00,-3.915240049362182617e+00,-1.146328076720237732e-01
2.169014084507045936e+01,-1.845070422535206944e+01,-2.957746478873218621e+00,-3.775471448898315430e+00,5.631166696548461914e-02
2.239436619718310340e+01,-1.915492957746477032e+01,-2.957746478873218621e+00,-3.775471448898315430e+00,5.631166696548461914e-02
2.309859154929580427e+01,-2.126760563380281610e+01,-2.957746478873218621e+00,-3.696886777877807617e+00,1.477609872817993164e-01
2.239436619718310340e+01,-2.338028169014080504e+01,-2.253521126760517745e+00,-3.500832796096801758e+00,3.300403952598571777e-01
2.098591549295775849e+01,-2.267605633802816101e+01,-2.253521126760517745e+00,-3.402579784393310547e+00,4.157553613185882568e-01
2.098591549295775849e+01,-2.126760563380281610e+01,-2.253521126760517745e+00,-3.308024168014526367e+00,5.015375018119812012e-01
2.028169014084511446e+01,-1.985915492957747119e+01,-2.253521126760517745e+00,-3.308024168014526367e+00,5.015375018119812012e-01
1.957746478873241358e+01,-1.915492957746477032e+01,-2.253521126760517745e+00,-3.218275547027587891e+00,5.796581506729125977e-01
1.535211267605637886e+01,-1.563380281690137963e+01,-2.253521126760517745e+00,-3.072664260864257812e+00,7.170926332473754883e-01
1.394366197183097711e+01,-1.422535211267603472e+01,-2.253521126760517745e+00,-3.072664260864257812e+00,7.170926332473754883e-01
1.253521126760563220e+01,-1.140845070422534491e+01,-2.253521126760517745e+00,-3.017225265502929688e+00,7.708271741867065430e-01
8.309859154929597480e+00,-6.478873239436609310e+00,-2.253521126760517745e+00,-2.948496580123901367e+00,8.437055349349975586e-01
2.676056338028161008e+00,1.267605633802816101e+00,-2.253521126760517745e+00,-2.933345079421997070e+00,8.610611557960510254e-01
-1.408450704225288064e-01,6.197183098591551698e+00,-2.253521126760517745e+00,-2.953330278396606445e+00,8.720696568489074707e-01
-2.957746478873218621e+00,1.253521126760563220e+01,-2.957746478873218621e+00,-2.953330278396606445e+00,8.720696568489074707e-01
-7.887323943661954218e+00,1.323943661971833308e+01,-2.253521126760517745e+00,-2.999585628509521484e+00,8.578780293464660645e-01
-1.211267605633798894e+01,1.605633802816902289e+01,-2.253521126760517745e+00,-3.119991779327392578e+00,7.756673097610473633e-01
-1.352112676056339069e+01,1.957746478873241358e+01,-2.957746478873218621e+00,-3.119991779327392578e+00,7.756673097610473633e-01
-1.563380281690137963e+01,2.450704225352114918e+01,-2.957746478873218621e+00,-3.306464672088623047e+00,6.611701250076293945e-01
-1.774647887323942541e+01,2.591549295774649408e+01,-2.253521126760517745e+00,-3.306464672088623047e+00,6.611701250076293945e-01
-1.985915492957747119e+01,2.943661971830988477e+01,-2.957746478873218621e+00,-3.407308101654052734e+00,5.928221344947814941e-01
-2.197183098591546013e+01,3.225352112676057459e+01,-2.957746478873218621e+00,-3.638971090316772461e+00,4.292649924755096436e-01
-2.267605633802816101e+01,3.295774647887327546e+01,-2.957746478873218621e+00,-3.638971090316772461e+00,4.292649924755096436e-01
-2.338028169014080504e+01,3.436619718309862037e+01,-2.957746478873218621e+00,-3.764108896255493164e+00,3.409613966941833496e-01
-2.126760563380281610e+01,3.366197183098591950e+01,-2.957746478873218621e+00,-4.023962497711181641e+00,1.621676832437515259e-01
-2.197183098591546013e+01,3.507042253521126440e+01,-2.957746478873218621e+00,-4.023962497711181641e+00,1.621676832437515259e-01
-2.126760563380281610e+01,3.295774647887327546e+01,-2.253521126760517745e+00,-4.284396648406982422e+00,-1.597996242344379425e-02
-2.126760563380281610e+01,3.225352112676057459e+01,-2.253521126760517745e+00,-4.284396648406982422e+00,-1.597996242344379425e-02
-2.126760563380281610e+01,3.225352112676057459e+01,-2.957746478873218621e+00,-4.399561405181884766e+00,-9.884712100028991699e-02
-1.704225352112672454e+01,3.084507042253522968e+01,-2.253521126760517745e+00,-4.627443313598632812e+00,-2.466457486152648926e-01
-1.563380281690137963e+01,2.802816901408453987e+01,-2.957746478873218621e+00,-4.627443313598632812e+00,-2.466457486152648926e-01
-1.492957746478873560e+01,2.521126760563385005e+01,-2.253521126760517745e+00,-4.728628635406494141e+00,-3.080361187458038330e-01
-1.070422535211264403e+01,2.098591549295775849e+01,-2.253521126760517745e+00,-4.903133392333984375e+00,-4.070987403392791748e-01
-1.000000000000000000e+01,1.957746478873241358e+01,-2.253521126760517745e+00,-4.903133392333984375e+00,-4.070987403392791748e-01
-9.295774647887299125e+00,1.746478873239436780e+01,-2.253521126760517745e+00,-4.976618766784667969e+00,-4.443471729755401611e-01
-5.070422535211264403e+00,1.112676056338028729e+01,-2.253521126760517745e+00,-5.016440868377685547e+00,-4.634110331535339355e-01
-2.253521126760517745e+00,9.718309859154942387e+00,-2.253521126760517745e+00,-5.016440868377685547e+00,-4.634110331535339355e-01
-8.450704225351728383e-01,8.309859154929597480e+00,-2.253521126760517745e+00,-5.044207572937011719e+00,-4.650064110755920410e-01
2.676056338028161008e+00,4.084507042253562759e+00,-2.253521126760517745e+00,-5.064226150512695312e+00,-4.450041949748992920e-01
4.084507042253562759e+00,1.267605633802816101e+00,-2.253521126760517745e+00,-5.064226150512695312e+00,-4.450041949748992920e-01
6.901408450704252573e+00,-2.253521126760517745e+00,-2.253521126760517745e+00,-5.052306652069091797e+00,-4.226182401180267334e-01
1.112676056338028729e+01,-7.183098591549253342e+00,-2.253521126760517745e+00,-4.999449253082275391e+00,-3.421180844306945801e-01
1.183098591549298817e+01,-8.591549295774655093e+00,-2.253521126760517745e+00,-4.999449253082275391e+00,-3.421180844306945801e-01
1.394366197183097711e+01,-1.211267605633798894e+01,-1.549295774647873714e+00,-4.959559440612792969e+00,-2.944650948047637939e-01
1.676056338028172377e+01,-1.422535211267603472e+01,-1.549295774647873714e+00,-4.843505859375000000e+00,-1.604521274566650391e-01
1.746478873239436780e+01,-1.633802816901408050e+01,-8.450704225351728383e-01,-4.843505859375000000e+00,-1.604521274566650391e-01
1.957746478873241358e+01,-1.774647887323942541e+01,-1.549295774647873714e+00,-4.684310913085937500e+00,-2.395024988800287247e-03
2.028169014084511446e+01,-1.774647887323942541e+01,-1.549295774647873714e+00,-4.684310913085937500e+00,-2.395024988800287247e-03
2.028169014084511446e+01,-1.915492957746477032e+01,-1.549295774647873714e+00,-4.602902412414550781e+00,8.305570483207702637e-02
1.957746478873241358e+01,-1.915492957746477032e+01,-8.450704225351728383e-01,-4.434521198272705078e+00,2.441089004278182983e-01
1.816901408450706867e+01,-2.056338028169011523e+01,-8.450704225351728383e-01,-4.434521198272705078e+00,2.441089004278182983e-01
1.816901408450706867e+01,-1.845070422535206944e+01,-8.450704225351728383e-01,-4.351858139038085938e+00,3.159078657627105713e-01
1.605633802816902289e+01,-1.704225352112672454e+01,-8.450704225351728383e-01,-4.204255580902099609e+00,4.562714993953704834e-01
1.535211267605637886e+01,-1.492957746478873560e+01,-8.450704225351728383e-01,-4.204255580902099609e+00,4.562714993953704834e-01
1.394366197183097711e+01,-1.281690140845068981e+01,-8.450704225351728383e-01,-4.138302326202392578e+00,5.194453001022338867e-01
1.112676056338028729e+01,-9.295774647887299125e+00,-8.450704225351728383e-01,-4.036061286926269531e+00,6.205834746360778809e-01
8.309859154929597480e+00,-7.887323943661954218e+00,-8.450704225351728383e-01,-4.036061286926269531e+00,6.205834746360778809e-01
6.197183098591551698e+00,-5.774647887323908435e+00,-1.549295774647873714e+00,-3.975269556045532227e+00,6.790847182273864746e-01
4.084507042253562759e+00,-1.549295774647873714e+00,-8.450704225351728383e-01,-3.965574979782104492e+00,6.953869462013244629e-01
2.676056338028161008e+00,5.633802816901720689e-01,-8.450704225351728383e-01,-3.965574979782104492e+00,6.953869462013244629e-01
-8.450704225351728383e-01,4.788732394366206790e+00,-8.450704225351728383e-01,-3.966338157653808594e+00,7.016357183456420898e-01
-1.549295774647873714e+00,6.901408450704252573e+00,-8.450704225351728383e-01,-3.983488321304321289e+00,6.984004974365234375e-01
-5.774647887323908435e+00,9.718309859154942387e+00,-1.549295774647873714e+00,-4.004894256591796875e+00,6.867805123329162598e-01
-7.887323943661954218e+00,1.464788732394367798e+01,-1.549295774647873714e+00,-4.093235015869140625e+00,6.343818902969360352e-01
-8.591549295774655093e+00,1.535211267605637886e+01,-1.549295774647873714e+00,-4.093235015869140625e+00,6.343818902969360352e-01
-1.281690140845068981e+01,1.535211267605637886e+01,-1.549295774647873714e+00,-4.211533069610595703e+00,5.466578602790832520e-01
-1.492957746478873560e+01,1.816901408450706867e+01,-8.450704225351728383e-01,-4.211533069610595703e+00,5.466578602790832520e-01
-1.633802816901408050e+01,1.957746478873241358e+01,-8.450704225351728383e-01,-4.284480571746826172e+00,4.833266437053680420e-01
-1.563380281690137963e+01,2.098591549295775849e+01,-1.549295774647873714e+00,-4.424372673034667969e+00,3.636066615581512451e-01
-1.633802816901408050e+01,2.098591549295775849e+01,-1.549295774647873714e+00,-4.424372673034667969e+00,3.636066615581512451e-01
-1.633802816901408050e+01,2.028169014084511446e+01,-1.549295774647873714e+00,-4.494351863861083984e+00,3.021205961704254150e-01
-1.774647887323942541e+01,1.887323943661971271e+01,-1.549295774647873714e+00,-4.562620162963867188e+00,2.351343780755996704e-01
-1.774647887323942541e+01,1.887323943661971271e+01,-1.549295774647873714e+00,-4.630513191223144531e+00,1.633006930351257324e-01
-1.845070422535206944e+01,1.605633802816902289e+01,-1.549295774647873714e+00,-4.689635276794433594e+00,9.036165475845336914e-02
-1.845070422535206944e+01,1.323943661971833308e+01,-8.450704225351728383e-01,-4.737085819244384766e+00,1.766867190599441528e-02
-1.774647887323942541e+01,1.183098591549298817e+01,-1.549295774647873714e+00,-4.779920578002929688e+00,-5.160172283649444580e-02
-1.563380281690137963e+01,1.042253521126764326e+01,-8.450704225351728383e-01,-4.779920578002929688e+00,-5.160172283649444580e-02
-1.422535211267603472e+01,4.788732394366206790e+00,-1.549295774647873714e+00,-4.815467834472656250e+00,-1.531596481800079346e-01
-1.281690140845068981e+01,4.084507042253562759e+00,-8.450704225351728383e-01,-4.815467834472656250e+00,-1.531596481800079346e-01
-1.070422535211264403e+01,5.633802816901720689e-01,-1.549295774647873714e+00,-4.817829132080078125e+00,-1.925092786550521851e-01
-8.591549295774655093e+00,-2.957746478873218621e+00,-1.549295774647873714e+00,-4.785554885864257812e+00,-2.574426829814910889e-01
-5.774647887323908435e+00,-8.591549295774655093e+00,-1.549295774647873714e+00,-4.785554885864257812e+00,-2.574426829814910889e-01
-3.661971830985919496e+00,-1.140845070422534491e+01,-1.549295774647873714e+00,-4.742874622344970703e+00,-2.781124711036682129e-01
-2.957746478873218621e+00,-1.352112676056339069e+01,-1.549295774647873714e+00,-4.691128253936767578e+00,-2.886130213737487793e-01
-2.253521126760517745e+00,-1.633802816901408050e+01,-8.450704225351728383e-01,-4.619274616241455078e+00,-2.943583726882934570e-01
1.971830985915516976e+00,-1.915492957746477032e+01,-8.450704225351728383e-01,-4.534400463104248047e+00,-2.844990491867065430e-01
4.084507042253562759e+00,-2.056338028169011523e+01,-8.450704225351728383e-01,-4.443922519683837891e+00,-2.647090852260589600e-01
4.788732394366206790e+00,-2.056338028169011523e+01,-8.450704225351728383e-01,-4.443922519683837891e+00,-2.647090852260589600e-01
6.901408450704252573e+00,-2.338028169014080504e+01,-8.450704225351728383e-01,-4.344184875488281250e+00,-2.308342605829238892e-01
9.014084507042298355e+00,-2.619718309859155170e+01,-8.450704225351728383e-01,-4.229229927062988281e+00,-1.862732619047164917e-01
1.042253521126764326e+01,-2.760563380281689660e+01,-8.450704225351728383e-01,-4.110175132751464844e+00,-1.383524537086486816e-01
1.112676056338028729e+01,-2.901408450704224151e+01,-1.408450704225288064e-01,-4.110175132751464844e+00,-1.383524537086486816e-01
1.112676056338028729e+01,-3.042253521126758642e+01,-1.408450704225288064e-01,-3.988823175430297852e+00,-8.950554579496383667e-02
1.042253521126764326e+01,-3.253521126760563220e+01,-1.408450704225288064e-01,-3.861339330673217773e+00,-4.445932805538177490e-02
1.112676056338028729e+01,-3.535211267605632202e+01,-1.408450704225288064e-01,-3.712514877319335938e+00,1.446288544684648514e-03
1.323943661971833308e+01,-3.323943661971827623e+01,-1.408450704225288064e-01,-3.712514877319335938e+00,1.446288544684648514e-03
1.394366197183097711e+01,-3.112676056338028729e+01,-1.408450704225288064e-01,-3.581861257553100586e+00,5.672402679920196533e-02
1.464788732394367798e+01,-2.830985915492954064e+01,5.633802816901720689e-01,-3.451511621475219727e+00,1.167294010519981384e-01
1.535211267605637886e+01,-2.760563380281689660e+01,5.633802816901720689e-01,-3.324873685836791992e+00,1.826151013374328613e-01
1.464788732394367798e+01,-2.690140845070419573e+01,-1.408450704225288064e-01,-3.205392122268676758e+00,2.461614459753036499e-01
1.394366197183097711e+01,-2.408450704225350592e+01,5.633802816901720689e-01,-3.106028795242309570e+00,3.017992973327636719e-01
1.183098591549298817e+01,-2.197183098591546013e+01,5.633802816901720689e-01,-3.106028795242309570e+00,3.017992973327636719e-01
1.183098591549298817e+01,-2.056338028169011523e+01,5.633802816901720689e-01,-3.024209260940551758e+00,3.464239835739135742e-01
1.042253521126764326e+01,-2.197183098591546013e+01,5.633802816901720689e-01,-2.942859172821044922e+00,3.877584338188171387e-01
9.718309859154942387e+00,-1.492957746478873560e+01,5.633802816901720689e-01,-2.870601177215576172e+00,4.257530272006988525e-01
9.014084507042298355e+00,-1.422535211267603472e+01,5.633802816901720689e-01,-2.870601177215576172e+00,4.257530272006988525e-01
7.605633802816896605e+00,-1.140845070422534491e+01,5.633802816901720689e-01,-2.814354419708251953e+00,4.590997993946075439e-01
5.492957746478907666e+00,-6.478873239436609310e+00,5.633802816901720689e-01,-2.780929088592529297e+00,4.872952401638031006e-01
5.492957746478907666e+00,-5.070422535211264403e+00,5.633802816901720689e-01,-2.750140666961669922e+00,5.139541029930114746e-01
3.380281690140861883e+00,-3.661971830985919496e+00,5.633802816901720689e-01,-2.750140666961669922e+00,5.139541029930114746e-01
1.267605633802816101e+00,-1.549295774647873714e+00,5.633802816901720689e-01,-2.726023674011230469e+00,5.312942266464233398e-01
-1.549295774647873714e+00,3.380281690140861883e+00,5.633802816901720689e-01,-2.726078748703002930e+00,5.346463322639465332e-01
-2.957746478873218621e+00,3.380281690140861883e+00,5.633802816901720689e-01,-2.726078748703002930e+00,5.346463322639465332e-01
-5.774647887323908435e+00,4.788732394366206790e+00,5.633802816901720689e-01,-2.737161874771118164e+00,5.134912729263305664e-01
-5.070422535211264403e+00,9.014084507042298355e+00,5.633802816901720689e-01,-2.765973091125488281e+00,4.958190619945526123e-01
-6.478873239436609310e+00,1.042253521126764326e+01,5.633802816901720689e-01,-2.765973091125488281e+00,4.958190619945526123e-01
-8.591549295774655093e+00,1.183098591549298817e+01,5.633802816901720689e-01,-2.805664300918579102e+00,4.681926369667053223e-01
-9.295774647887299125e+00,1.535211267605637886e+01,5.633802816901720689e-01,-2.857416629791259766e+00,4.330029487609863281e-01
-1.070422535211264403e+01,1.605633802816902289e+01,5.633802816901720689e-01,-2.918439626693725586e+00,3.936162889003753662e-01
-1.281690140845068981e+01,1.746478873239436780e+01,5.633802816901720689e-01,-3.055220127105712891e+00,2.981741130352020264e-01
-1.352112676056339069e+01,1.816901408450706867e+01,5.633802816901720689e-01,-3.055220127105712891e+00,2.981741130352020264e-01
-1.352112676056339069e+01,1.746478873239436780e+01,5.633802816901720689e-01,-3.129285097122192383e+00,2.428826391696929932e-01
-1.422535211267603472e+01,1.887323943661971271e+01,1.267605633802816101e+00,-3.197763919830322266e+00,1.885222494602203369e-01
-1.422535211267603472e+01,1.887323943661971271e+01,1.267605633802816101e+00,-3.264353513717651367e+00,1.337737739086151123e-01
-1.422535211267603472e+01,1.887323943661971271e+01,1.267605633802816101e+00,-3.264353513717651367e+00,1.337737739086151123e-01
-1.352112676056339069e+01,1.887323943661971271e+01,1.267605633802816101e+00,-3.330853462219238281e+00,8.436819911003112793e-02
-1.492957746478873560e+01,1.816901408450706867e+01,1.267605633802816101e+00,-3.392734050750732422e+00,2.650238759815692902e-02
-1.492957746478873560e+01,1.535211267605637886e+01,1.267605633802816101e+00,-3.445924997329711914e+00,-3.043530322611331940e-02
-1.352112676056339069e+01,1.323943661971833308e+01,1.267605633802816101e+00,-3.445924997329711914e+00,-3.043530322611331940e-02
-1.211267605633798894e+01,1.183098591549298817e+01,5.633802816901720689e-01,-3.490323066711425781e+00,-7.884371280670166016e-02
-1.281690140845068981e+01,1.042253521126764326e+01,5.633802816901720689e-01,-3.526180267333984375e+00,-1.276281177997589111e-01
-1.281690140845068981e+01,8.309859154929597480e+00,5.633802816901720689e-01,-3.551687955856323242e+00,-1.762896180152893066e-01
-1.070422535211264403e+01,4.084507042253562759e+00,1.267605633802816101e+00,-3.562206029891967773e+00,-2.149203270673751831e-01
-8.591549295774655093e+00,-1.408450704225288064e-01,5.633802816901720689e-01,-3.556825160980224609e+00,-2.439602911472320557e-01
-7.183098591549253342e+00,-1.549295774647873714e+00,5.633802816901720689e-01,-3.556825160980224609e+00,-2.439602911472320557e-01
-5.774647887323908435e+00,-4.366197183098563528e+00,1.267605633802816101e+00,-3.535462141036987305e+00,-2.671473622322082520e-01
-5.070422535211264403e+00,-6.478873239436609310e+00,1.267605633802816101e+00,-3.505328893661499023e+00,-2.846175134181976318e-01
-2.957746478873218621e+00,-1.000000000000000000e+01,5.633802816901720689e-01,-3.464313030242919922e+00,-2.954160571098327637e-01
-1.549295774647873714e+00,-1.281690140845068981e+01,1.267605633802816101e+00,-3.464313030242919922e+00,-2.954160571098327637e-01
-8.450704225351728383e-01,-1.492957746478873560e+01,1.267605633802816101e+00,-3.405307531356811523e+00,-2.977919280529022217e-01
5.633802816901720689e-01,-1.704225352112672454e+01,1.267605633802816101e+00,-3.338183164596557617e+00,-2.928399741649627686e-01
2.676056338028161008e+00,-2.056338028169011523e+01,1.267605633802816101e+00,-3.257258653640747070e+00,-2.796232104301452637e-01
4.788732394366206790e+00,-2.338028169014080504e+01,1.267605633802816101e+00,-3.162359952926635742e+00,-2.585659921169281006e-01
6.901408450704252573e+00,-2.338028169014080504e+01,1.267605633802816101e+00,-3.162359952926635742e+00,-2.585659921169281006e-01
9.718309859154942387e+00,-2.619718309859155170e+01,1.267605633802816101e+00,-3.061550617218017578e+00,-2.217269390821456909e-01
9.718309859154942387e+00,-2.830985915492954064e+01,1.267605633802816101e+00,-2.943549871444702148e+00,-1.781664490699768066e-01
1.112676056338028729e+01,-2.760563380281689660e+01,1.267605633802816101e+00,-2.825872659683227539e+00,-1.313691288232803345e-01
1.253521126760563220e+01,-2.830985915492954064e+01,1.267605633802816101e+00,-2.713921308517456055e+00,-8.164457231760025024e-02
1.323943661971833308e+01,-2.971830985915488554e+01,1.971830985915516976e+00,-2.713921308517456055e+00,-8.164457231760025024e-02
1.394366197183097711e+01,-3.042253521126758642e+01,1.971830985915516976e+00,-2.595625400543212891e+00,-2.593471854925155640e-02
1.253521126760563220e+01,-3.394366197183097711e+01,1.267605633802816101e+00,-2.463703870773315430e+00,2.577164769172668457e-02
1.464788732394367798e+01,-3.112676056338028729e+01,1.971830985915516976e+00,-2.341012001037597656e+00,8.594325929880142212e-02
1.464788732394367798e+01,-3.042253521126758642e+01,1.971830985915516976e+00,-2.341012001037597656e+00,8.594325929880142212e-02
1.535211267605637886e+01,-2.690140845070419573e+01,1.971830985915516976e+00,-2.223330497741699219e+00,1.489331275224685669e-01
1.676056338028172377e+01,-2.619718309859155170e+01,1.971830985915516976e+00,-2.106806039810180664e+00,2.225312739610671997e-01
1.746478873239436780e+01,-2.549295774647885082e+01,1.971830985915516976e+00,-1.993895053863525391e+00,2.961794734001159668e-01
1.746478873239436780e+01,-2.408450704225350592e+01,1.971830985915516976e+00,-1.993895053863525391e+00,2.961794734001159668e-01
1.605633802816902289e+01,-2.126760563380281610e+01,1.971830985915516976e+00,-1.907954573631286621e+00,3.649515211582183838e-01
1.394366197183097711e+01,-1.985915492957747119e+01,1.971830985915516976e+00,-1.830331563949584961e+00,4.206822812557220459e-01
1.253521126760563220e+01,-1.915492957746477032e+01,1.971830985915516976e+00,-1.830331563949584961e+00,4.206822812557220459e-01
1.112676056338028729e+01,-1.633802816901408050e+01,1.971830985915516976e+00,-1.764432907104492188e+00,4.692878723144531250e-01
9.014084507042298355e+00,-1.352112676056339069e+01,1.971830985915516976e+00,-1.706178069114685059e+00,5.099300146102905273e-01
8.309859154929597480e+00,-1.211267605633798894e+01,2.676056338028161008e+00,-1.655959844589233398e+00,5.446456074714660645e-01
6.901408450704252573e+00,-9.295774647887299125e+00,2.676056338028161008e+00,-1.619738459587097168e+00,5.735361576080322266e-01
5.492957746478907666e+00,-5.774647887323908435e+00,2.676056338028161008e+00,-1.619738459587097168e+00,5.735361576080322266e-01
4.788732394366206790e+00,-3.661971830985919496e+00,1.971830985915516976e+00,-1.597028374671936035e+00,5.957441926002502441e-01
5.492957746478907666e+00,-2.253521126760517745e+00,1.971830985915516976e+00,-1.586650609970092773e+00,6.149541139602661133e-01
2.676056338028161008e+00,-1.408450704225288064e-01,1.971830985915516976e+00,-1.596298336982727051e+00,6.212005615234375000e-01
-2.253521126760517745e+00,2.676056338028161008e+00,1.971830985915516976e+00,-1.618396401405334473e+00,6.100141406059265137e-01
-2.957746478873218621e+00,1.971830985915516976e+00,2.676056338028161008e+00,-1.618396401405334473e+00,6.100141406059265137e-01
-5.774647887323908435e+00,4.084507042253562759e+00,2.676056338028161008e+00,-1.628537893295288086e+00,5.899436473846435547e-01
-7.183098591549253342e+00,8.309859154929597480e+00,1.971830985915516976e+00,-1.658911466598510742e+00,5.598101615905761719e-01
-9.295774647887299125e+00,1.112676056338028729e+01,1.971830985915516976e+00,-1.700391173362731934e+00,5.226388573646545410e-01
-1.000000000000000000e+01,1.253521126760563220e+01,1.971830985915516976e+00,-1.700391173362731934e+00,5.226388573646545410e-01
-1.070422535211264403e+01,1.464788732394367798e+01,1.267605633802816101e+00,-1.752091884613037109e+00,4.805561602115631104e-01
-1.281690140845068981e+01,1.605633802816902289e+01,1.267605633802816101e+00,-1.812915325164794922e+00,4.292976260185241699e-01
-1.422535211267603472e+01,1.676056338028172377e+01,1.267605633802816101e+00,-1.812915325164794922e+00,4.292976260185241699e-01
-1.563380281690137963e+01,1.676056338028172377e+01,1.267605633802816101e+00,-1.882594466209411621e+00,3.674228489398956299e-01
-1.563380281690137963e+01,1.816901408450706867e+01,1.267605633802816101e+00,-1.957294225692749023e+00,3.031070828437805176e-01
-1.633802816901408050e+01,1.816901408450706867e+01,1.267605633802816101e+00,-2.034142494201660156e+00,2.376334369182586670e-01
-1.563380281690137963e+01,1.816901408450706867e+01,1.267605633802816101e+00,-2.107384920120239258e+00,1.738905906677246094e-01
-1.633802816901408050e+01,1.746478873239436780e+01,1.267605633802816101e+00,-2.107384920120239258e+00,1.738905906677246094e-01
-1.633802816901408050e+01,1.605633802816902289e+01,1.267605633802816101e+00,-2.177275180816650391e+00,1.082152575254440308e-01
