3.436619718309862037e+01,-3.042253521126758642e+01,2.676056338028161008e+00,-1.682988047999999903e+00,2.093385315000000091e+01
3.295774647887327546e+01,-3.183098591549293133e+01,3.380281690140861883e+00,-1.565275669000000036e+00,2.102967071999999860e+01
3.225352112676057459e+01,-3.323943661971827623e+01,4.084507042253562759e+00,-1.435348867999999944e+00,2.112433242999999905e+01
3.154929577464793056e+01,-3.535211267605632202e+01,4.788732394366206790e+00,-1.298543334000000105e+00,2.121476554999999919e+01
3.084507042253522968e+01,-3.605633802816902289e+01,4.788732394366206790e+00,-1.298543334000000105e+00,2.121476554999999919e+01
2.873239436619718390e+01,-3.746478873239436780e+01,4.788732394366206790e+00,-1.161799908000000103e+00,2.129780388000000002e+01
2.802816901408453987e+01,-3.816901408450701183e+01,4.788732394366206790e+00,-1.018385171999999894e+00,2.137546730000000039e+01
2.591549295774649408e+01,-3.605633802816902289e+01,4.788732394366206790e+00,-8.831475380000000097e-01,2.144943619000000012e+01
2.521126760563385005e+01,-3.746478873239436780e+01,5.492957746478907666e+00,-7.448266150000000252e-01,2.151541328000000064e+01
2.450704225352114918e+01,-3.816901408450701183e+01,5.492957746478907666e+00,-7.448266150000000252e-01,2.151541328000000064e+01
2.380281690140844830e+01,-3.816901408450701183e+01,5.492957746478907666e+00,-6.045773629999999788e-01,2.157849120999999926e+01
2.239436619718310340e+01,-3.887323943661971271e+01,6.197183098591551698e+00,-4.621227090000000204e-01,2.163527489000000159e+01
2.028169014084511446e+01,-3.887323943661971271e+01,6.197183098591551698e+00,-3.180035949999999723e-01,2.168340110999999837e+01
1.957746478873241358e+01,-3.676056338028166692e+01,6.197183098591551698e+00,-1.834766569999999875e-01,2.172984886000000060e+01
1.887323943661971271e+01,-3.676056338028166692e+01,6.901408450704252573e+00,-5.200954900000000214e-02,2.177256393000000045e+01
1.816901408450706867e+01,-3.605633802816902289e+01,6.901408450704252573e+00,-5.200954900000000214e-02,2.177256393000000045e+01
1.746478873239436780e+01,-3.676056338028166692e+01,6.901408450704252573e+00,7.756967100000000670e-02,2.181235885999999979e+01
1.605633802816902289e+01,-3.535211267605632202e+01,7.605633802816896605e+00,2.120399330000000138e-01,2.184442901999999975e+01
1.676056338028172377e+01,-3.394366197183097711e+01,7.605633802816896605e+00,3.407059009999999777e-01,2.187643050999999872e+01
1.605633802816902289e+01,-3.535211267605632202e+01,8.309859154929597480e+00,4.761080739999999922e-01,2.190637016000000159e+01
1.394366197183097711e+01,-3.323943661971827623e+01,9.014084507042298355e+00,6.096299889999999833e-01,2.192997168999999857e+01
1.394366197183097711e+01,-3.323943661971827623e+01,9.718309859154942387e+00,6.096299889999999833e-01,2.192997168999999857e+01
1.394366197183097711e+01,-3.323943661971827623e+01,1.042253521126764326e+01,7.407750490000000188e-01,2.195375443000000004e+01
1.535211267605637886e+01,-3.042253521126758642e+01,9.718309859154942387e+00,8.634898069999999981e-01,2.197934914000000006e+01
1.535211267605637886e+01,-2.971830985915488554e+01,9.718309859154942387e+00,9.789538380000000206e-01,2.200789070000000081e+01
1.464788732394367798e+01,-2.901408450704224151e+01,1.042253521126764326e+01,1.091367482999999972e+00,2.203185844000000060e+01
1.605633802816902289e+01,-2.760563380281689660e+01,1.112676056338028729e+01,1.197593211999999907e+00,2.206212044000000105e+01
1.535211267605637886e+01,-2.760563380281689660e+01,1.183098591549298817e+01,1.197593211999999907e+00,2.206212044000000105e+01
1.394366197183097711e+01,-2.619718309859155170e+01,1.183098591549298817e+01,1.304574609000000107e+00,2.208946037000000118e+01
1.394366197183097711e+01,-2.408450704225350592e+01,1.183098591549298817e+01,1.399859071000000066e+00,2.211292839000000043e+01
1.323943661971833308e+01,-2.197183098591546013e+01,1.253521126760563220e+01,1.489172339000000012e+00,2.213247871000000089e+01
1.394366197183097711e+01,-2.126760563380281610e+01,1.183098591549298817e+01,1.571931839000000108e+00,2.215598105999999845e+01
1.676056338028172377e+01,-1.915492957746477032e+01,1.253521126760563220e+01,1.645828128000000001e+00,2.219010924999999901e+01
1.676056338028172377e+01,-1.774647887323942541e+01,1.183098591549298817e+01,1.713847995000000068e+00,2.222421074000000019e+01
1.605633802816902289e+01,-1.704225352112672454e+01,1.253521126760563220e+01,1.713847995000000068e+00,2.222421074000000019e+01
1.676056338028172377e+01,-1.704225352112672454e+01,1.323943661971833308e+01,1.782193064999999965e+00,2.225872040000000140e+01
1.676056338028172377e+01,-1.704225352112672454e+01,1.394366197183097711e+01,1.851561189000000107e+00,2.229395102999999878e+01
1.535211267605637886e+01,-1.492957746478873560e+01,1.394366197183097711e+01,1.916978121000000090e+00,2.232191657999999990e+01
1.605633802816902289e+01,-1.492957746478873560e+01,1.464788732394367798e+01,1.981646776000000054e+00,2.235085106000000010e+01
1.535211267605637886e+01,-1.492957746478873560e+01,1.535211267605637886e+01,2.046757697999999959e+00,2.237972832000000167e+01
1.464788732394367798e+01,-1.492957746478873560e+01,1.535211267605637886e+01,2.117677449999999961e+00,2.240424919000000159e+01
1.464788732394367798e+01,-1.563380281690137963e+01,1.535211267605637886e+01,2.117677449999999961e+00,2.240424919000000159e+01
1.605633802816902289e+01,-1.563380281690137963e+01,1.535211267605637886e+01,2.262418269999999954e+00,2.246031380000000155e+01
1.394366197183097711e+01,-1.492957746478873560e+01,1.535211267605637886e+01,2.262418269999999954e+00,2.246031380000000155e+01
1.323943661971833308e+01,-1.633802816901408050e+01,1.676056338028172377e+01,2.335367680000000057e+00,2.247764586999999992e+01
1.253521126760563220e+01,-1.633802816901408050e+01,1.605633802816902289e+01,2.409533739000000008e+00,2.249532699999999963e+01
1.253521126760563220e+01,-1.563380281690137963e+01,1.605633802816902289e+01,2.479458332000000098e+00,2.251471901000000031e+01
1.323943661971833308e+01,-1.563380281690137963e+01,1.676056338028172377e+01,2.547918319999999959e+00,2.253817558000000076e+01
1.323943661971833308e+01,-1.492957746478873560e+01,1.676056338028172377e+01,2.615312099000000057e+00,2.256208038000000116e+01
1.253521126760563220e+01,-1.563380281690137963e+01,1.676056338028172377e+01,2.681551695000000013e+00,2.258101081999999948e+01
1.112676056338028729e+01,-1.563380281690137963e+01,1.746478873239436780e+01,2.750124216000000121e+00,2.258972548999999930e+01
1.042253521126764326e+01,-1.492957746478873560e+01,1.816901408450706867e+01,2.822506905000000010e+00,2.259823417999999862e+01
9.014084507042298355e+00,-1.281690140845068981e+01,1.746478873239436780e+01,2.885356187999999822e+00,2.260179901000000058e+01
8.309859154929597480e+00,-1.211267605633798894e+01,1.746478873239436780e+01,2.946415424000000005e+00,2.260271834999999996e+01
8.309859154929597480e+00,-1.140845070422534491e+01,1.746478873239436780e+01,3.005428313999999990e+00,2.260301781000000076e+01
6.901408450704252573e+00,-1.140845070422534491e+01,1.746478873239436780e+01,3.060506821000000155e+00,2.259488105999999874e+01
4.084507042253562759e+00,-9.295774647887299125e+00,1.887323943661971271e+01,3.111402988000000036e+00,2.257660102999999907e+01
4.084507042253562759e+00,-7.887323943661954218e+00,1.887323943661971271e+01,3.157158374999999850e+00,2.255744362000000081e+01
4.084507042253562759e+00,-7.887323943661954218e+00,1.887323943661971271e+01,3.201089859000000093e+00,2.254059409999999986e+01
4.084507042253562759e+00,-7.183098591549253342e+00,1.887323943661971271e+01,3.242946148000000139e+00,2.252249527000000029e+01
3.380281690140861883e+00,-7.183098591549253342e+00,1.816901408450706867e+01,3.242946148000000139e+00,2.252249527000000029e+01
3.380281690140861883e+00,-6.478873239436609310e+00,1.816901408450706867e+01,3.282628058999999876e+00,2.249911117999999988e+01
3.380281690140861883e+00,-5.774647887323908435e+00,1.887323943661971271e+01,3.319054841999999894e+00,2.247595978000000017e+01
3.380281690140861883e+00,-5.774647887323908435e+00,1.887323943661971271e+01,3.354433298000000008e+00,2.245489501999999860e+01
4.788732394366206790e+00,-6.478873239436609310e+00,1.957746478873241358e+01,3.434709311000000209e+00,2.242214775000000060e+01
5.492957746478907666e+00,-6.478873239436609310e+00,1.957746478873241358e+01,3.474062680999999930e+00,2.240922164999999922e+01
5.492957746478907666e+00,-5.774647887323908435e+00,1.957746478873241358e+01,3.474062680999999930e+00,2.240922164999999922e+01
6.901408450704252573e+00,-6.478873239436609310e+00,1.957746478873241358e+01,3.513825417000000062e+00,2.240156363999999911e+01
8.309859154929597480e+00,-8.591549295774655093e+00,1.957746478873241358e+01,3.559884070999999928e+00,2.239706420999999992e+01
9.014084507042298355e+00,-9.295774647887299125e+00,1.887323943661971271e+01,3.559884070999999928e+00,2.239706420999999992e+01
9.718309859154942387e+00,-9.295774647887299125e+00,1.957746478873241358e+01,3.608351230999999881e+00,2.239780426000000091e+01
1.112676056338028729e+01,-1.281690140845068981e+01,1.957746478873241358e+01,3.668099642000000049e+00,2.240055466000000095e+01
1.112676056338028729e+01,-1.563380281690137963e+01,1.957746478873241358e+01,3.740763426000000003e+00,2.240543938000000068e+01
1.183098591549298817e+01,-1.492957746478873560e+01,2.028169014084511446e+01,3.809073447999999917e+00,2.241935730000000149e+01
1.394366197183097711e+01,-1.845070422535206944e+01,1.957746478873241358e+01,3.886755465999999881e+00,2.244618416000000138e+01
1.605633802816902289e+01,-2.126760563380281610e+01,1.957746478873241358e+01,3.973656178000000150e+00,2.247942162000000010e+01
1.746478873239436780e+01,-2.267605633802816101e+01,2.098591549295775849e+01,4.068867207000000263e+00,2.251503754000000157e+01
1.957746478873241358e+01,-2.408450704225350592e+01,1.957746478873241358e+01,4.168366432000000010e+00,2.255659484999999975e+01
1.957746478873241358e+01,-2.549295774647885082e+01,2.098591549295775849e+01,4.278750419999999721e+00,2.260467910999999930e+01
2.028169014084511446e+01,-2.830985915492954064e+01,2.169014084507045936e+01,4.403446673999999561e+00,2.265019226000000074e+01
2.239436619718310340e+01,-2.760563380281689660e+01,2.098591549295775849e+01,4.532146454000000269e+00,2.269969940000000008e+01
2.309859154929580427e+01,-2.760563380281689660e+01,1.957746478873241358e+01,4.654806613999999954e+00,2.275611877000000050e+01
2.239436619718310340e+01,-2.690140845070419573e+01,2.028169014084511446e+01,4.773352145999999685e+00,2.281387519999999824e+01
2.098591549295775849e+01,-2.901408450704224151e+01,2.098591549295775849e+01,4.885581493000000108e+00,2.287224959999999996e+01
2.028169014084511446e+01,-3.042253521126758642e+01,2.169014084507045936e+01,5.009190083000000016e+00,2.292385292000000163e+01
1.746478873239436780e+01,-3.112676056338028729e+01,2.239436619718310340e+01,5.133955956000000320e+00,2.297084235999999891e+01
1.676056338028172377e+01,-2.971830985915488554e+01,2.239436619718310340e+01,5.260169506000000439e+00,2.300487328000000176e+01
1.676056338028172377e+01,-2.830985915492954064e+01,2.169014084507045936e+01,5.380081177000000103e+00,2.303518486000000109e+01
1.816901408450706867e+01,-2.830985915492954064e+01,2.028169014084511446e+01,5.501494884000000418e+00,2.307348061000000072e+01
1.605633802816902289e+01,-2.830985915492954064e+01,2.028169014084511446e+01,5.622726916999999602e+00,2.310766220000000004e+01
1.464788732394367798e+01,-2.830985915492954064e+01,2.098591549295775849e+01,5.622726916999999602e+00,2.310766220000000004e+01
1.394366197183097711e+01,-2.690140845070419573e+01,2.098591549295775849e+01,5.745397091000000067e+00,2.313443565000000035e+01
1.323943661971833308e+01,-2.619718309859155170e+01,2.098591549295775849e+01,5.863584042000000274e+00,2.315498351999999826e+01
1.323943661971833308e+01,-2.549295774647885082e+01,2.169014084507045936e+01,5.977074145999999644e+00,2.317038536000000093e+01
1.323943661971833308e+01,-2.267605633802816101e+01,2.169014084507045936e+01,6.080775737999999819e+00,2.318553543000000161e+01
1.042253521126764326e+01,-2.408450704225350592e+01,2.098591549295775849e+01,6.184930324999999840e+00,2.318850898999999899e+01
1.042253521126764326e+01,-2.408450704225350592e+01,2.098591549295775849e+01,6.184930324999999840e+00,2.318850898999999899e+01
7.605633802816896605e+00,-2.408450704225350592e+01,2.098591549295775849e+01,6.288670540000000031e+00,2.318880843999999897e+01
7.605633802816896605e+00,-2.478873239436620679e+01,2.169014084507045936e+01,6.389981747000000212e+00,2.318236160000000012e+01
8.309859154929597480e+00,-2.408450704225350592e+01,2.098591549295775849e+01,6.492199420999999582e+00,2.317729568000000029e+01
6.197183098591551698e+00,-2.619718309859155170e+01,2.028169014084511446e+01,6.592224121000000103e+00,2.317256354999999957e+01
4.788732394366206790e+00,-2.690140845070419573e+01,2.098591549295775849e+01,6.699380397999999737e+00,2.316054152999999971e+01
5.492957746478907666e+00,-2.971830985915488554e+01,2.169014084507045936e+01,6.813679217999999871e+00,2.314508628999999829e+01
5.492957746478907666e+00,-3.042253521126758642e+01,2.169014084507045936e+01,6.941157817999999757e+00,2.313533973999999915e+01
5.492957746478907666e+00,-3.112676056338028729e+01,2.169014084507045936e+01,7.072055816999999855e+00,2.312723541000000083e+01
5.492957746478907666e+00,-3.253521126760563220e+01,2.239436619718310340e+01,7.211864947999999664e+00,2.311281012999999973e+01
5.492957746478907666e+00,-3.535211267605632202e+01,2.169014084507045936e+01,7.356287956000000072e+00,2.309535980000000066e+01
4.788732394366206790e+00,-3.605633802816902289e+01,2.239436619718310340e+01,7.504002571000000010e+00,2.307816315000000174e+01
4.788732394366206790e+00,-3.887323943661971271e+01,2.239436619718310340e+01,7.661038876000000108e+00,2.306529044999999911e+01
4.788732394366206790e+00,-4.169014084507040252e+01,2.239436619718310340e+01,7.826683998000000031e+00,2.305524825999999905e+01
2.676056338028161008e+00,-4.380281690140844830e+01,2.169014084507045936e+01,8.000702858000000361e+00,2.303443718000000118e+01
2.676056338028161008e+00,-4.450704225352109233e+01,2.169014084507045936e+01,8.178874015999999969e+00,2.301576423999999932e+01
6.197183098591551698e+00,-4.732394366197183899e+01,2.239436619718310340e+01,8.363903046000000785e+00,2.300436020000000070e+01
6.197183098591551698e+00,-5.014084507042252881e+01,2.309859154929580427e+01,8.563175200999999959e+00,2.299611854999999849e+01
4.788732394366206790e+00,-5.225352112676057459e+01,2.309859154929580427e+01,8.768975257999999329e+00,2.298469542999999859e+01
3.380281690140861883e+00,-5.436619718309856353e+01,2.380281690140844830e+01,8.984935760000000826e+00,2.296791076999999959e+01
4.788732394366206790e+00,-5.507042253521126440e+01,2.380281690140844830e+01,8.984935760000000826e+00,2.296791076999999959e+01
4.788732394366206790e+00,-5.647887323943660931e+01,2.450704225352114918e+01,9.209537506000000207e+00,2.295937538000000089e+01
4.084507042253562759e+00,-5.718309859154925334e+01,2.380281690140844830e+01,9.436432837999999990e+00,2.294626999000000112e+01
4.084507042253562759e+00,-5.788732394366195422e+01,2.380281690140844830e+01,9.661777495999999132e+00,2.293299865999999909e+01
4.084507042253562759e+00,-5.859154929577465509e+01,2.309859154929580427e+01,9.889489173999999494e+00,2.292176055999999917e+01
1.267605633802816101e+00,-6.070422535211264403e+01,2.380281690140844830e+01,1.011850833999999999e+01,2.291116713999999988e+01
5.633802816901720689e-01,-6.140845070422534491e+01,2.380281690140844830e+01,1.035492610999999918e+01,2.288758849999999967e+01
-1.408450704225288064e-01,-6.070422535211264403e+01,2.380281690140844830e+01,1.059033488999999939e+01,2.286032295000000047e+01
-2.253521126760517745e+00,-5.929577464788729912e+01,2.380281690140844830e+01,1.082091521999999983e+01,2.282497597000000056e+01
-2.957746478873218621e+00,-5.929577464788729912e+01,2.380281690140844830e+01,1.082091521999999983e+01,2.282497597000000056e+01
-2.957746478873218621e+00,-5.788732394366195422e+01,2.380281690140844830e+01,1.105097102999999947e+01,2.278472518999999963e+01
-4.366197183098563528e+00,-5.577464788732390844e+01,2.309859154929580427e+01,1.127289009000000064e+01,2.274645423999999849e+01
-5.774647887323908435e+00,-5.507042253521126440e+01,2.309859154929580427e+01,1.148757267000000049e+01,2.269635772999999901e+01
-7.183098591549253342e+00,-5.366197183098591950e+01,2.380281690140844830e+01,1.169645118999999944e+01,2.263793373000000031e+01
-7.887323943661954218e+00,-5.084507042253517284e+01,2.309859154929580427e+01,1.189762115000000087e+01,2.257447243000000014e+01
-8.591549295774655093e+00,-5.014084507042252881e+01,2.380281690140844830e+01,1.189762115000000087e+01,2.257447243000000014e+01
-1.000000000000000000e+01,-4.732394366197183899e+01,2.450704225352114918e+01,1.209233092999999926e+01,2.250688743999999986e+01
-1.211267605633798894e+01,-4.450704225352109233e+01,2.309859154929580427e+01,1.244769858999999990e+01,2.235026741000000072e+01
-1.352112676056339069e+01,-3.746478873239436780e+01,2.521126760563385005e+01,1.277291203000000053e+01,2.218865012999999919e+01
-1.352112676056339069e+01,-3.535211267605632202e+01,2.521126760563385005e+01,1.292156315000000077e+01,2.210084914999999839e+01
-1.352112676056339069e+01,-3.253521126760563220e+01,2.380281690140844830e+01,1.306024075000000018e+01,2.201682281000000074e+01
-1.563380281690137963e+01,-3.042253521126758642e+01,2.521126760563385005e+01,1.332712936000000070e+01,2.182204056000000136e+01
-1.563380281690137963e+01,-2.830985915492954064e+01,2.380281690140844830e+01,1.345055293999999968e+01,2.172083854999999986e+01
-1.633802816901408050e+01,-2.690140845070419573e+01,2.309859154929580427e+01,1.356241894000000059e+01,2.162066460000000134e+01
-1.422535211267603472e+01,-2.971830985915488554e+01,2.380281690140844830e+01,1.366816998000000005e+01,2.151615715000000151e+01
-1.352112676056339069e+01,-3.042253521126758642e+01,2.450704225352114918e+01,1.378176880000000004e+01,2.142373656999999909e+01
-1.352112676056339069e+01,-3.112676056338028729e+01,2.309859154929580427e+01,1.389843559000000006e+01,2.133354950000000017e+01
-1.492957746478873560e+01,-2.971830985915488554e+01,2.380281690140844830e+01,1.413107203999999939e+01,2.114947510000000008e+01
-1.845070422535206944e+01,-3.253521126760563220e+01,2.450704225352114918e+01,1.426413918000000081e+01,2.104640007000000068e+01
-1.774647887323942541e+01,-3.605633802816902289e+01,2.380281690140844830e+01,1.441056728000000042e+01,2.093989562999999876e+01
-1.774647887323942541e+01,-3.676056338028166692e+01,2.309859154929580427e+01,1.455930996000000022e+01,2.083625603000000126e+01
-1.845070422535206944e+01,-4.169014084507040252e+01,2.239436619718310340e+01,1.471575355999999957e+01,2.072796440000000118e+01
-1.774647887323942541e+01,-4.309859154929574743e+01,2.239436619718310340e+01,1.487575911999999967e+01,2.062588119999999847e+01
-1.774647887323942541e+01,-4.591549295774643724e+01,2.239436619718310340e+01,1.503908919999999938e+01,2.052933502000000132e+01
-1.915492957746477032e+01,-4.732394366197183899e+01,2.169014084507045936e+01,1.521175002999999926e+01,2.042375373999999866e+01
-2.056338028169011523e+01,-4.873239436619718390e+01,2.169014084507045936e+01,1.521175002999999926e+01,2.042375373999999866e+01
-2.126760563380281610e+01,-5.295774647887321862e+01,2.309859154929580427e+01,1.539746189000000065e+01,2.031121445000000136e+01
-2.126760563380281610e+01,-5.366197183098591950e+01,2.239436619718310340e+01,1.560489558999999993e+01,2.019973945999999998e+01
-2.197183098591546013e+01,-5.507042253521126440e+01,2.169014084507045936e+01,1.581429291000000070e+01,2.008989333999999971e+01
-2.267605633802816101e+01,-5.788732394366195422e+01,2.169014084507045936e+01,1.603307724000000078e+01,1.997190094000000116e+01
-2.267605633802816101e+01,-6.000000000000000000e+01,2.239436619718310340e+01,1.626066207999999946e+01,1.985497855999999928e+01
-2.267605633802816101e+01,-6.140845070422534491e+01,2.239436619718310340e+01,1.626066207999999946e+01,1.985497855999999928e+01
-2.197183098591546013e+01,-6.140845070422534491e+01,2.169014084507045936e+01,1.649116516000000132e+01,1.973905754000000101e+01
-2.267605633802816101e+01,-6.352112676056339069e+01,2.239436619718310340e+01,1.671537208999999891e+01,1.962521362000000025e+01
-2.338028169014080504e+01,-6.492957746478873560e+01,2.239436619718310340e+01,1.694687461999999911e+01,1.950966834999999833e+01
-2.619718309859155170e+01,-6.704225352112672454e+01,2.380281690140844830e+01,1.719162369000000012e+01,1.938736533999999878e+01
-2.619718309859155170e+01,-6.704225352112672454e+01,2.309859154929580427e+01,1.744274902000000083e+01,1.926032256999999959e+01
-2.901408450704224151e+01,-6.704225352112672454e+01,2.309859154929580427e+01,1.769184113000000025e+01,1.913133429999999890e+01
-3.253521126760563220e+01,-6.704225352112672454e+01,2.309859154929580427e+01,1.794367026999999837e+01,1.898517418000000134e+01
-3.253521126760563220e+01,-6.633802816901408050e+01,2.309859154929580427e+01,1.819513321000000161e+01,1.883377266000000105e+01
-3.253521126760563220e+01,-6.422535211267603472e+01,2.309859154929580427e+01,1.843492888999999835e+01,1.868205642999999938e+01
-3.816901408450701183e+01,-6.422535211267603472e+01,2.309859154929580427e+01,1.867030716000000012e+01,1.850782394000000153e+01
-3.887323943661971271e+01,-6.352112676056339069e+01,2.309859154929580427e+01,1.890263939000000093e+01,1.832807731999999845e+01
-4.380281690140844830e+01,-6.281690140845068981e+01,2.239436619718310340e+01,1.913099289000000169e+01,1.813448715000000178e+01
-4.591549295774643724e+01,-6.211267605633798894e+01,2.239436619718310340e+01,1.935732841000000093e+01,1.793081284000000153e+01
-4.873239436619718390e+01,-6.281690140845068981e+01,2.239436619718310340e+01,1.935732841000000093e+01,1.793081284000000153e+01
-5.366197183098591950e+01,-6.070422535211264403e+01,2.169014084507045936e+01,1.958813286000000176e+01,1.771040534999999849e+01
-5.507042253521126440e+01,-5.859154929577465509e+01,2.169014084507045936e+01,1.980932998999999839e+01,1.747373199000000099e+01
-5.718309859154925334e+01,3.718309859154931019e+01,-9.295774647887299125e+00,1.984664536000000012e+01,-1.263465404999999997e+01
-5.788732394366195422e+01,3.859154929577465509e+01,-9.295774647887299125e+00,1.968469048000000043e+01,-1.280170631000000014e+01
-5.507042253521126440e+01,3.788732394366201106e+01,-8.591549295774655093e+00,1.952643013000000138e+01,-1.296386623000000071e+01
-5.507042253521126440e+01,3.788732394366201106e+01,-9.295774647887299125e+00,1.937002945000000054e+01,-1.312248897999999997e+01
-5.577464788732390844e+01,3.718309859154931019e+01,-8.591549295774655093e+00,1.921340942000000140e+01,-1.328751564000000052e+01
-5.788732394366195422e+01,3.929577464788735597e+01,-9.295774647887299125e+00,1.904841232000000062e+01,-1.346401310000000073e+01
-5.788732394366195422e+01,4.070422535211270088e+01,-9.295774647887299125e+00,1.904841232000000062e+01,-1.346401310000000073e+01
-5.718309859154925334e+01,4.211267605633804578e+01,-1.000000000000000000e+01,1.887644767999999829e+01,-1.363914680000000068e+01
-5.929577464788729912e+01,4.492957746478873560e+01,-8.591549295774655093e+00,1.869288253999999938e+01,-1.381100273000000023e+01
-6.000000000000000000e+01,4.563380281690143647e+01,-8.591549295774655093e+00,1.869288253999999938e+01,-1.381100273000000023e+01
-6.211267605633798894e+01,4.915492957746482716e+01,-8.591549295774655093e+00,1.849940872000000169e+01,-1.398808097999999944e+01
-6.281690140845068981e+01,5.267605633802821785e+01,-9.295774647887299125e+00,1.829094315000000037e+01,-1.417321777000000083e+01
-6.563380281690137963e+01,5.619718309859155170e+01,-9.295774647887299125e+00,1.806668854000000124e+01,-1.436524104999999984e+01
-6.985915492957747119e+01,5.971830985915494239e+01,-9.295774647887299125e+00,1.783054733000000169e+01,-1.457491302000000033e+01
-7.126760563380281610e+01,6.183098591549298817e+01,-9.295774647887299125e+00,1.783054733000000169e+01,-1.457491302000000033e+01
-7.478873239436620679e+01,6.816901408450706867e+01,-9.295774647887299125e+00,1.757813834999999969e+01,-1.479364681000000026e+01
-7.901408450704224151e+01,7.521126760563385005e+01,-9.295774647887299125e+00,1.730670737999999886e+01,-1.502037621000000023e+01
-8.112676056338028729e+01,8.014084507042258565e+01,-9.295774647887299125e+00,1.700147820000000110e+01,-1.526408005000000045e+01
-8.253521126760563220e+01,8.507042253521126440e+01,-9.295774647887299125e+00,1.667230033999999961e+01,-1.551531886999999976e+01
-8.605633802816902289e+01,9.211267605633804578e+01,-9.295774647887299125e+00,1.632229805000000056e+01,-1.577512740999999963e+01
-8.957746478873235674e+01,9.915492957746482716e+01,-1.000000000000000000e+01,1.593845081000000086e+01,-1.605164527999999891e+01
-9.098591549295775849e+01,1.047887323943662068e+02,-1.000000000000000000e+01,1.593845081000000086e+01,-1.605164527999999891e+01
-9.239436619718310340e+01,1.125352112676056322e+02,-9.295774647887299125e+00,1.510280131999999931e+01,-1.661672400999999866e+01
-9.309859154929574743e+01,1.174647887323943678e+02,-8.591549295774655093e+00,1.510280131999999931e+01,-1.661672400999999866e+01
-9.380281690140844830e+01,1.216901408450704594e+02,-9.295774647887299125e+00,1.464406680999999999e+01,-1.690603828000000064e+01
-9.732394366197183899e+01,1.280281690140845399e+02,-1.000000000000000000e+01,1.416554355999999970e+01,-1.720262337000000130e+01
-9.661971830985913812e+01,1.329577464788732755e+02,-1.000000000000000000e+01,1.366382789999999936e+01,-1.749943160999999847e+01
-9.380281690140844830e+01,1.364788732394366662e+02,-9.295774647887299125e+00,1.366382789999999936e+01,-1.749943160999999847e+01
-9.239436619718310340e+01,1.407042253521127009e+02,-8.591549295774655093e+00,1.314925288999999964e+01,-1.778576659999999876e+01
-9.239436619718310340e+01,1.421126760563380458e+02,-8.591549295774655093e+00,1.260958004000000088e+01,-1.806760215999999986e+01
-9.169014084507040252e+01,1.442253521126760916e+02,-9.295774647887299125e+00,1.206132792999999914e+01,-1.834989166000000083e+01
-9.028169014084505761e+01,1.456338028169014365e+02,-9.295774647887299125e+00,1.150793361999999931e+01,-1.862698363999999884e+01
-8.816901408450701183e+01,1.463380281690141373e+02,-9.295774647887299125e+00,1.150793361999999931e+01,-1.862698363999999884e+01
-8.816901408450701183e+01,1.477464788732394823e+02,-8.591549295774655093e+00,1.094837189000000066e+01,-1.889510727000000045e+01
-8.464788732394362114e+01,1.463380281690141373e+02,-7.887323943661954218e+00,9.837566375999999835e+00,-1.941637039000000087e+01
-8.253521126760563220e+01,1.449295774647887356e+02,-7.887323943661954218e+00,9.295768737999999587e+00,-1.966411400000000143e+01
-8.042253521126758642e+01,1.442253521126760916e+02,-7.887323943661954218e+00,9.295768737999999587e+00,-1.966411400000000143e+01
-7.690140845070419573e+01,1.392957746478873560e+02,-8.591549295774655093e+00,8.251279830999999731e+00,-2.013551331000000033e+01
-7.478873239436620679e+01,1.364788732394366662e+02,-8.591549295774655093e+00,8.251279830999999731e+00,-2.013551331000000033e+01
-7.478873239436620679e+01,1.336619718309859195e+02,-8.591549295774655093e+00,7.752288341999999943e+00,-2.036315155000000132e+01
-7.478873239436620679e+01,1.287323943661971839e+02,-7.887323943661954218e+00,7.279912472000000356e+00,-2.059965134000000120e+01
-7.126760563380281610e+01,1.245070422535211492e+02,-6.478873239436609310e+00,6.827488899000000444e+00,-2.081967926000000091e+01
-6.845070422535212629e+01,1.216901408450704594e+02,-5.774647887323908435e+00,6.827488899000000444e+00,-2.081967926000000091e+01
-6.633802816901408050e+01,1.146478873239436780e+02,-5.070422535211264403e+00,6.392502784999999577e+00,-2.102828789000000143e+01
-6.704225352112672454e+01,1.097183098591549424e+02,-5.070422535211264403e+00,5.984151362999999613e+00,-2.123428725999999855e+01
-6.633802816901408050e+01,1.090140845070422984e+02,-5.070422535211264403e+00,5.589318275000000114e+00,-2.144265366000000128e+01
-6.422535211267603472e+01,1.033802816901408619e+02,-4.366197183098563528e+00,5.589318275000000114e+00,-2.144265366000000128e+01
-6.140845070422534491e+01,9.492957746478873560e+01,-2.253521126760517745e+00,5.220436572999999747e+00,-2.163851165999999893e+01
-6.140845070422534491e+01,9.000000000000000000e+01,-1.549295774647873714e+00,4.880799294000000010e+00,-2.182767868000000178e+01
-5.859154929577465509e+01,8.507042253521126440e+01,-1.408450704225288064e-01,4.563364028999999711e+00,-2.201301764999999833e+01
-5.647887323943660931e+01,7.591549295774649408e+01,-1.408450704225288064e-01,4.267618655999999788e+00,-2.218663979000000097e+01
-5.718309859154925334e+01,7.380281690140844830e+01,-1.408450704225288064e-01,3.992857932999999804e+00,-2.236335945000000081e+01
