Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
868575,557184488,632816120,2628230281,0.67387557,22.4972744,28928,163.4743347
868595,560326085,634914292,2594478470,2.448953867,21.80355072,54016,163.0534515
868615,563463593,637012469,2560729231,4.311217308,20.67525291,28928,162.6820679
868635,567649680,633868792,2460591751,6.30181551,19.20392418,28928,162.3696594
868655,572896639,634918388,2377098110,8.335245132,17.43777084,54016,162.1469269
868675,576058741,640160246,2528352636,10.24405479,15.4624567,54016,162.0931702
868695,578179447,633870833,2578027400,11.86464024,13.414114,54016,162.2210388
868715,580289922,634921461,2561184140,13.23301983,11.43802547,54016,162.5063782
868735,580291985,643310068,2444203400,14.46930885,9.61774826,54016,162.8806915
868755,581344677,642260467,2427558285,15.65953445,8.054345131,28928,163.3076935
868775,579253684,640166390,2158273174,16.76682281,6.747619629,54016,163.7651215
868795,579265970,638070265,1956753826,17.73805618,5.573717594,28928,164.2525024
868815,577191309,637015545,2024187545,18.44928169,4.09122324,54016,164.7883301
868835,575124816,642258422,2125243546,18.78326225,1.922883034,28928,165.3259277
868855,568867076,634918393,2545190796,18.64671898,-1.195145607,54016,165.8213806
868875,565742794,640165370,2865656690,18.10774231,-5.240576744,54016,166.224823
868895,564701380,644361720,2933353835,17.33941078,-9.725375175,54016,166.5298615
868915,564698356,646454777,2815654006,16.51391411,-13.82482815,28928,166.7537689
868935,564690243,643309049,2461763210,15.7758255,-16.97079659,54016,166.9687653
868955,563637648,643310074,2242746526,15.13687515,-18.94609451,28928,167.1633301
868975,560489913,641210872,2158337701,14.54213142,-20.06887245,28928,167.3314667
868995,558389692,630726139,2225970077,13.99321079,-20.85400772,28928,167.4671326
869015,553143723,629680637,2428014991,13.50404167,-21.72102737,28928,167.5601349
869035,551041434,634921470,2562230670,13.08746052,-22.83967781,28928,167.6188812
869055,548933023,642259455,2847765635,12.76712322,-24.06878853,54016,167.690979
869075,548908487,644356606,2916185461,12.67613506,-25.04550934,28928,167.8525391
869095,546791955,647502332,2415889698,12.89613914,-25.24817085,54016,168.1394348
869115,545745531,644354555,2295240570,13.26109505,-24.20536423,28928,168.4638367
869135,542636765,642257403,1872669861,13.39226151,-21.65800095,54016,168.6347198
869155,538493706,639107579,2021043151,12.95532036,-17.99420738,28928,168.5472107
869175,533277422,637006332,2423493320,11.9927721,-14.15347385,54016,168.2693939
869195,532212396,644351483,2760999080,10.91541386,-11.01002216,54016,167.981842
869215,533213810,634914300,2813559691,10.27321911,-8.825358391,28928,167.8311005
869235,533162591,644352509,2613677940,10.32718658,-7.296869278,28928,167.8075867
869255,529995377,641207807,2412157041,10.92867756,-5.808596134,54016,167.8082123
869275,527912601,643307007,2326897546,11.62337494,-3.897116661,28928,167.7740021
869295,527951547,643302909,2358550950,11.94126987,-1.440891623,28928,167.6712646
869315,525892289,639105534,2525402286,11.69425774,1.319336057,54016,167.5521698
869335,525902507,639104512,2677574810,11.08967781,3.948599577,54016,167.4420624
869355,523790983,637010432,2660536221,10.4852705,6.129076481,54016,167.3406372
869375,525857381,633862653,2544145805,10.18343925,7.797757626,54016,167.2169037
869395,525833806,637010431,2510854281,10.26591396,9.049649239,54016,167.0525818
869415,524779073,635962879,2594544015,10.58455276,10.06095791,28928,166.8481903
869435,524780088,638060031,2508562350,10.92610741,10.91422749,28928,166.6282806
869455,525835820,639110656,2509413275,11.20417976,11.60608196,54016,166.420639
869475,525838862,637011455,2526257311,11.39756393,12.03971195,28928,166.2243805
869495,525837792,633863681,2627377815,11.57998276,11.95389843,28928,166.0398407
869515,526883250,641203708,2812514446,11.77469349,11.20698166,28928,165.8676147
869535,530017686,638057987,2863303815,12.05696774,9.876047134,28928,165.7022705
869555,528957842,639110657,2980546441,12.53295612,8.296692848,28928,165.5346375
869575,532095401,640159233,2846068366,13.14999199,6.880844116,28928,165.3649902
869595,532094414,646448637,2576981911,13.8302803,5.898619175,28928,165.227417
869615,534194661,640159233,2526125211,14.49064255,5.351949215,54016,165.1248169
869635,534199788,643304954,2576719516,15.08960342,5.058599949,28928,165.0466614
869655,535254497,641206783,2626786459,15.58420372,4.753773689,54016,164.9825439
869675,536309194,637011460,2677445270,16.02503014,4.194893837,54016,164.9468994
869695,537358772,639110657,2896136596,16.42963219,3.28557229,28928,164.9321136
869715,538403245,643303938,2879620491,16.82889366,2.162115335,54016,164.938736
869735,538397116,635960840,2795605651,17.30764389,1.076037407,28928,164.9562073
869755,539438545,645405187,2610861201,17.87589073,0.248704597,54016,164.9854279
869775,538395107,635964934,2610336921,18.46008873,-0.249925077,54016,165.0139618
869795,538406379,642257411,2710803105,18.93887329,-0.58079505,28928,165.0509949
869815,538418666,639109640,2928836765,19.25152016,-0.839997232,54016,165.0802002
869835,538423781,639109636,2811727005,19.43391991,-1.154095173,28928,165.1105652
869855,537371107,639110663,2727971990,19.5900898,-1.515190959,54016,165.1374359
869875,536319461,634919434,2694287256,19.81938934,-1.880855441,54016,165.1584473
869895,535269861,643311105,2710934431,20.06431389,-2.184274435,28928,165.1586151
869915,536319457,639110661,2694223006,20.30319405,-2.523541212,28928,165.155777
869935,535274967,643307009,2677051550,20.50990295,-2.95567441,54016,165.14711
869955,535279053,640158216,2710607011,20.65489006,-3.526975393,28928,165.1379547
869975,534234558,638063112,2777844635,20.77476501,-4.283570766,54016,165.1278076
869995,535281074,640161283,2794819486,20.85085297,-5.2006073,28928,165.1003418
870015,535281060,640155144,2593691030,20.9408989,-6.315609455,54016,165.0926819
870035,537393550,640159238,2425659036,20.96275139,-7.675395966,54016,165.0926819
870055,536380786,644357638,2492637346,20.65429306,-9.347682953,28928,165.0420837
870075,536422740,634916362,2945745050,19.82679749,-11.34992981,54016,164.8667755
870095,538551620,640158216,3197859736,18.48127365,-13.6922884,28928,164.5427551
870115,541710674,639109636,3097067161,16.82982254,-16.03164673,28928,164.1139069
870135,543812982,639108624,2811793561,15.11075592,-17.97901726,28928,163.6356049
870155,548019615,644355595,2726596775,13.32369041,-19.37027359,54016,163.1216736
870175,551183800,652742142,2910226101,11.31390858,-20.24443054,54016,162.5466919
870195,555379138,651689479,2977204411,9.15055275,-20.8815155,28928,161.9601898
870215,561649094,643298837,2860355251,7.086435795,-21.4642334,28928,161.4520416
870235,565811650,634909195,2860879276,5.381818771,-22.08849525,28928,161.1240387
870255,565778879,644351496,2794033831,4.096401215,-22.8175869,28928,160.9886627
870275,567856580,650639875,2643697572,3.168040514,-23.5216732,3584,161.0260773
870295,567864779,638058003,2777914538,2.324130058,-24.13980484,44032,161.1077576
870315,567881174,651690501,2777587891,1.338183165,-24.62128067,19200,161.0992889
870335,567894494,649596425,2894108347,0.129755467,-24.95168304,44032,160.9823303
870355,569990631,649589264,2994903492,-1.168179035,-25.15187836,59648,160.8312683
870375,567881204,650636805,3096286648,-2.335771322,-25.26040649,59648,160.7434692
870395,566820369,652736005,2894834627,-3.33195138,-25.08104897,9216,160.7190552
870415,566818338,648544781,2846012850,-4.224431992,-24.54089928,49920,160.7435303
870435,564722211,652730895,3079911375,-5.104760647,-23.8537426,40448,160.7706909
870455,564721182,662171138,3113136079,-5.980836868,-23.18521881,0,160.7919159
870475,562614805,665320958,3164058571,-6.817056656,-22.6335392,40448,160.843399
870495,562599449,655880717,3248532930,-7.471374989,-22.1192627,40448,160.955246
870515,562585132,656927250,3097542605,-7.878057003,-21.46674347,55552,161.1613922
870535,563624518,664260113,2929446362,-8.140533447,-20.48897552,30720,161.4302521
870555,559433285,664261132,3046819802,-8.376728058,-19.33429718,30720,161.6916199
870575,559436345,667409928,3147350238,-8.628353119,-18.27576828,30720,161.9208679
870595,560482858,665310728,3164257757,-8.899313927,-17.40748787,30720,162.1671295
870615,560467489,674754052,2980234967,-9.060750008,-16.75181389,30720,162.4340363
870635,557306397,662162956,2947008723,-8.99647522,-16.13580322,30720,162.7801514
870655,555197976,665311761,3082272707,-8.737059593,-15.60349655,30720,163.1421204
870675,554149414,663210510,3351293627,-8.382300377,-15.05247593,30720,163.5077209
870695,555201116,669505028,2997731536,-8.0611763,-14.11941528,30720,163.8201447
870715,555210389,668461570,2727858152,-7.821811199,-12.30614853,30720,164.127594
870735,557327018,666359294,2559825392,-7.762050152,-9.902342796,30720,164.4045105
870755,561543829,663207436,2878586612,-7.999564171,-7.518745422,30720,164.6783142
870775,562597496,661119490,3046617842,-8.44083786,-5.531141758,30720,164.9767151
870795,561537633,662160905,2997203941,-8.840230942,-3.934579849,30720,165.2907562
870815,556269143,660069898,3182471641,-8.955838203,-2.591017246,30720,165.5919647
870835,551004758,670550526,2729559767,-8.709371567,-1.346998453,30720,165.841568
870855,547851856,656922124,2763310546,-8.258832932,-0.176715836,30720,166.0184326
870875,545763911,671600127,2779563226,-7.808786869,0.904341698,30720,166.1651001
870895,543682109,662163976,2913975767,-7.571613789,1.796015978,30720,166.2650146
870915,542643769,668458494,2997663961,-7.508253574,2.594961166,30720,166.3540192
870935,541597247,659015178,2930359517,-7.513233185,3.40124774,30720,166.4401398
870955,538445374,673701373,3368854712,-7.515712261,4.221513748,30720,166.490921
870975,536344132,663211530,3148001762,-7.422485828,5.074268341,30720,166.5127869
870995,535283279,666359299,2746141652,-7.238260269,6.041295528,30720,166.4894104
871015,531087951,666360320,2830025676,-6.968271732,7.075316906,55552,166.4250488
871035,532135504,666356234,3048717257,-6.683896542,8.093475342,30720,166.3250275
871055,528987745,665310724,3032267451,-6.371354103,9.184279442,55552,166.1979523
871075,526891654,669511162,3620772262,-6.081938267,10.66761112,55552,166.035202
871095,525851303,663212550,2862532567,-5.879319668,12.67713165,55552,165.864502
871115,527950515,666356234,2811742686,-5.730889797,15.02301979,55552,165.6947632
871135,526899869,659025408,2778448590,-5.59188652,17.26189041,40448,165.5338745
871155,523746931,661117442,3030759361,-5.401055336,19.05350304,40448,165.3291473
871175,524782162,661114376,2997795511,-5.101825714,20.25227165,40448,165.0591736
871195,523728446,664269309,3031874220,-4.673429489,21.06041718,40448,164.7447357
871215,524780091,657973765,3014704305,-4.258907318,21.72999763,40448,164.411438
871235,527935039,657973766,3014048956,-3.905782461,22.41462898,40448,164.127243
871255,528991810,662168063,2930098620,-3.660409689,23.13094521,40448,163.9173431
871275,530049600,661120512,3013656001,-3.522434473,23.86984062,40448,163.7735443
871295,530049594,653779466,2979969726,-3.446421146,24.51817513,0,163.6472778
871315,531096110,649589250,2913320630,-3.359409332,25.04409027,0,163.5191345
871335,531094048,655880702,2662579864,-3.23571372,25.3773098,9216,163.3999023
871355,531101210,652736001,2913184418,-3.146695137,25.60176086,34816,163.2958679
871375,533206553,650634756,2795416482,-3.143730879,25.76198578,59648,163.2348328
871395,532168219,648543743,2777982887,-3.241636038,25.92597961,19200,163.2457428
871415,534270490,649589250,2845418148,-3.458075523,26.11284065,19200,163.30896
871435,535313950,645398019,2627186342,-3.67828989,26.30303955,19200,163.3868408
871455,534262296,646444540,2795480222,-3.811572313,26.50908089,19200,163.455658
871475,536355351,638056969,2677778852,-3.917555571,26.66615295,19200,163.4991608
871495,535306765,644351482,2778899357,-3.975987434,26.71604919,19200,163.5375519
871515,536353289,643298819,2745410973,-4.057219505,26.67808914,19200,163.5664825
871535,535306757,640157186,2812453277,-4.104673386,26.59166145,19200,163.5988159
871555,536354317,642249220,2593631913,-4.162006378,26.53102493,19200,163.6351776
871575,536356350,640159235,2591598787,-4.214214325,26.44854164,44032,163.6787567
871595,537397732,644351487,2020919752,-4.268865585,26.10154152,44032,163.7174835
871615,535291322,637011460,2223162303,-4.229104996,25.24591637,19200,163.7035675
871635,536330638,639106558,2846465687,-4.047106266,23.81145668,19200,163.6331177
871655,537372013,640163331,2897582988,-3.780333042,21.80168152,19200,163.5287781
871675,538420582,633864707,2897386382,-3.409512758,19.51341629,19200,163.4321747
871695,541567347,646452733,2746392202,-3.083871841,17.27439499,44032,163.3674774
871715,537388425,641201669,2761663653,-2.852951527,15.33266068,19200,163.3521881
871735,541582746,648550908,2694946972,-2.747968435,13.69090652,44032,163.372757
871755,541584795,643304963,2846071967,-2.637148142,12.20927334,19200,163.4250336
871775,541577628,643305989,2694881181,-2.488669872,10.74371529,44032,163.4660339
871795,541571474,638065150,2880412308,-2.239172935,9.223583221,19200,163.5026703
871815,542616984,645403134,2678693781,-1.956748366,7.642959118,44032,163.5372772
871835,542619035,643308032,2914424462,-1.630715489,6.180419922,19200,163.598999
871855,542627252,644350467,2813041561,-1.405321121,4.929235458,19200,163.6609802
871875,540539333,653792762,2829687707,-1.296903253,3.993233204,19200,163.7348328
871895,541593033,642259458,2593433777,-1.283783913,3.258878946,19200,163.8268585
871915,542644644,641209856,2325000877,-1.341211557,2.303848028,44032,163.9082794
871935,541602132,645405182,2442834092,-1.4645226,0.528203547,19200,163.9948883
871955,540559614,644355588,2779552922,-1.678741336,-2.433979511,19200,164.0591583
871975,542655683,644352512,3167584118,-1.931450367,-6.457595348,44032,164.1156464
871995,539513031,647501314,3402987377,-2.180575371,-10.86588478,19200,164.1423035
872015,541610250,654842368,3066004612,-2.442768097,-14.76153564,44032,164.1486969
872035,541614432,643310083,2830145431,-2.748965025,-17.49525452,19200,164.1300049
872055,539522464,649601532,2527374242,-3.115261078,-19.09867096,19200,164.0665894
872075,540577211,643310082,2576655277,-3.552553415,-20.01698875,44032,163.9807434
872095,543717814,638066181,2711265197,-4.002192497,-20.80823326,19200,163.8917084
872115,543701407,648544763,2863306397,-4.308858395,-21.81041145,19200,163.8796539
872135,544733591,644352517,2813695892,-4.409729481,-23.04273033,19200,163.958847
872155,544724383,650649084,2780403857,-4.332129478,-24.25893021,19200,164.1074677
872175,543677879,640161283,2762578337,-4.22061348,-25.22841072,19200,164.2902679
872195,539492813,644356602,2628101027,-4.171673775,-25.86971474,19200,164.4027405
872215,539503069,639109635,2644484777,-4.243626595,-26.23747635,19200,164.4319458
872235,538458590,644349438,2728566438,-4.391848564,-26.48750687,19200,164.4014893
872255,538455516,648545791,2661457312,-4.556806564,-26.75011635,44032,164.3581085
872275,538448346,639108610,2695208867,-4.620174885,-27.03863907,19200,164.3612671
872295,537390553,646445563,2645271452,-4.613132954,-27.35015106,19200,164.3868713
872315,536341983,647495172,2594809758,-4.52794838,-27.64308739,19200,164.4350433
