8.014084507042258565e+01,-5.014084507042252881e+01,-8.591549295774655093e+00,1.464174079999999911e+01,-3.090638638000000160e+00
8.859154929577465509e+01,-3.323943661971827623e+01,-7.183098591549253342e+00,1.531812953999999927e+01,-1.345950961000000001e+00
7.661971830985919496e+01,-2.830985915492954064e+01,-5.774647887323908435e+00,1.575935650000000088e+01,3.616264160000000061e-01
4.845070422535212629e+01,-3.183098591549293133e+01,-5.774647887323908435e+00,1.621709633000000039e+01,1.645831585000000041e+00
1.957746478873241358e+01,-3.464788732394362114e+01,-5.774647887323908435e+00,1.672459411999999901e+01,2.316125870000000031e+00
8.309859154929597480e+00,-2.549295774647885082e+01,-4.366197183098563528e+00,1.716509247000000116e+01,2.546400547000000181e+00
1.676056338028172377e+01,-1.211267605633798894e+01,-4.366197183098563528e+00,1.738228606999999926e+01,2.749118805000000165e+00
3.366197183098591950e+01,-1.408450704225288064e-01,-2.253521126760517745e+00,1.734104156000000074e+01,3.228141308000000098e+00
4.774647887323948225e+01,1.112676056338028729e+01,-1.549295774647873714e+00,1.707030295999999936e+01,4.017847061000000330e+00
5.478873239436620679e+01,2.028169014084511446e+01,-8.450704225351728383e-01,1.663589286999999928e+01,4.999713898000000434e+00
5.478873239436620679e+01,2.873239436619718390e+01,-8.450704225351728383e-01,1.599574375000000082e+01,6.022233008999999804e+00
4.985915492957747119e+01,3.295774647887327546e+01,-2.957746478873218621e+00,1.520808983000000048e+01,7.011739254000000088e+00
4.000000000000000000e+01,3.014084507042252881e+01,-3.661971830985919496e+00,1.442707157000000073e+01,7.849791526999999824e+00
3.014084507042252881e+01,2.169014084507045936e+01,-5.070422535211264403e+00,1.377403069000000002e+01,8.471834183000000351e+00
2.098591549295775849e+01,1.464788732394367798e+01,-6.478873239436609310e+00,1.328902816999999992e+01,8.907722472999999752e+00
2.028169014084511446e+01,1.042253521126764326e+01,-7.183098591549253342e+00,1.290973091000000039e+01,9.245368958000000248e+00
2.591549295774649408e+01,1.183098591549298817e+01,-7.183098591549253342e+00,1.256397057000000039e+01,9.642157555000000713e+00
3.295774647887327546e+01,1.746478873239436780e+01,-7.183098591549253342e+00,1.214954471999999974e+01,1.015532302999999992e+01
3.929577464788735597e+01,2.450704225352114918e+01,-7.887323943661954218e+00,1.162029361999999999e+01,1.081805134000000024e+01
4.211267605633804578e+01,2.591549295774649408e+01,-7.887323943661954218e+00,1.098824787000000036e+01,1.155572796000000046e+01
4.140845070422534491e+01,2.732394366197183899e+01,-8.591549295774655093e+00,1.034799384999999994e+01,1.229638289999999934e+01
4.774647887323948225e+01,2.873239436619718390e+01,-7.887323943661954218e+00,9.659648895000000124e+00,1.306202316000000074e+01
5.901408450704229836e+01,2.873239436619718390e+01,-7.183098591549253342e+00,8.969482422000000454e+00,1.402295493999999998e+01
6.394366197183103395e+01,2.943661971830988477e+01,-8.591549295774655093e+00,8.295703888000000248e+00,1.513159942999999963e+01
6.253521126760563220e+01,3.225352112676057459e+01,-8.591549295774655093e+00,7.591570377000000036e+00,1.625946426000000145e+01
5.901408450704229836e+01,3.436619718309862037e+01,-9.295774647887299125e+00,6.843055247999999757e+00,1.733213615000000019e+01
5.971830985915494239e+01,3.154929577464793056e+01,-9.295774647887299125e+00,6.085184096999999959e+00,1.836026764000000000e+01
6.112676056338028729e+01,2.943661971830988477e+01,-1.000000000000000000e+01,5.381421566000000212e+00,1.941687775000000116e+01
5.760563380281689660e+01,2.802816901408453987e+01,-1.140845070422534491e+01,4.731248855999999670e+00,2.045819472999999888e+01
5.126760563380281610e+01,2.309859154929580427e+01,-1.211267605633798894e+01,4.114632606999999886e+00,2.139656447999999855e+01
4.492957746478873560e+01,1.816901408450706867e+01,-1.281690140845068981e+01,3.600740194000000116e+00,2.220089722000000165e+01
3.577464788732396528e+01,1.464788732394367798e+01,-1.352112676056339069e+01,3.173369883999999974e+00,2.286145972999999998e+01
3.084507042253522968e+01,1.112676056338028729e+01,-1.422535211267603472e+01,2.800976037999999946e+00,2.335730171000000155e+01
2.802816901408453987e+01,9.718309859154942387e+00,-1.422535211267603472e+01,2.490907906999999977e+00,2.378154754999999909e+01
2.661971830985919496e+01,6.901408450704252573e+00,-1.281690140845068981e+01,2.177785157999999832e+00,2.417038154999999833e+01
2.732394366197183899e+01,3.380281690140861883e+00,-1.211267605633798894e+01,1.940047502999999951e+00,2.452991675999999899e+01
2.591549295774649408e+01,-1.408450704225288064e-01,-1.211267605633798894e+01,1.794292808000000017e+00,2.489200401000000085e+01
2.309859154929580427e+01,-5.774647887323908435e+00,-1.140845070422534491e+01,1.696280478999999897e+00,2.520977783000000017e+01
2.098591549295775849e+01,-9.295774647887299125e+00,-1.140845070422534491e+01,1.721977115000000058e+00,2.547387123000000031e+01
1.605633802816902289e+01,-1.915492957746477032e+01,-1.070422535211264403e+01,1.857926965000000097e+00,2.568951797000000070e+01
1.394366197183097711e+01,-3.112676056338028729e+01,-8.591549295774655093e+00,2.228853464000000173e+00,2.581269835999999884e+01
6.901408450704252573e+00,-4.239436619718310340e+01,-9.295774647887299125e+00,2.767618655999999788e+00,2.586437035000000151e+01
-3.661971830985919496e+00,-6.000000000000000000e+01,-6.478873239436609310e+00,3.607143879000000108e+00,2.572733687999999930e+01
-1.492957746478873560e+01,-8.253521126760563220e+01,-2.957746478873218621e+00,4.797440529000000176e+00,2.542893982000000008e+01
-2.971830985915488554e+01,-1.064788732394366093e+02,-8.450704225351728383e-01,6.435622215000000423e+00,2.487860488999999831e+01
-4.239436619718310340e+01,-1.233802816901408335e+02,4.084507042253562759e+00,8.506497382999999246e+00,2.409972571999999857e+01
-5.788732394366195422e+01,-1.205633802816901152e+02,7.605633802816896605e+00,1.070778274999999979e+01,2.309833907999999880e+01
-6.915492957746477032e+01,-1.114084507042253449e+02,1.042253521126764326e+01,1.283195876999999996e+01,2.182120514000000000e+01
-7.549295774647885082e+01,-9.732394366197183899e+01,1.323943661971833308e+01,1.476732349000000077e+01,2.033892059000000074e+01
-7.830985915492954064e+01,-8.253521126760563220e+01,1.605633802816902289e+01,1.643411445999999998e+01,1.876383972000000000e+01
-7.690140845070419573e+01,-6.915492957746477032e+01,1.746478873239436780e+01,1.782708167999999915e+01,1.714393615999999909e+01
-7.901408450704224151e+01,-5.929577464788729912e+01,1.816901408450706867e+01,1.900569153000000000e+01,1.550377274000000050e+01
-1.297183098591549140e+02,1.005633802816901721e+02,3.380281690140861883e+00,1.971766089999999849e+01,-1.736292266999999967e+01
-9.661971830985913812e+01,9.070422535211270088e+01,4.788732394366206790e+00,1.776692389999999833e+01,-1.927659225000000021e+01
-6.563380281690137963e+01,7.450704225352114918e+01,6.901408450704252573e+00,1.608843994000000066e+01,-2.055437278999999862e+01
-5.014084507042252881e+01,6.605633802816902289e+01,8.309859154929597480e+00,1.466009425999999927e+01,-2.138858603999999985e+01
-4.591549295774643724e+01,6.042253521126764326e+01,9.718309859154942387e+00,1.336710929999999919e+01,-2.205029487999999915e+01
-5.014084507042252881e+01,5.901408450704229836e+01,1.112676056338028729e+01,1.214623736999999970e+01,-2.273141860999999864e+01
-5.366197183098591950e+01,5.971830985915494239e+01,1.183098591549298817e+01,1.093011188999999916e+01,-2.351560783000000043e+01
-4.802816901408448302e+01,5.971830985915494239e+01,1.253521126760563220e+01,9.703206061999999577e+00,-2.425013351000000128e+01
-4.098591549295775849e+01,5.901408450704229836e+01,1.464788732394367798e+01,8.486315726999999143e+00,-2.490634727000000126e+01
-3.394366197183097711e+01,4.985915492957747119e+01,1.746478873239436780e+01,7.306481837999999840e+00,-2.541212463000000099e+01
-2.338028169014080504e+01,4.000000000000000000e+01,1.887323943661971271e+01,6.349619865000000196e+00,-2.575821114000000023e+01
-1.985915492957747119e+01,3.225352112676057459e+01,2.098591549295775849e+01,5.517864226999999566e+00,-2.596051978999999932e+01
-1.704225352112672454e+01,2.380281690140844830e+01,2.309859154929580427e+01,4.817020416000000083e+00,-2.611740112000000025e+01
-2.056338028169011523e+01,2.169014084507045936e+01,2.309859154929580427e+01,4.204355717000000325e+00,-2.628759193000000138e+01
-1.774647887323942541e+01,1.816901408450706867e+01,2.380281690140844830e+01,3.663223743000000088e+00,-2.645382117999999849e+01
-1.774647887323942541e+01,1.605633802816902289e+01,2.450704225352114918e+01,3.175283193999999920e+00,-2.660905646999999874e+01
-1.211267605633798894e+01,1.183098591549298817e+01,2.450704225352114918e+01,2.730906486999999938e+00,-2.671208572000000103e+01
-8.591549295774655093e+00,1.112676056338028729e+01,2.309859154929580427e+01,2.346366881999999876e+00,-2.674003983000000062e+01
-6.478873239436609310e+00,7.605633802816896605e+00,2.380281690140844830e+01,2.007731437999999979e+00,-2.669676207999999917e+01
-6.478873239436609310e+00,2.676056338028161008e+00,2.239436619718310340e+01,1.747265220000000063e+00,-2.659663009999999872e+01
-7.183098591549253342e+00,-2.957746478873218621e+00,2.309859154929580427e+01,1.587108254000000107e+00,-2.650281333999999944e+01
-6.478873239436609310e+00,-5.774647887323908435e+00,2.098591549295775849e+01,1.483136773000000019e+00,-2.645733451999999986e+01
-1.408450704225288064e-01,-1.408450704225288064e-01,2.028169014084511446e+01,1.394449115000000017e+00,-2.637334060999999963e+01
3.295774647887327546e+01,1.112676056338028729e+01,1.887323943661971271e+01,1.143197417000000105e+00,-2.591765593999999950e+01
9.633802816901408050e+01,1.957746478873241358e+01,1.816901408450706867e+01,7.364230750000000381e-01,-2.446811484999999919e+01
1.569014084507042526e+02,2.521126760563385005e+01,1.535211267605637886e+01,2.371748979999999951e-01,-2.170820618000000124e+01
1.745070422535211492e+02,2.661971830985919496e+01,1.676056338028172377e+01,-3.034127059999999765e-01,-1.819215965000000068e+01
1.470422535211267814e+02,2.239436619718310340e+01,1.605633802816902289e+01,-8.515536790000000078e-01,-1.477471255999999933e+01
8.859154929577465509e+01,1.957746478873241358e+01,1.605633802816902289e+01,-1.293647170000000068e+00,-1.230758572000000051e+01
2.309859154929580427e+01,1.394366197183097711e+01,1.887323943661971271e+01,-1.629508852999999924e+00,-1.114325619000000067e+01
-3.042253521126758642e+01,2.098591549295775849e+01,1.605633802816902289e+01,-1.960812926000000012e+00,-1.114344692000000059e+01
-5.295774647887321862e+01,3.295774647887327546e+01,1.464788732394367798e+01,-2.486267567000000067e+00,-1.192116165000000017e+01
-4.380281690140844830e+01,4.211267605633804578e+01,1.535211267605637886e+01,-3.241212845000000176e+00,-1.282347964999999945e+01
-1.774647887323942541e+01,4.422535211267609156e+01,1.323943661971833308e+01,-4.093090533999999892e+00,-1.335639476999999964e+01
8.309859154929597480e+00,4.211267605633804578e+01,1.394366197183097711e+01,-4.927961349000000268e+00,-1.333141518000000048e+01
2.309859154929580427e+01,3.154929577464793056e+01,1.323943661971833308e+01,-5.646573543999999778e+00,-1.290251826999999984e+01
1.605633802816902289e+01,2.802816901408453987e+01,1.253521126760563220e+01,-6.182169914000000155e+00,-1.242216396000000067e+01
6.197183098591551698e+00,2.098591549295775849e+01,9.718309859154942387e+00,-6.631657599999999597e+00,-1.210392760999999950e+01
-4.366197183098563528e+00,1.253521126760563220e+01,1.042253521126764326e+01,-6.893280983000000361e+00,-1.202427387000000003e+01
-1.140845070422534491e+01,6.197183098591551698e+00,9.014084507042298355e+00,-7.032991409000000083e+00,-1.207378197000000064e+01
-1.140845070422534491e+01,2.676056338028161008e+00,8.309859154929597480e+00,-7.094762801999999979e+00,-1.221511744999999927e+01
-5.070422535211264403e+00,-1.549295774647873714e+00,5.492957746478907666e+00,-7.062874793999999845e+00,-1.229915332999999933e+01
-8.450704225351728383e-01,-5.070422535211264403e+00,4.084507042253562759e+00,-6.932281971000000098e+00,-1.225802039999999948e+01
-8.450704225351728383e-01,-4.366197183098563528e+00,2.676056338028161008e+00,-6.767373562000000398e+00,-1.217007732000000075e+01
-5.070422535211264403e+00,-4.366197183098563528e+00,1.267605633802816101e+00,-6.616797446999999721e+00,-1.212884902999999959e+01
-1.000000000000000000e+01,-2.253521126760517745e+00,1.267605633802816101e+00,-6.475460529000000243e+00,-1.217742347999999986e+01
-1.422535211267603472e+01,-8.450704225351728383e-01,5.633802816901720689e-01,-6.381727695000000367e+00,-1.235152816999999992e+01
-1.281690140845068981e+01,4.084507042253562759e+00,-1.408450704225288064e-01,-6.351572037000000392e+00,-1.253875256000000071e+01
3.380281690140861883e+00,2.521126760563385005e+01,-8.450704225351728383e-01,-6.512796878999999706e+00,-1.257661056999999971e+01
3.507042253521126440e+01,5.267605633802821785e+01,-1.549295774647873714e+00,-7.201546192000000346e+00,-1.218986416000000084e+01
7.028169014084511446e+01,7.521126760563385005e+01,-8.450704225351728383e-01,-8.380138396999999628e+00,-1.111900520000000014e+01
9.492957746478873560e+01,9.140845070422540175e+01,-8.450704225351728383e-01,-9.950097083999999370e+00,-9.451194763000000165e+00
9.633802816901408050e+01,9.845070422535212629e+01,5.633802816901720689e-01,-1.173315619999999981e+01,-7.505068301999999747e+00
7.873239436619718390e+01,8.859154929577465509e+01,1.267605633802816101e+00,-1.348573398999999995e+01,-5.776870251000000067e+00
5.830985915492959748e+01,6.605633802816902289e+01,1.971830985915516976e+00,-1.489645385999999938e+01,-4.451938152000000315e+00
4.633802816901408050e+01,4.422535211267609156e+01,1.267605633802816101e+00,-1.583615303000000019e+01,-3.451898336000000178e+00
4.140845070422534491e+01,2.169014084507045936e+01,-1.408450704225288064e-01,-1.630903435000000101e+01,-2.612426280999999850e+00
3.929577464788735597e+01,2.676056338028161008e+00,-1.549295774647873714e+00,-1.636116982000000064e+01,-1.848450421999999982e+00
4.070422535211270088e+01,-9.295774647887299125e+00,-8.450704225351728383e-01,-1.612574387000000087e+01,-1.078332663000000080e+00
4.352112676056339069e+01,-1.140845070422534491e+01,-8.450704225351728383e-01,-1.578916167999999942e+01,-2.916685640000000190e-01
4.774647887323948225e+01,-1.422535211267603472e+01,-8.450704225351728383e-01,-1.541794967999999955e+01,5.631636380000000219e-01
4.915492957746482716e+01,-1.492957746478873560e+01,-2.253521126760517745e+00,-1.501209163999999951e+01,1.475111008000000057e+00
4.633802816901408050e+01,-1.845070422535206944e+01,-2.957746478873218621e+00,-1.456678677000000022e+01,2.358145713999999948e+00
4.492957746478873560e+01,-2.830985915492954064e+01,-3.661971830985919496e+00,-1.397192096999999933e+01,3.173243523000000010e+00
5.408450704225356276e+01,-4.450704225352109233e+01,-3.661971830985919496e+00,-1.314925193999999919e+01,4.086367606999999680e+00
5.971830985915494239e+01,-5.788732394366195422e+01,-3.661971830985919496e+00,-1.203189564000000011e+01,5.131638050000000284e+00
4.704225352112678138e+01,-6.492957746478873560e+01,-5.070422535211264403e+00,-1.071141051999999938e+01,6.102370739000000377e+00
3.295774647887327546e+01,-6.704225352112672454e+01,-4.366197183098563528e+00,-9.305165290999999783e+00,6.770445346999999892e+00
2.732394366197183899e+01,-6.492957746478873560e+01,-5.070422535211264403e+00,-7.926696777000000083e+00,7.183568001000000258e+00
3.366197183098591950e+01,-5.718309859154925334e+01,-5.070422535211264403e+00,-6.690450191000000046e+00,7.655393123999999716e+00
4.704225352112678138e+01,-4.450704225352109233e+01,-3.661971830985919496e+00,-5.621025561999999809e+00,8.361962317999999783e+00
5.690140845070425257e+01,-3.183098591549293133e+01,-3.661971830985919496e+00,-4.865471839999999659e+00,9.315354346999999535e+00
6.183098591549298817e+01,-2.267605633802816101e+01,-2.253521126760517745e+00,-4.281738758000000367e+00,1.043526935999999949e+01
5.830985915492959748e+01,-2.056338028169011523e+01,-8.450704225351728383e-01,-3.829406260999999922e+00,1.151044558999999978e+01
4.352112676056339069e+01,-2.338028169014080504e+01,-1.408450704225288064e-01,-3.389629841000000088e+00,1.238939476000000006e+01
2.591549295774649408e+01,-2.197183098591546013e+01,5.633802816901720689e-01,-2.914018393000000096e+00,1.294589138000000084e+01
1.676056338028172377e+01,-2.197183098591546013e+01,5.633802816901720689e-01,-2.479203463000000163e+00,1.320716286000000039e+01
1.323943661971833308e+01,-1.985915492957747119e+01,1.267605633802816101e+00,-2.054801464000000077e+00,1.335883617000000001e+01
1.605633802816902289e+01,-1.422535211267603472e+01,1.267605633802816101e+00,-1.664594053999999934e+00,1.352667712999999949e+01
2.028169014084511446e+01,-1.140845070422534491e+01,4.084507042253562759e+00,-1.408573507999999919e+00,1.374469565999999965e+01
2.028169014084511446e+01,-6.478873239436609310e+00,4.084507042253562759e+00,-1.186437487999999929e+00,1.400570869000000052e+01
1.816901408450706867e+01,-5.774647887323908435e+00,3.380281690140861883e+00,-1.064334989000000009e+00,1.425948715000000000e+01
1.394366197183097711e+01,-5.070422535211264403e+00,4.788732394366206790e+00,-9.287467600000000045e-01,1.444606686000000018e+01
9.718309859154942387e+00,-5.070422535211264403e+00,5.492957746478907666e+00,-8.116605879999999607e-01,1.455755519999999947e+01
6.901408450704252573e+00,-5.070422535211264403e+00,4.788732394366206790e+00,-6.759788989999999664e-01,1.458267211999999979e+01
6.197183098591551698e+00,-4.366197183098563528e+00,7.605633802816896605e+00,-5.219438669999999503e-01,1.458316422000000046e+01
6.197183098591551698e+00,-1.549295774647873714e+00,5.492957746478907666e+00,-4.198989570000000171e-01,1.457401085000000052e+01
4.788732394366206790e+00,5.633802816901720689e-01,8.309859154929597480e+00,-3.774506750000000133e-01,1.454093456000000018e+01
-8.591549295774655093e+00,2.676056338028161008e+00,6.901408450704252573e+00,-4.051048460000000184e-01,1.438510512999999946e+01
-4.309859154929574743e+01,4.084507042253562759e+00,6.901408450704252573e+00,-4.282362760000000268e-01,1.374851607999999992e+01
-9.098591549295775849e+01,3.380281690140861883e+00,5.492957746478907666e+00,-4.863342050000000194e-01,1.224967574999999975e+01
-1.135211267605633623e+02,-2.253521126760517745e+00,6.197183098591551698e+00,-4.504693149999999813e-01,1.005027579999999965e+01
-1.078873239436619542e+02,-5.774647887323908435e+00,6.197183098591551698e+00,-3.501404519999999909e-01,7.721701622000000320e+00
-7.760563380281689660e+01,-6.478873239436609310e+00,6.901408450704252573e+00,-1.859509649999999958e-01,5.805680275000000279e+00
-4.521126760563379321e+01,-8.450704225351728383e-01,6.197183098591551698e+00,-1.259335880000000130e-01,4.554008007000000191e+00
-2.056338028169011523e+01,6.901408450704252573e+00,5.492957746478907666e+00,-1.726058129999999968e-01,3.889168500999999889e+00
-1.211267605633798894e+01,1.042253521126764326e+01,6.197183098591551698e+00,-3.445698019999999806e-01,3.588742970999999837e+00
-1.845070422535206944e+01,1.183098591549298817e+01,4.788732394366206790e+00,-5.711972709999999509e-01,3.251671791000000145e+00
-2.690140845070419573e+01,6.197183098591551698e+00,4.788732394366206790e+00,-7.474070189999999503e-01,2.772151709000000075e+00
-4.028169014084505761e+01,5.633802816901720689e-01,4.788732394366206790e+00,-7.963654989999999767e-01,2.065562486999999781e+00
-6.070422535211264403e+01,-1.549295774647873714e+00,3.380281690140861883e+00,-7.850412129999999600e-01,1.013570427999999968e+00
-8.183098591549293133e+01,-2.253521126760517745e+00,2.676056338028161008e+00,-7.742199899999999690e-01,-4.643017649999999774e-01
-9.239436619718310340e+01,-1.549295774647873714e+00,2.676056338028161008e+00,-7.148614530000000356e-01,-2.208456277999999884e+00
-9.380281690140844830e+01,1.267605633802816101e+00,1.971830985915516976e+00,-7.303109770000000278e-01,-4.062588692000000279e+00
-9.450704225352109233e+01,1.267605633802816101e+00,2.676056338028161008e+00,-7.520870570000000033e-01,-5.905072212000000320e+00
-1.029577464788732186e+02,3.380281690140861883e+00,2.676056338028161008e+00,-7.980846169999999962e-01,-7.824964523000000227e+00
-1.142253521126760347e+02,4.084507042253562759e+00,1.267605633802816101e+00,-8.689724800000000471e-01,-9.934127807999999504e+00
-1.191549295774647703e+02,1.971830985915516976e+00,1.971830985915516976e+00,-9.213782550000000349e-01,-1.217521666999999930e+01
-1.212676056338028161e+02,-1.408450704225288064e-01,2.676056338028161008e+00,-9.392271639999999477e-01,-1.449911499000000070e+01
-1.163380281690140805e+02,-2.253521126760517745e+00,1.971830985915516976e+00,-9.067968130000000349e-01,-1.679000664000000143e+01
-1.029577464788732186e+02,-2.253521126760517745e+00,1.267605633802816101e+00,-8.738545779999999930e-01,-1.886837768999999909e+01
-8.394366197183097711e+01,-1.408450704225288064e-01,1.267605633802816101e+00,-8.846290709999999891e-01,-2.057930756000000017e+01
-6.422535211267603472e+01,2.676056338028161008e+00,1.267605633802816101e+00,-9.101240630000000387e-01,-2.187341881000000043e+01
-5.225352112676057459e+01,4.084507042253562759e+00,1.267605633802816101e+00,-9.870464209999999516e-01,-2.285826873999999975e+01
-4.661971830985913812e+01,4.084507042253562759e+00,1.267605633802816101e+00,-1.075679183000000094e+00,-2.366924094999999895e+01
-4.661971830985913812e+01,3.380281690140861883e+00,1.267605633802816101e+00,-1.167657732999999975e+00,-2.443772888000000165e+01
-4.591549295774643724e+01,1.267605633802816101e+00,1.267605633802816101e+00,-1.220791339999999892e+00,-2.519442940000000064e+01
-4.309859154929574743e+01,-1.549295774647873714e+00,1.267605633802816101e+00,-1.226497053999999975e+00,-2.591381073000000157e+01
-3.887323943661971271e+01,-2.253521126760517745e+00,1.267605633802816101e+00,-1.225634813000000101e+00,-2.653462791000000109e+01
4.140845070422534491e+01,-2.901408450704224151e+01,-5.070422535211264403e+00,1.417218566000000068e+00,-2.666234015999999940e+01
5.901408450704229836e+01,-2.830985915492954064e+01,-5.774647887323908435e+00,1.930212975000000108e+00,-2.550853920000000130e+01
9.211267605633804578e+01,-3.253521126760563220e+01,-7.183098591549253342e+00,2.500884532999999799e+00,-2.386229323999999963e+01
1.357746478873239653e+02,-3.676056338028166692e+01,-8.591549295774655093e+00,3.162510871999999917e+00,-2.149809073999999853e+01
1.646478873239436780e+02,-3.605633802816902289e+01,-1.070422535211264403e+01,3.902918339000000181e+00,-1.836345863000000023e+01
1.632394366197183899e+02,-3.042253521126758642e+01,-1.211267605633798894e+01,4.556985378000000253e+00,-1.496552467000000064e+01
1.343661971830986204e+02,-2.690140845070419573e+01,-1.352112676056339069e+01,5.115508555999999984e+00,-1.190340899999999991e+01
1.033802816901408619e+02,-2.549295774647885082e+01,-1.492957746478873560e+01,5.605409145000000315e+00,-9.497764587000000702e+00
9.352112676056339069e+01,-2.830985915492954064e+01,-1.422535211267603472e+01,6.127407073999999731e+00,-7.555298328000000119e+00
1.216901408450704594e+02,-3.042253521126758642e+01,-1.422535211267603472e+01,6.683436870999999613e+00,-5.438922404999999571e+00
1.766197183098591950e+02,-2.760563380281689660e+01,-1.352112676056339069e+01,7.242794991000000238e+00,-2.480409384000000106e+00
2.245070422535211492e+02,-1.633802816901408050e+01,-1.211267605633798894e+01,7.635485172000000098e+00,1.533244966999999903e+00
2.484507042253521831e+02,4.084507042253562759e+00,-1.070422535211264403e+01,7.686303138999999618e+00,6.273017406000000129e+00
2.350704225352112644e+02,2.169014084507045936e+01,-9.295774647887299125e+00,7.315300464999999974e+00,1.106436062000000042e+01
1.963380281690141373e+02,3.436619718309862037e+01,-1.000000000000000000e+01,6.664574623000000031e+00,1.528002548000000083e+01
1.378873239436620111e+02,3.154929577464793056e+01,-1.070422535211264403e+01,5.907793522000000408e+00,1.849255562000000097e+01
8.436619718309862037e+01,1.746478873239436780e+01,-1.140845070422534491e+01,5.337132931000000191e+00,2.052290916000000109e+01
4.845070422535212629e+01,5.633802816901720689e-01,-1.000000000000000000e+01,5.078752995000000325e+00,2.163091659999999905e+01
3.507042253521126440e+01,-8.450704225351728383e-01,-8.591549295774655093e+00,4.966609477999999633e+00,2.223362540999999837e+01
4.352112676056339069e+01,9.718309859154942387e+00,-6.478873239436609310e+00,4.801848888000000315e+00,2.282757759000000064e+01
5.056338028169017207e+01,1.957746478873241358e+01,-6.478873239436609310e+00,4.435612201999999726e+00,2.356285477000000128e+01
5.056338028169017207e+01,1.887323943661971271e+01,-5.774647887323908435e+00,3.985847950000000139e+00,2.435727692000000033e+01
5.056338028169017207e+01,1.464788732394367798e+01,-5.070422535211264403e+00,3.622517108999999902e+00,2.511304665000000114e+01
5.267605633802821785e+01,1.394366197183097711e+01,-2.957746478873218621e+00,3.305217743000000041e+00,2.593257523000000120e+01
4.352112676056339069e+01,1.676056338028172377e+01,5.633802816901720689e-01,2.941802263000000028e+00,2.667420578000000120e+01
7.605633802816896605e+00,1.676056338028172377e+01,-4.366197183098563528e+00,5.221568939999999825e-01,2.699615668999999940e+01
1.183098591549298817e+01,1.253521126760563220e+01,-6.478873239436609310e+00,1.887430700000000128e-01,2.698070145000000153e+01
7.605633802816896605e+00,5.492957746478907666e+00,-5.774647887323908435e+00,-3.060853100000000132e-02,2.699116898000000120e+01
2.676056338028161008e+00,-1.408450704225288064e-01,-5.774647887323908435e+00,-1.020311269999999992e-01,2.687267685000000128e+01
1.267605633802816101e+00,-4.366197183098563528e+00,-6.478873239436609310e+00,-1.202282979999999973e-01,2.671689223999999996e+01
-8.450704225351728383e-01,-4.366197183098563528e+00,-6.478873239436609310e+00,-1.199095770000000033e-01,2.652601050999999899e+01
-1.408450704225288064e-01,5.633802816901720689e-01,-5.774647887323908435e+00,-1.704194400000000054e-01,2.631455611999999888e+01
-1.408450704225288064e-01,8.309859154929597480e+00,-6.478873239436609310e+00,-3.146755989999999725e-01,2.612306213000000099e+01
4.788732394366206790e+00,9.014084507042298355e+00,-6.478873239436609310e+00,-5.306299330000000536e-01,2.596545219000000060e+01
6.901408450704252573e+00,2.676056338028161008e+00,-5.774647887323908435e+00,-7.021758559999999871e-01,2.590078163000000089e+01
6.197183098591551698e+00,-2.253521126760517745e+00,-7.183098591549253342e+00,-7.585935590000000284e-01,2.587231063999999847e+01
-2.957746478873218621e+00,-5.070422535211264403e+00,-5.774647887323908435e+00,-7.440193299999999788e-01,2.572234535000000122e+01
-8.591549295774655093e+00,-2.957746478873218621e+00,-5.774647887323908435e+00,-7.240138649999999787e-01,2.541518784000000153e+01
-4.366197183098563528e+00,4.084507042253562759e+00,-5.070422535211264403e+00,-7.535210850000000349e-01,2.506999396999999874e+01
4.788732394366206790e+00,6.197183098591551698e+00,-5.774647887323908435e+00,-8.904919030000000291e-01,2.493476104999999876e+01
8.309859154929597480e+00,4.788732394366206790e+00,-5.774647887323908435e+00,-1.022770165999999925e+00,2.489633368999999874e+01
1.042253521126764326e+01,4.788732394366206790e+00,-7.183098591549253342e+00,-1.147009133999999930e+00,2.492210196999999994e+01
6.197183098591551698e+00,8.309859154929597480e+00,-6.478873239436609310e+00,-1.355035543000000064e+00,2.492549706000000143e+01
3.380281690140861883e+00,6.197183098591551698e+00,-4.366197183098563528e+00,-1.517232775999999950e+00,2.484710884000000064e+01
1.112676056338028729e+01,1.971830985915516976e+00,-3.661971830985919496e+00,-1.601269840999999916e+00,2.483520889000000054e+01
1.183098591549298817e+01,-4.366197183098563528e+00,5.633802816901720689e-01,-1.581681727999999953e+00,2.494191933000000105e+01
3.380281690140861883e+00,-1.070422535211264403e+01,1.267605633802816101e+00,-1.444025992999999897e+00,2.487584495999999845e+01
1.267605633802816101e+00,-1.070422535211264403e+01,4.084507042253562759e+00,-1.226097106999999964e+00,2.474902343999999843e+01
1.267605633802816101e+00,-1.408450704225288064e-01,4.084507042253562759e+00,-1.120412827000000000e+00,2.460576819999999998e+01
6.901408450704252573e+00,1.112676056338028729e+01,4.084507042253562759e+00,-1.202156543999999938e+00,2.453752135999999950e+01
1.394366197183097711e+01,1.816901408450706867e+01,4.788732394366206790e+00,-1.404717803000000043e+00,2.457426261999999895e+01
1.957746478873241358e+01,1.323943661971833308e+01,5.492957746478907666e+00,-1.644166827000000053e+00,2.477288817999999893e+01
1.887323943661971271e+01,1.971830985915516976e+00,5.492957746478907666e+00,-1.729308963000000032e+00,2.500416373999999919e+01
