Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
2962314,541584880,643310080,2813372838,-1.674488544,11.07065964,9216,-111.1196671
2962324,543679982,643310075,2678829738,-1.640783787,10.96401024,9216,-111.0902176
2962334,544722401,635967997,2746526629,-1.555480242,10.72866917,9216,-111.039566
2962344,542626257,641209850,2779819429,-1.491240978,10.48303699,9216,-111.0161743
2962354,543669696,646451700,2797578393,-1.375411034,9.978956223,9216,-110.9814835
2962364,543664557,641208830,2948899218,-1.274342299,9.542746544,9216,-110.9594345
2962374,544717213,638066177,3083441808,-1.097462296,8.740927696,9216,-110.9222336
2962384,545767828,643310070,3066796429,-0.996896386,8.147783279,9216,-110.88694
2962394,545766798,641210874,2817172594,-0.880528867,7.194113731,9216,-110.8292007
2962404,546825616,642256379,3117192589,-0.819993377,6.553440571,9216,-110.7789078
2962414,547877270,647503349,3084161419,-0.788767517,5.62701273,9216,-110.6917953
2962424,547884449,646457848,3066533524,-0.809892237,5.076906681,9216,-110.6315994
2962434,548938161,644357627,3016200858,-0.870929718,4.360621929,9216,-110.5302429
2962444,548943296,646450683,2965150368,-0.937903166,3.970897436,9216,-110.4555054
2962454,547896784,646454779,2914883493,-1.068258643,3.513932467,9216,-110.3523102
2962464,548946397,647504373,2847187114,-1.15994823,3.293717384,9216,-110.2760544
2962474,547894759,646456824,2780405674,-1.303735971,3.070350647,9216,-110.1702881
2962484,548941292,647504375,2813764264,-1.376704693,2.963983774,9216,-110.0999069
2962494,547884530,647505404,2629805989,-1.449662209,2.855376244,9216,-109.9921417
2962504,548933105,641210879,2813960359,-1.463118553,2.794467211,9216,-109.921402
2962514,547882482,643312119,2696716713,-1.479707479,2.691228867,9216,-109.8175964
2962524,548923887,645406200,2680203168,-1.472601533,2.617501736,9216,-109.7538528
2962534,548921833,644355580,2730991263,-1.42474103,2.45997262,9216,-109.6569443
2962544,548922853,646455801,2797904030,-1.390619397,2.325393438,9216,-109.5891418
2962554,547872225,645406202,2798492314,-1.336958647,2.102889538,9216,-109.4906235
2962564,548923870,644357627,2831654299,-1.305480003,1.926689148,9216,-109.4257736
2962574,548925917,644358651,2882311324,-1.269739747,1.65751338,9216,-109.3268814
2962584,548925919,645404156,2798099868,-1.260962129,1.481513262,9216,-109.2647247
2962594,548931043,644356604,2865271713,-1.260472775,1.243463278,9216,-109.1601028
2962604,547886565,647505400,2915210914,-1.283603787,1.107463598,9216,-109.0956879
2962614,548931048,646458876,2731317918,-1.326245666,0.929232776,9216,-108.9952545
2962624,546835944,641213955,2882049948,-1.348010659,0.822140336,9216,-108.9310455
2962634,549984747,644360701,2881785768,-1.383091688,0.668228328,9216,-108.8275681
2962644,547885550,645408247,2780929189,-1.42196691,0.577545643,9216,-108.7662964
2962654,548933103,640161276,1669584873,-1.471230268,0.459278703,9216,-108.6661453
2962664,547885549,644358647,2578753458,-1.493480563,0.382688403,9216,-108.6045761
2962674,548926953,646456825,1603199204,-1.515339375,0.247266576,49920,-108.5020065
2962684,548923870,642261506,1956629194,-1.498535752,0.108052365,9216,-108.4344635
2962694,548926925,639112704,2579275699,-1.453563929,-0.240922496,9216,-108.3284836
2962704,547876275,645407221,2697176235,-1.430535674,-0.581237912,49920,-108.2597656
2962714,546820504,648556025,2596708264,-1.382025599,-1.329423428,9216,-108.1690674
2962724,545773945,642260481,2713623978,-1.330894232,-1.988895774,9216,-108.1149521
2962734,544722261,642258431,3067643029,-1.2330755,-3.272211552,9216,-108.0360641
2962744,543670585,641210878,3067447699,-1.161536813,-4.310770512,9216,-107.990921
2962754,542619938,643312124,3320084103,-1.029214263,-6.057352066,9216,-107.9191513
2962764,543666460,647505402,3201990799,-0.933064222,-7.289419174,9216,-107.8665619
2962774,544708888,649598460,3287709049,-0.767069161,-9.171548843,9216,-107.7759094
2962784,543664416,649599486,3168371089,-0.649187863,-10.40628147,9216,-107.711525
2962794,543660339,651703803,3119218309,-0.471062273,-12.11975193,9216,-107.6132584
2962804,544707912,647507456,2950466703,-0.350342125,-13.13929844,9216,-107.5407867
2962814,543663461,648553982,2966849179,-0.161728188,-14.45032024,9216,-107.4242783
2962824,543659393,646458877,2647760538,-0.0569949,-15.1582756,9216,-107.352066
2962834,543664539,647510527,2714670244,0.112867139,-15.97727966,9216,-107.2431107
2962844,542612918,648556027,2462361769,0.215678602,-16.37034416,9216,-107.1742477
2962854,542612933,642263553,2462622379,0.377686411,-16.81263924,9216,-107.0646362
2962864,541566414,645411323,2562695854,0.495701611,-17.03400612,9216,-106.9994354
2962874,540514772,646457849,2395449258,0.653472781,-17.30907249,9216,-106.9057541
2962884,540514770,644356606,2546246568,0.774037719,-17.49593925,9216,-106.839798
2962894,539471307,650646010,2680788648,0.939715862,-17.8144455,9216,-106.7547607
2962904,538420679,654842360,2664144289,1.037076712,-18.05304527,9216,-106.7004471
2962914,536323520,652748286,2781975453,1.1935004,-18.45790482,9216,-106.6402817
2962924,535280059,645407234,2765068188,1.28431797,-18.76002502,9216,-106.613205
2962934,533189047,641212925,2949746074,1.395302296,-19.2446537,9216,-106.5936127
2962944,533194168,645408245,2999749534,1.432477355,-19.57002068,9216,-106.5883789
2962954,533195196,648552951,2983431318,1.45088625,-20.03619003,9216,-106.6037903
2962964,532149700,648551932,2915799198,1.458229542,-20.31978226,9216,-106.6194
2962974,531103182,648549885,3032845729,1.462680459,-20.65480232,9216,-106.6561737
2962984,530052572,653794810,2798229920,1.465228438,-20.80529213,9216,-106.6844711
2962994,528999915,651697662,3048115639,1.501617908,-20.90039444,9216,-106.72715
2963004,528998903,646452738,2730335914,1.546723723,-20.891922,9216,-106.752037
2963014,527947264,647504378,2679547054,1.626380444,-20.79421616,9216,-106.7926407
2963024,527937031,648552952,2596120233,1.705514908,-20.67753029,9216,-106.8076401
2963034,526885384,646452729,3687016354,1.880527973,-20.49007607,9216,-106.8176346
2963044,525826571,648548855,2831194789,2.037725449,-20.3576107,9216,-106.8134308
2963054,524766734,649598458,2797969318,2.355653286,-20.13873863,49920,-106.7842484
2963064,522659347,647500284,2764414878,2.632976532,-19.96826553,9216,-106.7483597
2963074,522648088,647501308,2630656924,3.126343012,-19.66926193,9216,-106.6849899
2963084,520546847,646450684,2730664609,3.491356373,-19.44310951,9216,-106.6356277
2963094,520539686,645400060,2630591389,4.093732834,-19.04114342,9216,-106.5583496
2963104,517393968,648548857,2730402724,4.513756752,-18.72420311,9216,-106.5111618
2963114,517383735,650649083,2580391834,5.178496838,-18.17728996,9216,-106.4445114
2963124,515288642,646451715,3216672679,5.639195919,-17.75921059,9216,-106.4028015
2963134,515287627,645400065,2529012903,6.348120689,-17.05874443,9216,-106.3579483
2963144,513189460,646448634,2897975974,6.819898129,-16.54251671,9216,-106.3371735
2963154,513186399,646449657,2679678633,7.533340931,-15.68533325,9216,-106.3134766
2963164,512132712,648547834,3082391719,8.046168327,-15.05614567,9216,-106.3005524
2963174,511075958,648547833,2729551278,8.841562271,-14.02285862,9216,-106.2958374
2963184,511062658,645400064,2662640043,9.432224274,-13.26708317,9216,-106.2848816
2963194,511050380,644350466,2327166124,10.43502331,-12.04213524,9216,-106.2681351
2963204,509992594,646447611,2394012334,11.15666008,-11.19207859,9216,-106.2630997
2963214,509980305,645396986,2059259554,12.31391144,-9.899956703,9216,-106.2598953
2963224,507883147,647497215,2344140453,13.1203928,-9.061203957,9216,-106.2750778
2963234,506834562,647498236,2176437663,14.32550812,-7.861856937,9216,-106.331398
2963244,506839670,644354554,2294203039,15.08871937,-7.122844219,9216,-106.3928909
2963254,505807461,644349437,2478096288,16.15951157,-6.134301186,9216,-106.5109711
2963264,504770132,646444541,2562831769,16.77754211,-5.574037552,9216,-106.6179581
2963274,505839175,644350466,2813441699,17.58832932,-4.848669529,49920,-106.7963257
2963284,505857592,643300862,3015155878,18.02173615,-4.437466621,49920,-106.9341888
2963294,505872940,643304954,3114968999,18.51864624,-3.930882692,49920,-107.1482239
2963304,506933795,647497207,3199113134,18.77950287,-3.644421816,49920,-107.3002472
2963314,506937886,648544761,2997988248,19.08153343,-3.277425528,9216,-107.5303268
2963324,507993626,645400064,3115359658,19.26959801,-3.055693626,49920,-107.6839142
2963334,507994649,646449660,3215566244,19.51382446,-2.73680234,49920,-107.9148407
2963344,509037085,644353532,3064767150,19.68183708,-2.506868124,49920,-108.0667801
2963354,509034013,643300864,3164711339,19.99139214,-2.160553217,49920,-108.2906723
2963364,510072350,650639866,3031410089,20.23927498,-1.935758471,49920,-108.4295578
2963374,511103522,648547837,2712978328,20.71221924,-1.565550685,49920,-108.630806
2963384,512148001,642256390,2864033955,21.10150909,-1.307428956,49920,-108.7631378
2963394,512140836,646446587,2729296798,21.71685028,-0.923048258,49920,-108.9554596
2963404,511088161,646445563,2713238429,22.1355381,-0.6761567,49920,-109.0919876
2963414,514234910,650641916,2762980760,22.78117371,-0.326254785,9216,-109.2851715
2963424,514235933,649594365,2579088028,23.18843269,-0.105712675,49920,-109.4131546
2963434,515295767,641205765,2863906200,23.7716713,0.199727148,49920,-109.6009674
2963444,515310101,644353535,2930356139,24.09462166,0.381930053,49920,-109.7290421
2963454,516366867,646449657,2880159135,24.45233917,0.64122963,49920,-109.9160309
2963464,517427724,644346369,2980883880,24.63700485,0.767003834,49920,-110.031868
2963474,518486537,646446590,3064312229,24.82260895,0.925933182,49920,-110.1950302
2963484,518491653,649594365,3014372264,24.89932251,1.013102293,49920,-110.3031082
2963494,519545345,642253318,3164973989,25.00892258,1.105896592,49920,-110.4548569
2963504,520595968,644352511,3098126249,25.05050087,1.158810377,49920,-110.5524139
2963514,521645565,645399040,3181685160,25.10752869,1.206708908,49920,-110.6866913
2963524,523739646,645399039,2864297114,25.140625,1.233006716,49920,-110.7638168
2963534,522689022,644351491,2011885410,25.2302742,1.274151087,49920,-110.8862
2963544,524791297,641203719,1894444648,25.29650497,1.303646445,49920,-110.9575424
2963554,524812803,644350465,1927803494,25.25171089,1.365418077,49920,-111.0586243
2963564,525901317,645400063,2111693429,25.04836273,1.418230057,49920,-111.1165085
2963574,525951498,645401087,2362037893,24.34335518,1.52899456,49920,-111.1879654
2963584,526012941,646452731,2612446619,23.53392982,1.620696187,49920,-111.2317429
2963594,528168464,646448640,3080169659,21.8533802,1.76632309,49920,-111.2580948
2963604,526125583,645401091,3246954948,20.41853905,1.86369884,9216,-111.2715454
2963614,527207949,640155141,3765271009,17.97534752,1.981845498,9216,-111.2646637
2963624,527223304,643301890,3698490843,16.22122765,2.031144857,9216,-111.2504807
2963634,528265728,646448639,3949489383,13.5772438,2.056475401,9216,-111.2293777
2963644,530339321,645398022,3715659218,11.94134903,2.022443295,34816,-111.2026672
2963654,531352049,647496194,3850137813,9.731769562,1.91523397,9216,-111.1701584
2963664,531302890,648542723,3432220088,8.522028923,1.797906399,34816,-111.1550293
2963674,532302310,645400067,3348661423,7.10656023,1.592412591,59648,-111.144989
2963684,533300709,649591304,2913638808,6.463286877,1.436932564,19200,-111.1435623
2963694,534307303,646446598,2679678602,5.851782799,1.221453547,19200,-111.148735
2963704,534277614,644349446,2495328647,5.637958527,1.104908824,19200,-111.1548996
2963714,534256116,647496198,2462168193,5.509531021,0.988645434,19200,-111.1653519
2963724,533203451,643304965,2394536072,5.478649616,0.954689682,19200,-111.1760406
2963734,533209603,639110665,2460659857,5.433494091,0.976185918,44032,-111.1953049
2963744,534269451,645401086,2443752602,5.319057465,1.029886365,19200,-111.2021103
2963754,534287889,638056966,2660935592,5.046583176,1.158552885,19200,-111.2098618
2963764,534305298,640157184,2677449127,4.755931854,1.257770181,44032,-111.2115021
2963774,533274131,643301887,2810878642,4.169238567,1.422716856,44032,-111.2175446
2963784,534336014,641201671,2928317107,3.720494509,1.505757332,44032,-111.2134247
2963794,534342154,639107589,3012070837,2.96880579,1.606460571,44032,-111.2081451
2963804,534341122,639111685,2962264236,2.454361677,1.640524983,44032,-111.2035675
2963814,534337020,637011464,3062925997,1.731189132,1.635096431,44032,-111.1920395
2963824,535378420,640156164,3079965097,1.286059976,1.589458466,44032,-111.188446
2963834,535362032,642255360,2963247007,0.695785046,1.475303531,44032,-111.178688
2963844,534300140,638060038,2913112987,0.388046175,1.375727654,44032,-111.17556
2963854,535332330,635963912,2846134932,0.074952871,1.20742774,3584,-111.1744537
2963864,536370668,638061062,2796001686,-0.069192052,1.098390818,44032,-111.1735916
2963874,535313902,639106568,2846267031,-0.197143361,0.941916049,44032,-111.1740112
2963884,536354290,645399041,2678628502,-0.255706191,0.850327134,44032,-111.1775055
2963894,535300597,641203719,2678694036,-0.276399702,0.755438924,44032,-111.1824722
2963904,535302652,635961865,2694946716,-0.274010032,0.719255924,44032,-111.1882782
2963914,535302657,637013504,2627904668,-0.316873372,0.73001498,44032,-111.1917572
2963924,535306758,631769606,2627313311,-0.346750289,0.765995145,3584,-111.1943817
2963934,535313928,633865732,2761399462,-0.44180727,0.838317454,44032,-111.1979904
2963944,535318023,640159230,2710936226,-0.546061337,0.889545143,3584,-111.2028275
2963954,536367625,641202691,2677316261,-0.70774281,0.967218041,3584,-111.1999741
2963964,534273541,639103497,2693895841,-0.819702804,0.992891729,28928,-111.2033844
2963974,535323136,639108611,2676854171,-1.014300227,1.017059803,13568,-111.2118607
2963984,535322108,637013509,2474868362,-1.136322498,1.018929243,7680,-111.2178116
2963994,536368636,629670409,2424274058,-1.284441113,0.996663451,32768,-111.2192078
2964004,535318006,629669381,2474867077,-1.388979316,0.956653297,32768,-111.2230072
2964014,536362483,632819201,2273144951,-1.534024596,0.864293456,4096,-111.2262955
2964024,535311860,631768579,2171890805,-1.608256459,0.797962606,38400,-111.2283325
2964034,537404915,626520583,2121558129,-1.672448754,0.690233946,22528,-111.2200928
2964044,538450419,623376900,2088068975,-1.702515364,0.618767977,33792,-111.2100067
2964054,536353268,623379972,2087872111,-1.736749291,0.518860281,55296,-111.2008667
2964064,537400821,621282820,2071094894,-1.753333449,0.461681396,14848,-111.1954803
2964074,537398776,620233220,2037540205,-1.771096587,0.391617864,32768,-111.184906
2964084,537399802,618136068,2037277807,-1.780313015,0.361207575,55296,-111.1745987
2964094,537400827,619184645,2003592303,-1.801761627,0.324067086,9728,-111.164917
2964104,538450430,618135043,1970037870,-1.827854037,0.314044416,37888,-111.1548615
2964114,538451457,614992385,1969972338,-1.877640963,0.327344477,57856,-111.1361694
2964124,539500034,613944835,1986684018,-1.905719519,0.35029301,57856,-111.1172409
2964134,538453508,611844611,1953064308,-1.966071963,0.38906619,57856,-111.0971222
2964144,538452485,609747457,1952999028,-2.013017893,0.422868758,57856,-111.0808334
2964154,538453508,607651332,1952933494,-2.067830324,0.469263971,57856,-111.0627747
2964164,538452484,610793989,1969775987,-2.098731995,0.49526912,57856,-111.0522461
2964174,537405954,609748484,2053727608,-2.150318384,0.528484941,8192,-111.0365448
2964184,537404928,609749509,2053792884,-2.183028221,0.542601883,28160,-111.0321808
2964194,538452480,612894210,2003395701,-2.241340876,0.548630595,56832,-111.0156784
2964204,538450428,605554177,2053922928,-2.273830891,0.54849875,16384,-111.0012131
2964214,538450428,607650307,2020435318,-2.306488752,0.527228951,8192,-110.9756775
2964224,539497978,609747459,2087674483,-2.322641134,0.506859243,8192,-110.95858
2964234,539497976,612896259,2104516724,-2.342646122,0.468032092,8192,-110.9312057
2964244,539496952,609748483,2087608692,-2.354953766,0.436614752,8192,-110.9142914
2964254,539497976,608698884,2121491318,-2.370390892,0.379820913,22528,-110.8833237
2964264,540545527,609748483,2138137463,-2.380903959,0.335124552,22528,-110.8595047
2964274,540546551,608697861,2155110774,-2.395794392,0.272186697,22528,-110.8245239
2964284,541595127,610798084,2154914168,-2.400593996,0.231462166,22528,-110.7982559
2964294,539499000,610797059,2188731258,-2.432178736,0.182323381,38400,-110.7630463
2964304,540547576,609747457,2306500735,-2.461138487,0.147476479,4096,-110.738121
2964314,541595130,605553155,2256169090,-2.487749338,0.108103789,4096,-110.6963272
2964324,540548603,613941765,2424271242,-2.504644632,0.087768145,57600,-110.6678467
2964334,540547580,610797060,2458153357,-2.533077955,0.068615496,32768,-110.6270599
2964344,540547583,611844611,2660139675,-2.556750774,0.065676965,38400,-110.60392
2964354,541593088,614991363,2710931106,-2.571567297,0.07913103,54016,-110.5577774
2964364,540543490,619184642,2694154655,-2.587534428,0.101029985,54016,-110.5324249
2964374,539494916,618139136,2795213226,-2.596361637,0.147951543,44032,-110.4993973
2964384,540541443,620237315,2828833192,-2.593365192,0.187264562,44032,-110.4757156
2964394,540540420,621283844,2761790378,-2.579085112,0.234556377,44032,-110.4444275
2964404,541587970,627574274,2812055976,-2.560214281,0.263127685,44032,-110.4171371
2964414,540540415,630722050,2862715563,-2.539265394,0.28793788,19200,-110.3778152
2964424,541590016,633869828,2896138667,-2.523133993,0.30498752,19200,-110.3511124
2964434,540540414,634917383,2879557802,-2.491289616,0.324084759,19200,-110.3124313
2964444,541591036,633864712,2929956012,-2.470309734,0.313678324,59648,-110.2853546
2964454,541591033,635962886,2930152108,-2.451122522,0.279708177,59648,-110.244606
2964464,542639610,642256385,3014169774,-2.457398891,0.255940437,34816,-110.2137299
2964474,541591031,641204740,3098382769,-2.455276012,0.208067447,9216,-110.167717
2964484,541593081,639107595,2997261488,-2.437697649,0.170573026,34816,-110.1361771
2964494,541593082,640159239,2997391793,-2.43070507,0.136577874,34816,-110.088028
2964504,541591037,644355583,2997327024,-2.441994429,0.132832468,34816,-110.057518
2964514,542638590,643300869,2947127479,-2.431887627,0.124721318,9216,-110.0052567
2964524,541588992,647497219,2997328309,-2.420204639,0.128972679,9216,-109.9718857
2964534,541587968,644352517,2980812724,-2.387848854,0.153409749,9216,-109.9259415
2964544,542634497,653789694,2930482098,-2.379962683,0.167360559,9216,-109.8936615
2964554,541584897,650642947,2947193269,-2.335898399,0.189943746,9216,-109.8530502
2964564,540535297,648546821,2964102064,-2.295767307,0.208927974,9216,-109.8272018
2964574,541580800,648546822,2846727603,-2.218776226,0.22263892,9216,-109.7895355
2964584,539484672,654836221,3014630834,-2.175386667,0.241576612,49920,-109.7644348
2964594,540532223,647493133,2947455408,-2.071938038,0.246719435,9216,-109.7340698
2964604,540532222,653788674,2964036274,-2.015574932,0.246245652,9216,-109.7111206
2964614,539483646,652738055,2964430515,-1.926470757,0.245963857,49920,-109.6799316
2964624,539485695,651692548,3014499509,-1.880184412,0.24615176,49920,-109.6614838
2964634,539485694,648542722,2997853108,-1.815382838,0.245033547,49920,-109.6334381
2964644,539485693,651692549,3014565044,-1.76734066,0.235249788,49920,-109.6162949
2964654,538438143,651696645,2981010868,-1.697016478,0.245821834,49920,-109.5926361
2964664,538439167,648541705,2980945589,-1.654195905,0.250114053,49920,-109.5800323
2964674,538440191,659028476,2980945334,-1.62752533,0.245824188,49920,-109.5620193
2964684,537391616,651692553,2997657013,-1.585237503,0.255164772,49920,-109.5516357
2964694,536345089,651692551,2997722548,-1.547050238,0.274537355,49920,-109.5384369
2964704,538441217,652737022,3014368439,-1.528012991,0.286872894,49920,-109.530838
2964714,538440194,646449673,2829428414,-1.48166573,0.31086272,49920,-109.510704
2964724,536343039,652741119,2778770369,-1.458967686,0.326566547,49920,-109.5031662
2964734,535291382,650640907,2762126019,-1.382248163,0.284406006,24832,-109.5013657
2964744,536338922,653787649,2644358084,-1.345898747,0.191996038,49920,-109.5020447
2964754,538434009,650639874,2560341449,-1.262873888,-0.074635215,49920,-109.4911499
2964764,538432961,646450696,2863441334,-1.18609798,-0.37245822,49920,-109.4783173
2964774,538434988,656934400,2745477824,-1.102538347,-0.997565866,49920,-109.4561691
2964784,538434972,650641929,3031997099,-1.036425114,-1.520797491,49920,-109.4435959
2964794,538439053,650640899,3267727779,-0.98350507,-2.429698944,24832,-109.4257202
2964804,536344965,654836223,3300756388,-0.963748157,-3.093422413,49920,-109.4178314
2964814,537396613,649591310,3385230749,-0.939949811,-4.108376503,49920,-109.4068222
2964824,536350095,656935422,3267202468,-0.965344429,-4.742368221,49920,-109.4028854
2964834,538447260,653786630,3283979174,-0.988966227,-5.592226028,49920,-109.3896255
2964844,536350127,652744194,3132266159,-1.000140905,-6.046233177,49920,-109.3850021
2964854,535299518,646445575,2913576119,-1.00407505,-6.604925156,49920,-109.397583
2964864,535296463,656934395,2694623429,-1.011111021,-6.883749008,49920,-109.4031448
2964874,536339921,647498252,2627713225,-0.942946732,-7.225269794,24832,-109.394722
2964884,535287247,652738050,2442772425,-0.891754806,-7.462406635,49920,-109.3933563
2964894,537381315,653782529,2510274250,-0.783094764,-7.892901421,24832,-109.3767548
2964904,535282098,648545797,2695411134,-0.689849257,-8.269053459,24832,-109.3639679
2964914,535282077,652740096,2880742830,-0.561406374,-8.980649948,49920,-109.3494492
2964924,535284107,649592328,2947916204,-0.46209234,-9.571822166,49920,-109.3412399
2964934,534241661,648541700,3183778210,-0.375025868,-10.58776951,24832,-109.3409424
2964944,533199221,656933371,3250360484,-0.357226938,-11.31547165,49920,-109.3490295
2964954,535299445,647497227,3351349665,-0.339484721,-12.42412472,49920,-109.360878
2964964,532161916,650640899,3283784875,-0.365606129,-13.14160824,24832,-109.3777084
2964974,532163977,653784572,3401026469,-0.449413836,-14.12132168,49920,-109.4297409
2964984,531117466,650645003,3148650673,-0.496585518,-14.68888569,49920,-109.4772568
2964994,533210547,650641921,3098451119,-0.571181774,-15.33850384,49920,-109.5295181
2965004,534255047,655881731,2896866235,-0.609012306,-15.65963936,24832,-109.5565414
2965014,532153811,656931330,2896472505,-0.618652642,-16.00839233,49920,-109.5877762
2965024,533196261,649593355,2745675959,-0.592200518,-16.15366173,49920,-109.6044235
2965034,531095019,651689466,2661660599,-0.531000316,-16.26312447,49920,-109.6214066
2965044,532137455,651687424,2661660344,-0.462013453,-16.3116684,49920,-109.6266785
2965054,531086830,652740096,2645211060,-0.330576152,-16.37519073,49920,-109.6303482
2965064,531086827,650639875,2729162935,-0.235007778,-16.42834854,24832,-109.6297989
2965074,532136423,649590275,2712516790,-0.088434421,-16.54500961,24832,-109.6333618
2965084,531090911,650638851,2779428280,0.000320846,-16.65982437,24832,-109.6365433
2965094,531094999,651685377,2762256824,0.096808299,-16.89636803,49920,-109.6544037
2965104,532143565,648544768,2829429944,0.145959526,-17.09950256,49920,-109.6660309
2965114,531097026,651685379,2947196593,0.212561756,-17.49773407,49920,-109.6879807
2965124,531095993,646442502,2980946864,0.27586621,-17.82309151,49920,-109.6960754
2965134,530049461,647495173,3031671463,0.348765224,-18.35305786,49920,-109.7220306
2965144,531097013,655880701,2997920429,0.380144447,-18.71409035,49920,-109.7370071
2965154,531094969,645393927,2981078188,0.456953466,-19.24418831,49920,-109.7583618
2965164,530046400,647492100,2796007605,0.516050339,-19.56084633,49920,-109.7762833
2965174,530045385,653782531,2930420145,0.610492527,-19.96408653,49920,-109.8002396
2965184,530042323,650637828,2628435895,0.68329978,-20.17816353,24832,-109.8108978
2965194,528992732,651687420,2796009399,0.798573196,-20.4196682,24832,-109.8275146
2965204,527941090,649587209,2711860919,0.905601144,-20.53903961,49920,-109.8323135
2965214,530037223,647496195,2645015994,1.06636703,-20.6687851,24832,-109.8379288
2965224,526892522,649587199,2695280819,1.156441569,-20.71972847,49920,-109.8481293
2965234,526893549,649585158,2661268664,1.310973287,-20.80468369,49920,-109.874794
2965244,525844970,646446595,2678503858,1.410102844,-20.85124016,49920,-109.8958893
2965254,525849065,652733953,2812589489,1.537054062,-20.93504524,49920,-109.9329987
2965264,526899688,646440453,2778969269,1.616637588,-21.00441742,49920,-109.965416
2965274,524807653,647489026,2829301680,1.692059755,-21.12399101,49920,-110.0277405
2965284,524810723,652733948,2812523700,1.713741302,-21.21974754,49920,-110.086441
2965294,525860323,643297802,2946609329,1.761185288,-21.35800743,49920,-110.1658096
2965304,524816865,645392901,2812392629,1.769537926,-21.46927643,49920,-110.2319794
2965314,525865442,652732921,2913055664,1.743571639,-21.62508202,49920,-110.3311615
2965324,524817889,648538624,2779232173,1.7256639,-21.73021507,49920,-110.4042511
2965334,526915045,646440449,2745548460,1.705536604,-21.87659645,49920,-110.5038071
2965344,526912999,653783552,2811867063,1.693260431,-21.95711899,9216,-110.5681152
2965354,526914027,643297799,2828645809,1.697936416,-22.03814316,9216,-110.6554031
2965364,526910959,648535554,3018433894,1.690583467,-22.07992172,9216,-110.7157898
2965374,525863411,651684349,2778970278,1.685977697,-22.10790062,9216,-110.7987747
2965384,523767289,641196553,3149111193,1.708349586,-22.09424591,9216,-110.8537369
2965394,525867529,646440453,3654517104,1.70399785,-21.99246025,34816,-110.9567566
2965404,526919204,653784572,3519777155,1.667938113,-21.79151154,9216,-111.0252609
2965414,525875789,645388809,3232407963,1.601649165,-21.20026016,9216,-111.1407166
2965424,526928512,650636801,2828841648,1.525298357,-20.55436897,9216,-111.2265167
2965434,526929578,643297800,2592065989,1.409962893,-19.17899513,9216,-111.3518524
2965444,527977171,647490044,2290275273,1.314806581,-18.03232574,9216,-111.4342346
2965454,526925552,645389831,2053564894,1.201748967,-16.01862144,9216,-111.5391922
2965464,527969023,646438406,2037769174,1.152468562,-14.55933571,9216,-111.6019516
2965474,527964925,647486979,1835529439,1.10615015,-12.34961891,9216,-111.6804276
2965484,530055919,647484930,2038031058,1.098613024,-10.93261147,9216,-111.7167511
2965494,531100373,651678205,1920592849,1.102447391,-9.009578705,9216,-111.7608414
2965504,531097265,644342274,2274153663,1.132971168,-7.901353359,9216,-111.7816925
2965514,532148873,644340228,2375143354,1.17532289,-6.574813366,9216,-111.8032837
2965524,532152928,645387779,2711599789,1.186714411,-5.92630434,9216,-111.8152161
2965534,532160064,645389828,2812131245,1.150303125,-5.271643639,9216,-111.8534927
2965544,536358436,646437379,2947131813,1.096401811,-5.004577637,9216,-111.8639755
2965554,535318034,650627584,3047663268,0.954426408,-4.790150166,9216,-111.881424
2965564,536370697,641193477,3131285418,0.840163171,-4.716852665,9216,-111.8919373
2965574,536374791,642240007,3097731754,0.630665243,-4.649590492,9216,-111.9109879
2965584,537423376,649585150,2929634224,0.473162264,-4.582551003,9216,-111.918251
2965594,538470940,648537607,2878713273,0.252665818,-4.372561455,9216,-111.923172
2965604,538465832,644340229,2761405624,0.124447741,-4.168128967,9216,-111.9209976
2965614,538460726,650631683,2542780609,-0.033038352,-3.758390427,9216,-111.9138489
2965624,538455617,647491073,2576467139,-0.109307431,-3.408937693,49920,-111.9045944
2965634,538448454,649584129,2358102979,-0.17161867,-2.825464964,9216,-111.8903732
2965644,539489865,648535558,2408630719,-0.166134521,-2.4150002,9216,-111.8740768
2965654,538439240,649582080,2307903169,-0.129935712,-1.807901502,9216,-111.8491364
2965664,538436160,654828027,2341850298,-0.105957814,-1.430474043,9216,-111.8354187
2965674,538434103,647489030,2459354298,-0.025262455,-0.921589732,9216,-111.8117065
2965684,538436139,649582081,2476393909,0.020972611,-0.658178091,9216,-111.7998047
2965694,538439200,644337157,2660941499,0.08714246,-0.3594248,49920,-111.7803802
2965704,537395732,645386752,2678111924,0.097259328,-0.228753194,49920,-111.7721786
2965714,539494921,651681279,2728507829,0.078539103,-0.121492714,49920,-111.7529449
2965724,539500035,649583101,2795615925,0.042694334,-0.094112128,49920,-111.7350082
2965734,540551679,653776381,2762061495,-0.047255058,-0.102443472,49920,-111.7045059
2965744,538458622,647486984,2879173049,-0.109656312,-0.116337188,49920,-111.6891556
2965754,539508224,648530436,2761930424,-0.229342431,-0.141384348,49920,-111.6650314
2965764,539508227,645388804,2761470649,-0.308059424,-0.144647613,9216,-111.6441498
2965774,539504134,649585153,2661072059,-0.42758137,-0.120501183,49920,-111.6164856
2965784,539502088,652731903,2644162998,-0.4924438,-0.083566956,9216,-111.5947113
