-198.73239436619718,-43.09859154929575,-33.94366197183098,-7.183098591549253,-2.2535211267605177,20.281690140845114,41984.0,34816.0,46080.0,43008.0,1535065303690765056,149.6995
-147.3239436619718,-41.6901408450704,-24.788732394366207,-6.478873239436609,-3.6619718309859195,20.281690140845114,41984.0,41984.0,47104.0,41984.0,1535065303701772288,126.27053
-49.43661971830983,-31.126760563380287,-4.3661971830985635,-6.478873239436609,-4.3661971830985635,20.281690140845114,50176.0,34816.0,46080.0,38912.0,1535065303706180096,119.60637
-24.788732394366207,-26.19718309859155,4.084507042253563,-6.478873239436609,-4.3661971830985635,20.281690140845114,46080.0,41984.0,46080.0,35840.0,1535065303709786368,115.31232
-22.67605633802816,-20.563380281690115,10.422535211267643,-5.774647887323908,-5.070422535211264,20.281690140845114,44032.0,32768.0,51200.0,39936.0,1535065303715178240,113.921844
-43.09859154929575,-13.52112676056339,13.943661971830977,-5.774647887323908,-5.070422535211264,20.281690140845114,48128.0,39936.0,52224.0,38912.0,1535065303721773056,111.32292
-79.71830985915494,-7.887323943661954,13.239436619718333,-5.774647887323908,-5.070422535211264,20.281690140845114,43008.0,40960.0,45056.0,43008.0,1535065303730772992,113.49245
-122.67605633802816,-2.2535211267605177,9.014084507042298,-5.774647887323908,-5.774647887323908,20.281690140845114,48128.0,36864.0,52224.0,41984.0,1535065303730772992,130.93091
-202.25352112676055,11.126760563380287,-5.774647887323908,-5.774647887323908,-7.887323943661954,20.281690140845114,46080.0,38912.0,49152.0,40960.0,1535065303741756160,147.59508
-225.49295774647888,20.281690140845114,-17.042253521126725,-5.774647887323908,-8.591549295774655,20.281690140845114,49152.0,39936.0,50176.0,40960.0,1535065303745217024,168.10132
-231.83098591549296,30.84507042253523,-29.01408450704224,-5.774647887323908,-9.2957746478873,20.281690140845114,46080.0,32768.0,46080.0,35840.0,1535065303750794496,181.4709
-223.38028169014083,41.408450704225345,-45.21126760563379,-6.478873239436609,-11.408450704225345,19.577464788732414,50176.0,40960.0,49152.0,40960.0,1535065303756193280,190.34073
-181.12676056338026,53.38028169014086,-79.71830985915494,-6.478873239436609,-12.81690140845069,18.873239436619713,49152.0,38912.0,49152.0,34816.0,1535065303766192128,216.12857
-164.22535211267603,56.19718309859155,-97.32394366197184,-6.478873239436609,-14.225352112676035,18.873239436619713,47104.0,34816.0,49152.0,33792.0,1535065303769782528,216.44739
-144.50704225352112,54.78873239436621,-114.92957746478871,-7.183098591549253,-14.929577464788736,18.16901408450707,43008.0,37888.0,51200.0,41984.0,1535065303774183424,229.93755
-138.8732394366197,54.08450704225356,-126.90140845070422,-7.183098591549253,-15.63380281690138,17.464788732394368,44032.0,36864.0,52224.0,41984.0,1535065303779789568,237.13853
-140.98591549295773,45.63380281690144,-135.35211267605632,-7.183098591549253,-16.33802816901408,16.760563380281724,41984.0,36864.0,48128.0,41984.0,1535065303786195712,243.96458
-145.2112676056338,42.81690140845075,-137.46478873239437,-7.183098591549253,-17.042253521126725,16.056338028169023,43008.0,41984.0,48128.0,33792.0,1535065303790798848,252.17157
-145.91549295774647,37.88732394366201,-132.53521126760563,-7.183098591549253,-18.45070422535207,15.352112676056379,50176.0,40960.0,43008.0,36864.0,1535065303801774336,278.78156
-136.76056338028167,27.32394366197184,-105.77464788732394,-7.183098591549253,-19.85915492957747,13.943661971830977,45056.0,40960.0,46080.0,34816.0,1535065303806228224,283.87186
-128.30985915492957,19.577464788732414,-88.87323943661971,-7.183098591549253,-19.85915492957747,13.943661971830977,41984.0,37888.0,50176.0,41984.0,1535065303809803776,293.01987
-119.85915492957744,7.605633802816897,-66.33802816901408,-7.183098591549253,-21.267605633802816,13.239436619718333,50176.0,40960.0,49152.0,38912.0,1535065303815231488,292.0865
-116.33802816901408,-2.2535211267605177,-46.61971830985914,-7.183098591549253,-21.267605633802816,12.535211267605632,44032.0,41984.0,48128.0,43008.0,1535065303820785408,310.09042
-114.22535211267603,-13.52112676056339,-24.788732394366207,-6.478873239436609,-21.97183098591546,12.535211267605632,46080.0,40960.0,48128.0,38912.0,1535065303830772224,315.5384
-110.70422535211267,-32.53521126760563,6.901408450704253,-6.478873239436609,-23.380281690140805,12.535211267605632,46080.0,37888.0,43008.0,35840.0,1535065303836762880,326.0454
-110.70422535211267,-32.53521126760563,6.901408450704253,-6.478873239436609,-23.380281690140805,12.535211267605632,47104.0,41984.0,48128.0,37888.0,1535065303841191168,333.82962
-98.02816901408448,-46.61971830985914,24.50704225352115,-6.478873239436609,-24.084507042253506,13.239436619718333,48128.0,36864.0,47104.0,41984.0,1535065303841191168,333.6229
-88.16901408450701,-50.14084507042253,26.619718309859195,-5.774647887323908,-24.084507042253506,13.239436619718333,49152.0,37888.0,45056.0,40960.0,1535065303850226176,342.7682
-82.53521126760563,-50.84507042253517,22.394366197183103,-5.774647887323908,-24.788732394366207,13.943661971830977,43008.0,32768.0,45056.0,34816.0,1535065303855784960,348.44592
-88.16901408450701,-52.95774647887322,-2.2535211267605177,-5.774647887323908,-25.49295774647885,13.943661971830977,41984.0,32768.0,51200.0,40960.0,1535065303869780736,357.32132
-109.2957746478873,-51.549295774647874,-38.16901408450701,-5.070422535211264,-26.901408450704196,13.943661971830977,47104.0,40960.0,50176.0,43008.0,1535065303876208384,366.19058
-117.74647887323943,-46.61971830985914,-53.66197183098592,-4.3661971830985635,-27.605633802816897,13.943661971830977,44032.0,41984.0,45056.0,38912.0,1535065303880790016,375.41663
-119.15492957746477,-28.30985915492954,-74.7887323943662,-3.6619718309859195,-29.718309859154886,13.239436619718333,47104.0,39936.0,50176.0,36864.0,1535065303885197568,383.96024
-119.15492957746477,-28.30985915492954,-74.7887323943662,-3.6619718309859195,-29.718309859154886,13.239436619718333,44032.0,39936.0,52224.0,37888.0,1535065303900235264,408.61536
-90.98591549295776,-15.63380281690138,-43.09859154929575,-2.9577464788732186,-30.422535211267586,12.535211267605632,44032.0,37888.0,48128.0,36864.0,1535065303910815488,412.70575
-75.49295774647885,-11.408450704225345,-21.97183098591546,-2.9577464788732186,-31.126760563380287,12.535211267605632,48128.0,33792.0,49152.0,35840.0,1535065303919812096,420.6661
-52.95774647887322,1.971830985915517,16.760563380281724,-2.9577464788732186,-31.83098591549293,12.535211267605632,48128.0,34816.0,51200.0,33792.0,1535065303926242816,430.02768
-52.95774647887322,1.971830985915517,16.760563380281724,-2.9577464788732186,-31.83098591549293,12.535211267605632,49152.0,34816.0,43008.0,35840.0,1535065303929805568,427.42404
-38.87323943661971,10.422535211267643,45.63380281690144,-2.9577464788732186,-32.53521126760563,12.535211267605632,49152.0,36864.0,50176.0,39936.0,1535065303929805568,431.01825
-30.422535211267586,12.535211267605632,53.38028169014086,-2.9577464788732186,-32.53521126760563,13.239436619718333,48128.0,32768.0,46080.0,37888.0,1535065303940244480,438.5159
-26.901408450704196,13.239436619718333,59.71830985915494,-3.6619718309859195,-32.53521126760563,13.239436619718333,50176.0,34816.0,51200.0,34816.0,1535065303945824000,436.97263
-21.267605633802816,11.126760563380287,62.53521126760563,-3.6619718309859195,-32.53521126760563,13.239436619718333,47104.0,35840.0,43008.0,37888.0,1535065303950245120,436.83936
-13.52112676056339,13.239436619718333,63.23943661971833,-3.6619718309859195,-32.53521126760563,13.943661971830977,48128.0,40960.0,44032.0,43008.0,1535065303956805888,434.51324
4.084507042253563,11.126760563380287,62.53521126760563,-3.6619718309859195,-32.53521126760563,13.943661971830977,47104.0,32768.0,49152.0,38912.0,1535065303961216256,439.30945
31.54929577464793,6.901408450704253,63.23943661971833,-4.3661971830985635,-32.53521126760563,13.943661971830977,43008.0,41984.0,47104.0,41984.0,1535065303970227456,433.2127
66.05633802816902,4.084507042253563,63.23943661971833,-4.3661971830985635,-32.53521126760563,13.943661971830977,50176.0,34816.0,47104.0,38912.0,1535065303970227456,433.93405
111.12676056338029,5.492957746478908,63.23943661971833,-4.3661971830985635,-31.83098591549293,14.647887323943678,47104.0,39936.0,49152.0,34816.0,1535065303976845312,424.2918
160.4225352112676,8.309859154929597,62.53521126760563,-5.070422535211264,-31.126760563380287,14.647887323943678,48128.0,33792.0,50176.0,34816.0,1535065303985800192,414.8604
251.26760563380287,17.464788732394368,63.943661971831034,-5.070422535211264,-29.718309859154886,15.352112676056379,50176.0,35840.0,47104.0,41984.0,1535065303990241280,409.45285
292.8169014084507,24.50704225352115,66.05633802816902,-5.774647887323908,-26.901408450704196,15.352112676056379,43008.0,41984.0,49152.0,33792.0,1535065303993823744,405.54373
292.8169014084507,24.50704225352115,66.05633802816902,-5.774647887323908,-26.901408450704196,15.352112676056379,49152.0,34816.0,45056.0,35840.0,1535065304000243456,376.58118
344.2253521126761,30.14084507042253,73.0985915492958,-5.774647887323908,-24.788732394366207,16.056338028169023,46080.0,40960.0,47104.0,35840.0,1535065304000243456,373.19608
359.0140845070423,33.66197183098592,79.43661971830988,-6.478873239436609,-23.380281690140805,16.056338028169023,48128.0,33792.0,48128.0,43008.0,1535065304010802688,352.56793
359.71830985915494,35.070422535211264,85.77464788732397,-6.478873239436609,-20.563380281690115,16.760563380281724,48128.0,37888.0,52224.0,40960.0,1535065304016219136,336.61386
359.71830985915494,40.7042253521127,90.7042253521127,-7.183098591549253,-18.45070422535207,16.760563380281724,44032.0,37888.0,46080.0,40960.0,1535065304025232384,295.92328
359.71830985915494,40.0,101.26760563380282,-7.183098591549253,-15.63380281690138,17.464788732394368,44032.0,40960.0,45056.0,33792.0,1535065304031802112,283.0279
359.71830985915494,46.33802816901408,99.15492957746483,-8.591549295774655,-10.704225352112644,18.873239436619713,48128.0,36864.0,51200.0,41984.0,1535065304036223488,260.7241
359.71830985915494,46.33802816901408,94.22535211267609,-8.591549295774655,-9.2957746478873,18.873239436619713,44032.0,33792.0,44032.0,39936.0,1535065304045233408,235.62628
359.71830985915494,44.929577464788736,88.59154929577466,-8.591549295774655,-7.887323943661954,19.577464788732414,50176.0,36864.0,47104.0,41984.0,1535065304051830272,227.45995
349.85915492957747,38.591549295774655,81.54929577464793,-9.2957746478873,-5.070422535211264,20.281690140845114,50176.0,39936.0,49152.0,37888.0,1535065304055235840,219.83327
329.4366197183099,32.957746478873275,75.9154929577465,-9.2957746478873,-3.6619718309859195,20.281690140845114,48128.0,39936.0,51200.0,38912.0,1535065304060841472,207.5885
303.3802816901409,20.98591549295776,70.98591549295776,-9.2957746478873,-2.2535211267605177,20.98591549295776,48128.0,38912.0,50176.0,36864.0,1535065304065251328,199.5373
274.50704225352115,14.647887323943678,68.16901408450707,-9.2957746478873,-0.8450704225351728,20.98591549295776,43008.0,38912.0,46080.0,37888.0,1535065304070802432,188.1105
246.33802816901414,4.788732394366207,64.64788732394368,-9.2957746478873,1.267605633802816,21.69014084507046,45056.0,32768.0,44032.0,36864.0,1535065304076258048,174.64162
226.6197183098592,-2.9577464788732186,62.53521126760563,-9.2957746478873,1.971830985915517,21.69014084507046,44032.0,40960.0,46080.0,39936.0,1535065304081254912,169.48566
213.94366197183103,-14.225352112676035,60.42253521126764,-9.2957746478873,2.676056338028161,21.69014084507046,50176.0,39936.0,47104.0,37888.0,1535065304090250752,165.2118
218.16901408450713,-24.084507042253506,59.71830985915494,-9.2957746478873,4.084507042253563,22.394366197183103,46080.0,37888.0,51200.0,34816.0,1535065304090250752,163.85612
237.88732394366195,-62.11267605633799,61.12676056338029,-8.591549295774655,7.605633802816897,23.098591549295804,48128.0,37888.0,52224.0,33792.0,1535065304101253376,183.04999
240.70422535211276,-71.97183098591546,63.23943661971833,-8.591549295774655,9.014084507042298,23.098591549295804,44032.0,41984.0,51200.0,41984.0,1535065304110251776,193.26791
236.47887323943667,-78.30985915492954,63.943661971831034,-7.887323943661954,10.422535211267643,23.80281690140845,45056.0,40960.0,45056.0,38912.0,1535065304114836224,210.86053
221.69014084507046,-87.46478873239437,64.64788732394368,-7.183098591549253,11.830985915492988,23.80281690140845,47104.0,32768.0,51200.0,37888.0,1535065304120264704,217.37984
207.6056338028169,-90.98591549295776,63.23943661971833,-7.183098591549253,12.535211267605632,23.80281690140845,41984.0,37888.0,48128.0,43008.0,1535065304125830912,224.04207
189.29577464788736,-95.2112676056338,60.42253521126764,-6.478873239436609,13.239436619718333,24.50704225352115,41984.0,36864.0,43008.0,35840.0,1535065304130256640,228.7262
180.14084507042253,-94.50704225352109,58.3098591549296,-5.774647887323908,14.647887323943678,24.50704225352115,48128.0,38912.0,47104.0,33792.0,1535065304136836352,228.34541
180.14084507042253,-93.09859154929575,55.49295774647891,-5.070422535211264,16.056338028169023,24.50704225352115,48128.0,33792.0,50176.0,41984.0,1535065304145820672,244.52853
187.1830985915493,-90.98591549295776,56.19718309859155,-4.3661971830985635,16.760563380281724,25.21126760563385,48128.0,40960.0,50176.0,34816.0,1535065304149255680,253.23328
189.29577464788736,-63.52112676056339,49.15492957746483,-3.6619718309859195,19.577464788732414,25.21126760563385,44032.0,33792.0,44032.0,38912.0,1535065304161239808,275.7115
181.54929577464793,-51.549295774647874,44.929577464788736,-2.9577464788732186,20.281690140845114,25.21126760563385,43008.0,39936.0,48128.0,40960.0,1535065304170260736,298.74173
122.3943661971831,-23.380281690140805,20.281690140845114,-2.2535211267605177,22.394366197183103,25.915492957746494,46080.0,39936.0,47104.0,43008.0,1535065304176841728,305.22614
101.26760563380282,-20.563380281690115,12.535211267605632,-2.2535211267605177,23.098591549295804,25.915492957746494,44032.0,37888.0,43008.0,38912.0,1535065304185846016,319.12616
41.408450704225345,-22.67605633802816,-0.1408450704225288,-2.2535211267605177,23.80281690140845,25.21126760563385,50176.0,33792.0,50176.0,38912.0,1535065304190220288,319.23282
2.676056338028161,-31.83098591549293,-7.887323943661954,-1.5492957746478737,23.80281690140845,25.21126760563385,45056.0,40960.0,52224.0,37888.0,1535065304209226496,322.08066
-20.563380281690115,-38.87323943661971,-10.704225352112644,-1.5492957746478737,23.80281690140845,25.21126760563385,45056.0,34816.0,49152.0,39936.0,1535065304215835648,320.60846
-56.47887323943661,-42.3943661971831,-11.408450704225345,-1.5492957746478737,23.80281690140845,25.21126760563385,46080.0,41984.0,49152.0,40960.0,1535065304220233984,320.90836
-133.94366197183098,-40.28169014084506,-17.746478873239425,-0.8450704225351728,23.098591549295804,25.21126760563385,44032.0,39936.0,44032.0,39936.0,1535065304226808320,320.5066
-231.1267605633803,-43.80281690140845,-31.83098591549293,-0.8450704225351728,20.98591549295776,24.50704225352115,48128.0,35840.0,52224.0,39936.0,1535065304236231936,308.4654
-231.1267605633803,-43.80281690140845,-31.83098591549293,-0.8450704225351728,20.98591549295776,24.50704225352115,43008.0,41984.0,50176.0,39936.0,1535065304245235456,282.2106
-328.3098591549296,-48.732394366197184,-46.61971830985914,-0.1408450704225288,18.873239436619713,23.80281690140845,47104.0,39936.0,44032.0,40960.0,1535065304245235456,283.46948
0.0,-40.98591549295776,-64.22535211267603,-0.1408450704225288,14.647887323943678,23.098591549295804,48128.0,40960.0,48128.0,37888.0,1535065304260220928,215.74323
0.0,-38.87323943661971,-71.26760563380282,-0.1408450704225288,12.535211267605632,23.098591549295804,47104.0,32768.0,51200.0,35840.0,1535065304263802112,196.53223
0.0,-27.605633802816897,-79.01408450704224,-0.1408450704225288,11.126760563380287,22.394366197183103,48128.0,37888.0,48128.0,41984.0,1535065304268264448,169.5617
0.0,-19.85915492957747,-83.94366197183098,-0.1408450704225288,6.901408450704253,21.69014084507046,48128.0,32768.0,52224.0,40960.0,1535065304274825472,152.96187
0.0,-4.3661971830985635,-90.28169014084506,-0.1408450704225288,5.492957746478908,21.69014084507046,41984.0,38912.0,46080.0,37888.0,1535065304279239936,98.68403
0.0,6.901408450704253,-94.50704225352109,-0.1408450704225288,3.380281690140862,20.98591549295776,43008.0,32768.0,45056.0,38912.0,1535065304284824832,82.24715
0.0,21.69014084507046,-98.73239436619718,-0.1408450704225288,1.267605633802816,20.98591549295776,48128.0,34816.0,52224.0,33792.0,1535065304291247360,62.182697
-360.0,50.56338028169017,-101.54929577464787,-0.1408450704225288,-5.070422535211264,19.577464788732414,50176.0,38912.0,46080.0,36864.0,1535065304300819712,60.15028
0.0,50.56338028169017,-101.54929577464787,-0.1408450704225288,-5.070422535211264,19.577464788732414,49152.0,34816.0,49152.0,40960.0,1535065304305250560,78.76634
0.0,75.9154929577465,-100.84507042253517,-0.8450704225351728,-9.2957746478873,18.873239436619713,41984.0,39936.0,46080.0,43008.0,1535065304311822848,103.403145
0.0,85.77464788732397,-98.02816901408448,-1.5492957746478737,-13.52112676056339,18.16901408450707,45056.0,33792.0,44032.0,43008.0,1535065304315226880,129.49208
0.0,94.22535211267609,-92.3943661971831,-1.5492957746478737,-15.63380281690138,17.464788732394368,47104.0,39936.0,52224.0,38912.0,1535065304319808512,180.97247
0.0,94.22535211267609,-92.3943661971831,-1.5492957746478737,-15.63380281690138,17.464788732394368,47104.0,40960.0,46080.0,34816.0,1535065304325273600,212.39969
0.0,107.6056338028169,-74.7887323943662,-2.9577464788732186,-22.67605633802816,15.352112676056379,44032.0,33792.0,51200.0,37888.0,1535065304325273600,256.09903
0.0,99.85915492957747,-64.22535211267603,-3.6619718309859195,-26.19718309859155,14.647887323943678,49152.0,33792.0,43008.0,36864.0,1535065304345825024,323.1844
0.0,99.85915492957747,-64.22535211267603,-3.6619718309859195,-26.19718309859155,14.647887323943678,49152.0,32768.0,50176.0,38912.0,1535065304349245696,352.51566
0.0,77.32394366197184,-52.253521126760575,-3.6619718309859195,-30.422535211267586,13.943661971830977,45056.0,39936.0,47104.0,33792.0,1535065304349245696,352.2082
-355.07042253521126,64.64788732394368,-46.61971830985914,-4.3661971830985635,-31.83098591549293,13.239436619718333,48128.0,33792.0,50176.0,38912.0,1535065304359868672,407.27194
-343.80281690140845,54.08450704225356,-43.80281690140845,-4.3661971830985635,-33.239436619718276,13.239436619718333,46080.0,37888.0,45056.0,36864.0,1535065304365253376,465.1366
-292.3943661971831,26.619718309859195,-34.64788732394362,-4.3661971830985635,-38.16901408450701,12.535211267605632,43008.0,36864.0,51200.0,36864.0,1535065304375856896,503.07184
-279.01408450704224,13.943661971830977,-31.83098591549293,-4.3661971830985635,-39.57746478873236,11.830985915492988,46080.0,39936.0,49152.0,35840.0,1535065304384823040,540.6977
-268.4507042253521,0.5633802816901721,-28.30985915492954,-4.3661971830985635,-40.28169014084506,11.830985915492988,46080.0,35840.0,46080.0,34816.0,1535065304389243136,552.57666
-263.5211267605634,-11.408450704225345,-25.49295774647885,-4.3661971830985635,-42.3943661971831,11.830985915492988,48128.0,41984.0,47104.0,36864.0,1535065304394863616,564.9904
-254.3661971830986,-32.53521126760563,-19.15492957746477,-3.6619718309859195,-44.50704225352109,11.830985915492988,50176.0,40960.0,46080.0,33792.0,1535065304405829376,610.8814
-254.3661971830986,-32.53521126760563,-19.15492957746477,-3.6619718309859195,-44.50704225352109,11.830985915492988,48128.0,39936.0,50176.0,37888.0,1535065304411265280,619.2046
-238.8732394366197,-47.32394366197184,-14.225352112676035,-3.6619718309859195,-47.32394366197184,11.830985915492988,49152.0,40960.0,43008.0,41984.0,1535065304411265280,653.00836
-208.59154929577463,-60.704225352112644,-11.408450704225345,-2.9577464788732186,-48.732394366197184,12.535211267605632,50176.0,35840.0,43008.0,38912.0,1535065304426259200,659.0626
-190.28169014084506,-69.85915492957747,-11.408450704225345,-2.9577464788732186,-50.14084507042253,12.535211267605632,44032.0,37888.0,50176.0,36864.0,1535065304429881600,667.0634
-174.0845070422535,-76.19718309859155,-10.0,-2.2535211267605177,-51.549295774647874,13.239436619718333,49152.0,32768.0,45056.0,37888.0,1535065304435256576,684.9907
-131.12676056338026,-87.46478873239437,2.676056338028161,-2.2535211267605177,-52.253521126760575,13.239436619718333,49152.0,38912.0,44032.0,34816.0,1535065304446282496,699.96716
-67.04225352112672,-86.05633802816902,24.50704225352115,-1.5492957746478737,-53.66197183098592,14.647887323943678,43008.0,33792.0,51200.0,33792.0,1535065304455252480,709.30524
-33.239436619718276,-81.83098591549293,37.88732394366201,-1.5492957746478737,-53.66197183098592,14.647887323943678,46080.0,39936.0,51200.0,33792.0,1535065304466284032,720.03723
-8.591549295774655,-71.97183098591546,58.3098591549296,-1.5492957746478737,-53.66197183098592,15.352112676056379,45056.0,41984.0,51200.0,34816.0,1535065304470875392,717.68713
-10.704225352112644,-67.04225352112672,65.35211267605638,-1.5492957746478737,-53.66197183098592,16.056338028169023,45056.0,35840.0,43008.0,43008.0,1535065304474294528,712.53955
-23.380281690140805,-62.81690140845069,68.87323943661971,-1.5492957746478737,-53.66197183098592,16.760563380281724,41984.0,39936.0,44032.0,37888.0,1535065304479292672,716.8772
-23.380281690140805,-62.81690140845069,68.87323943661971,-1.5492957746478737,-53.66197183098592,16.760563380281724,45056.0,39936.0,45056.0,38912.0,1535065304484876544,710.1235
-48.732394366197184,-59.2957746478873,65.35211267605638,-1.5492957746478737,-53.66197183098592,17.464788732394368,47104.0,38912.0,45056.0,40960.0,1535065304484876544,717.20807
-55.77464788732391,-57.887323943661954,59.71830985915494,-1.5492957746478737,-54.36619718309856,18.16901408450707,48128.0,38912.0,51200.0,33792.0,1535065304494284032,722.5433
-62.11267605633799,-55.070422535211264,49.85915492957747,-1.5492957746478737,-54.36619718309856,18.16901408450707,48128.0,40960.0,49152.0,40960.0,1535065304499889152,722.6602
-57.887323943661954,-53.66197183098592,31.54929577464793,-1.5492957746478737,-55.070422535211264,18.873239436619713,41984.0,41984.0,45056.0,41984.0,1535065304511274240,736.3392
-57.887323943661954,-53.66197183098592,31.54929577464793,-1.5492957746478737,-55.070422535211264,18.873239436619713,49152.0,40960.0,45056.0,37888.0,1535065304514856448,729.0544
-57.887323943661954,-48.732394366197184,6.197183098591552,-1.5492957746478737,-55.77464788732391,19.577464788732414,46080.0,34816.0,51200.0,35840.0,1535065304526281728,743.3658
-57.18309859154925,-44.50704225352109,1.267605633802816,-1.5492957746478737,-56.47887323943661,19.577464788732414,41984.0,33792.0,45056.0,38912.0,1535065304530882304,746.2391
-52.95774647887322,-40.98591549295776,-0.8450704225351728,-1.5492957746478737,-56.47887323943661,20.281690140845114,45056.0,34816.0,50176.0,43008.0,1535065304534304768,755.6145
-44.50704225352109,-33.239436619718276,-2.2535211267605177,-1.5492957746478737,-57.18309859154925,20.281690140845114,43008.0,37888.0,44032.0,35840.0,1535065304539882496,752.49054
-37.46478873239437,-28.30985915492954,-1.5492957746478737,-1.5492957746478737,-57.18309859154925,20.281690140845114,46080.0,40960.0,49152.0,38912.0,1535065304545893888,763.4307
-31.83098591549293,-19.15492957746477,1.267605633802816,-0.8450704225351728,-57.18309859154925,20.281690140845114,50176.0,34816.0,47104.0,39936.0,1535065304550304512,757.553
-29.718309859154886,-16.33802816901408,5.492957746478908,-0.8450704225351728,-57.18309859154925,20.281690140845114,50176.0,39936.0,48128.0,39936.0,1535065304555884544,765.9665
-31.83098591549293,-9.2957746478873,10.422535211267643,-0.8450704225351728,-57.887323943661954,20.281690140845114,43008.0,32768.0,46080.0,37888.0,1535065304560303872,754.3094
-34.64788732394362,-5.774647887323908,14.647887323943678,-0.8450704225351728,-57.887323943661954,20.281690140845114,47104.0,39936.0,47104.0,36864.0,1535065304564864768,772.19604
-36.05633802816902,-0.8450704225351728,19.577464788732414,-0.8450704225351728,-57.887323943661954,20.98591549295776,50176.0,38912.0,44032.0,41984.0,1535065304571319040,771.4987
-33.239436619718276,0.5633802816901721,22.394366197183103,-1.5492957746478737,-57.887323943661954,20.98591549295776,48128.0,33792.0,47104.0,39936.0,1535065304576259584,770.6031
-26.901408450704196,1.267605633802816,23.098591549295804,-1.5492957746478737,-58.591549295774655,20.98591549295776,46080.0,32768.0,50176.0,38912.0,1535065304585293312,777.138
-19.15492957746477,-0.1408450704225288,23.098591549295804,-1.5492957746478737,-58.591549295774655,20.98591549295776,47104.0,41984.0,44032.0,41984.0,1535065304585293312,781.6694
-4.3661971830985635,-4.3661971830985635,18.16901408450707,-1.5492957746478737,-58.591549295774655,20.98591549295776,45056.0,38912.0,52224.0,39936.0,1535065304596320768,770.5628
-0.8450704225351728,-7.887323943661954,13.943661971830977,-1.5492957746478737,-58.591549295774655,20.98591549295776,43008.0,33792.0,48128.0,41984.0,1535065304599888896,772.7757
-5.070422535211264,-10.704225352112644,11.126760563380287,-1.5492957746478737,-58.591549295774655,20.98591549295776,47104.0,41984.0,51200.0,33792.0,1535065304604285184,777.1512
-12.81690140845069,-12.81690140845069,6.197183098591552,-1.5492957746478737,-58.591549295774655,20.98591549295776,45056.0,37888.0,46080.0,41984.0,1535065304609856000,773.835
-22.67605633802816,-13.52112676056339,3.380281690140862,-1.5492957746478737,-58.591549295774655,20.98591549295776,41984.0,39936.0,47104.0,40960.0,1535065304615298304,771.0788
-35.35211267605632,-14.929577464788736,1.267605633802816,-1.5492957746478737,-58.591549295774655,20.98591549295776,48128.0,38912.0,48128.0,40960.0,1535065304625291520,784.8485
-43.80281690140845,-16.33802816901408,-0.8450704225351728,-1.5492957746478737,-59.2957746478873,21.69014084507046,47104.0,40960.0,46080.0,39936.0,1535065304634291456,789.2266
-36.05633802816902,-23.380281690140805,-4.3661971830985635,-1.5492957746478737,-60.0,21.69014084507046,41984.0,41984.0,43008.0,36864.0,1535065304640876032,787.1937
